H,4177459,233298
P,4177459,5064
P,4177489,5068
P,4177518,5067
P,4177547,5068
P,4177577,5068
P,4177606,5068
P,4177635,5064
P,4177664,5067
P,4177694,5068
P,4177723,5067
P,4177753,5067
P,4177783,5068
P,4177812,5064
P,4177841,5068
P,4177870,5066
P,4177900,5069
P,4177929,5068
P,4177958,5067
P,4177988,5067
P,4178017,5065
P,4178047,5068
P,4178076,5069
P,4178106,5068
P,4178135,5068
P,4178164,5068
P,4178194,5069
P,4178223,5065
P,4178252,5067
P,4178281,5068
P,4178311,5066
P,4178341,5067
P,4178370,5067
P,4178400,5067
P,4178429,5068
P,4178458,5068
P,4178487,5067
P,4178517,5067
P,4178546,5067
P,4178575,5067
P,4178605,5066
P,4178635,5068
P,4178664,5069
P,4178693,5067
P,4178723,5067
P,4178752,5068
P,4178781,5068
P,4178811,5068
P,4178840,5068
P,4178869,5066
P,4178898,5068
P,4178929,5069
P,4178959,5068
P,4178988,5069
P,4179018,5065
P,4179047,5067
P,4179076,5067
O,4179098,229292,545
O,4179098,229062,369
O,4179099,229199,321
O,4179100,229270,217
O,4179100,229317,382
O,4179100,229387,222
O,4179100,229483,331
O,4179101,229540,265
O,4179101,229631,205
O,4179102,229406,100
O,4179103,229412,144
O,4179103,229469,136
O,4179104,229584,260
O,4179104,229467,222
O,4179105,229439,79
P,4179105,5051
O,4179105,229498,109
O,4179106,229340,237
O,4179107,229286,641
O,4179107,228845,325
O,4179108,228867,468
O,4179108,228887,356
O,4179109,229202,461
O,4179109,228750,1105
O,4179110,228358,710
O,4179110,229058,698
O,4179111,229388,219
O,4179112,229590,115
O,4179112,229599,138
O,4179113,229652,55
O,4179113,229508,236
O,4179114,229569,301
O,4179114,229744,323
O,4179115,229838,234
O,4179116,229686,111
O,4179116,229646,195
O,4179117,229380,280
O,4179117,229332,261
O,4179118,228612,1221
O,4179118,227521,1533
O,4179119,228747,847
O,4179120,228765,273
O,4179120,228939,591
O,4179121,228977,450
O,4179121,228871,340
O,4179122,228858,302
O,4179122,229116,231
O,4179123,229227,408
O,4179124,229396,184
O,4179124,228881,695
O,4179125,228514,563
O,4179125,228022,824
O,4179126,228902,583
O,4179126,229237,294
O,4179127,229340,262
O,4179128,229120,266
O,4179128,229148,232
O,4179129,228886,665
O,4179129,228434,251
O,4179130,228809,605
O,4179130,229253,167
O,4179131,229441,139
O,4179132,229441,204
O,4179132,229391,99
O,4179133,229394,233
O,4179133,229387,115
O,4179134,229284,288
O,4179134,229298,236
O,4179135,229578,501
P,4179135,5049
O,4179135,229278,552
O,4179136,229320,128
O,4179137,229341,349
O,4179137,229429,305
O,4179138,229494,323
O,4179138,229127,447
O,4179139,228912,353
O,4179139,229248,503
O,4179140,229366,205
O,4179141,229409,111
O,4179141,229435,146
O,4179141,229378,187
O,4179141,228960,394
O,4179142,229113,324
O,4179142,229398,298
O,4179143,229377,597
O,4179144,229471,165
O,4179144,229538,123
O,4179145,228952,926
O,4179145,228775,783
O,4179146,229310,175
O,4179146,229551,470
O,4179147,229260,149
O,4179148,229299,158
O,4179148,229283,158
O,4179149,229224,125
O,4179149,229184,145
O,4179150,229258,289
O,4179150,229446,270
O,4179151,229319,505
O,4179152,227995,1876
O,4179152,228184,665
O,4179153,228141,481
T,4179153,2720
P,4179164,5066
P,4179193,5067
P,4179223,5068
P,4179253,5068
P,4179282,5068
P,4179311,5066
P,4179341,5067
P,4179370,5068
P,4179399,5066
P,4179428,5067
P,4179458,5067
P,4179487,5068
P,4179517,5066
P,4179547,5067
P,4179576,5069
P,4179605,5065
P,4179634,5067
P,4179664,5066
P,4179693,5068
P,4179722,5067
P,4179752,5067
P,4179781,5066
P,4179811,5068
P,4179840,5068
P,4179870,5068
P,4179899,5068
P,4179928,5068
P,4179958,5067
P,4179987,5067
P,4180016,5067
P,4180045,5067
P,4180075,5066
P,4180105,5068
P,4180134,5068
P,4180164,5069
P,4180193,5065
P,4180222,5068
P,4180251,5069
P,4180281,5068
P,4180310,5066
P,4180339,5067
P,4180369,5068
P,4180399,5068
