H,3712497,233298
P,3712497,5076
P,3712526,5077
P,3712555,5077
P,3712585,5078
P,3712614,5074
P,3712643,5077
P,3712672,5077
P,3712702,5076
P,3712732,5077
P,3712761,5077
P,3712791,5077
P,3712820,5077
P,3712849,5077
P,3712878,5077
P,3712908,5076
P,3712937,5077
P,3712966,5078
P,3712996,5074
P,3713026,5077
P,3713055,5077
P,3713084,5077
P,3713114,5077
P,3713143,5077
P,3713172,5077
P,3713202,5075
P,3713231,5078
P,3713260,5076
P,3713289,5077
P,3713320,5076
P,3713349,5077
P,3713378,5077
P,3713408,5076
P,3713437,5077
P,3713466,5077
P,3713495,5077
P,3713525,5076
P,3713554,5077
P,3713583,5076
P,3713613,5075
P,3713643,5076
P,3713672,5077
O,3713686,227146,638
O,3713686,226741,586
O,3713687,226936,365
O,3713688,227030,262
O,3713688,226895,322
O,3713689,226880,224
O,3713689,226915,330
O,3713690,226899,245
O,3713690,227020,292
O,3713691,227019,175
O,3713692,227118,335
O,3713692,227090,253
O,3713693,227068,183
O,3713693,227182,293
O,3713694,227037,380
O,3713694,227042,172
O,3713695,226874,195
O,3713695,226882,271
O,3713695,226859,199
O,3713696,227048,308
O,3713696,227121,247
O,3713697,227101,186
O,3713697,227117,102
O,3713698,226906,237
O,3713699,227054,397
O,3713699,227021,296
O,3713700,226958,210
O,3713700,227025,201
P,3713701,5060
O,3713701,226874,291
O,3713701,227052,273
O,3713702,227137,203
O,3713703,227313,343
O,3713703,227343,122
O,3713704,227006,168
O,3713704,227158,117
O,3713705,227252,151
O,3713705,227144,456
O,3713706,227189,153
O,3713707,227268,162
O,3713707,227235,171
O,3713708,227144,235
O,3713708,227360,173
O,3713709,227282,392
O,3713709,226971,228
O,3713710,227021,157
O,3713710,226917,182
O,3713711,226938,283
O,3713712,227014,371
O,3713712,227065,162
O,3713713,227129,282
O,3713713,227111,137
O,3713714,226978,233
O,3713714,227141,268
O,3713715,227277,164
O,3713716,227256,75
O,3713716,227300,134
O,3713717,227283,184
O,3713717,227183,91
O,3713718,227064,477
O,3713718,227058,938
O,3713719,227155,203
O,3713720,227229,386
O,3713720,227059,101
O,3713721,227222,367
O,3713721,226882,477
O,3713722,227024,287
O,3713722,226922,344
O,3713723,227043,233
O,3713724,227106,242
O,3713724,227143,237
O,3713725,227065,148
O,3713725,227210,129
O,3713726,227259,100
O,3713726,227262,69
O,3713727,227236,123
O,3713728,227170,101
O,3713728,227140,135
O,3713729,227061,176
O,3713729,227133,203
O,3713730,227201,44
O,3713730,227080,105
P,3713731,5059
O,3713731,227149,149
O,3713732,227059,191
O,3713732,227187,197
O,3713733,227051,244
O,3713733,227114,124
O,3713734,227175,256
O,3713734,227181,253
O,3713735,227063,466
O,3713735,227243,148
O,3713736,227237,135
O,3713736,227358,255
O,3713736,227217,82
O,3713737,227216,86
O,3713737,227147,147
O,3713738,227179,174
O,3713738,227165,253
O,3713739,227206,121
O,3713740,227219,176
O,3713740,227277,99
O,3713741,227289,71
T,3713741,2742
P,3713760,5076
P,3713789,5076
P,3713818,5076
P,3713848,5077
P,3713877,5077
P,3713907,5076
P,3713937,5074
P,3713966,5075
P,3713995,5076
P,3714024,5076
P,3714054,5077
P,3714083,5077
P,3714112,5077
P,3714142,5077
P,3714171,5076
P,3714201,5077
P,3714230,5078
P,3714260,5076
P,3714289,5077
P,3714319,5076
P,3714349,5075
P,3714378,5077
P,3714407,5075
P,3714436,5076
P,3714466,5078
P,3714496,5075
P,3714525,5077
P,3714555,5077
P,3714584,5075
P,3714613,5076
P,3714642,5076
P,3714672,5076
P,3714701,5078
P,3714730,5077
P,3714760,5077
P,3714790,5076
P,3714819,5078
P,3714848,5077
P,3714878,5077
P,3714907,5077
P,3714936,5076
P,3714966,5075
P,3714995,5075
P,3715024,5075
P,3715053,5077
P,3715084,5077
P,3715113,5077
P,3715142,5078
P,3715172,5077
P,3715201,5077
P,3715230,5077
P,3715259,5077
P,3715289,5077
P,3715318,5074
P,3715347,5075
P,3715377,5077
P,3715407,5078
P,3715436,5075
