H,4223932,233298
P,4223932,5063
P,4223962,5063
P,4223991,5064
P,4224020,5062
P,4224050,5063
P,4224079,5063
P,4224108,5063
P,4224137,5064
P,4224167,5062
P,4224197,5062
P,4224226,5062
P,4224256,5064
P,4224285,5064
P,4224314,5063
P,4224343,5062
P,4224373,5064
P,4224402,5064
P,4224431,5062
P,4224461,5064
P,4224491,5064
P,4224520,5064
P,4224549,5062
P,4224579,5062
P,4224608,5064
P,4224637,5063
P,4224667,5064
P,4224696,5064
P,4224725,5063
P,4224754,5063
P,4224785,5063
P,4224814,5061
P,4224843,5064
P,4224873,5063
P,4224902,5065
P,4224931,5061
P,4224960,5062
P,4224990,5062
P,4225019,5064
P,4225048,5064
P,4225078,5063
P,4225108,5063
P,4225137,5062
P,4225166,5063
P,4225196,5064
P,4225225,5062
P,4225254,5064
P,4225283,5064
P,4225313,5063
P,4225342,5064
P,4225372,5062
P,4225402,5063
P,4225431,5062
P,4225460,5064
P,4225489,5062
P,4225519,5062
P,4225548,5063
P,4225577,5064
P,4225607,5051
P,4225636,5047
O,4225638,232679,2402
O,4225638,232944,1159
O,4225639,233567,703
O,4225640,233842,981
O,4225640,233701,796
O,4225641,234056,130
O,4225641,232804,1989
O,4225642,232967,683
O,4225642,233867,791
O,4225643,232287,1651
O,4225644,232566,1139
O,4225644,233254,415
O,4225645,233905,481
O,4225645,234205,294
O,4225646,234295,405
O,4225646,233618,889
O,4225647,233711,410
O,4225648,234051,636
O,4225648,234168,172
O,4225649,234133,303
O,4225649,234096,278
O,4225650,233942,279
O,4225650,233565,467
O,4225651,233597,609
O,4225652,234057,802
O,4225652,234310,210
O,4225652,234539,475
O,4225652,234136,306
O,4225653,234129,196
O,4225653,234004,202
O,4225654,233856,402
O,4225654,232939,1260
O,4225655,233188,1310
O,4225656,233368,509
O,4225656,233782,218
O,4225657,233933,131
O,4225657,233974,239
O,4225658,233823,196
O,4225658,233986,159
O,4225659,233520,703
O,4225660,233192,847
O,4225660,233698,434
O,4225661,234240,464
O,4225661,233972,1050
O,4225662,233847,1260
O,4225662,233751,396
O,4225663,233058,2130
O,4225664,233396,1919
O,4225664,233328,1826
O,4225665,233125,2756
O,4225665,233532,809
P,4225666,5046
O,4225666,233730,606
O,4225666,233790,1799
O,4225667,233985,427
O,4225668,234045,410
O,4225668,234158,269
O,4225669,234310,192
O,4225669,233982,631
O,4225670,232363,1591
O,4225670,232352,1378
O,4225671,230139,5721
O,4225672,229092,2682
O,4225672,231120,1904
O,4225673,232103,967
O,4225673,233061,1074
O,4225674,232838,1043
O,4225674,233304,847
O,4225675,233772,327
O,4225676,233644,834
O,4225676,233216,523
O,4225677,233130,710
O,4225677,232830,823
O,4225678,233081,385
O,4225678,233535,335
O,4225679,233200,890
O,4225680,232010,1304
O,4225680,232002,1757
O,4225681,233306,224
O,4225681,232865,1877
O,4225682,232687,964
O,4225682,231727,1182
O,4225683,232578,1662
O,4225683,233408,439
O,4225684,233626,786
O,4225685,234384,1778
O,4225685,234383,3095
O,4225686,233286,1451
O,4225686,234054,1369
O,4225687,234172,1190
O,4225687,234469,911
O,4225688,232714,3850
O,4225689,233281,488
O,4225689,234069,1952
O,4225690,236014,1420
O,4225690,234142,1745
O,4225691,233466,1774
O,4225691,233187,3193
O,4225692,232873,1866
O,4225693,234219,667
O,4225693,234381,1773
O,4225693,233841,1282
T,4225693,2702
P,4225695,5062
P,4225725,5062
P,4225754,5060
P,4225783,5062
P,4225813,5063
P,4225842,5062
P,4225871,5063
P,4225900,5062
P,4225930,5063
P,4225960,5062
P,4225989,5063
P,4226019,5063
P,4226048,5062
P,4226077,5063
P,4226106,5063
P,4226136,5064
P,4226165,5062
P,4226195,5062
P,4226225,5064
P,4226255,5064
P,4226284,5064
P,4226313,5064
P,4226343,5064
P,4226372,5064
P,4226401,5063
P,4226431,5064
P,4226460,5063
P,4226489,5062
P,4226518,5062
P,4226549,5063
P,4226578,5064
P,4226607,5063
P,4226637,5063
P,4226666,5064
P,4226695,5065
P,4226724,5064
P,4226754,5064
P,4226783,5063
P,4226812,5063
P,4226842,5062
P,4226872,5063
