H,3901445,233298
P,3901445,5075
P,3901474,5075
P,3901504,5077
P,3901533,5076
P,3901562,5075
P,3901591,5077
P,3901621,5078
P,3901650,5073
P,3901679,5077
P,3901709,5077
P,3901739,5075
P,3901768,5076
P,3901797,5075
P,3901827,5076
P,3901856,5076
P,3901885,5077
P,3901915,5076
P,3901944,5076
P,3901973,5077
P,3902002,5076
P,3902033,5076
P,3902062,5077
P,3902091,5077
P,3902121,5078
P,3902150,5077
P,3902179,5077
P,3902208,5076
P,3902238,5077
P,3902267,5078
P,3902296,5077
P,3902326,5077
P,3902356,5076
P,3902385,5078
P,3902414,5077
P,3902444,5076
P,3902473,5077
P,3902502,5078
P,3902531,5076
P,3902561,5075
P,3902590,5076
P,3902620,5076
P,3902650,5077
P,3902679,5077
P,3902708,5076
P,3902737,5078
P,3902767,5077
P,3902796,5077
P,3902825,5075
P,3902855,5077
P,3902884,5077
P,3902914,5077
P,3902943,5076
P,3902973,5077
P,3903002,5077
P,3903031,5077
P,3903061,5075
P,3903090,5077
P,3903119,5075
P,3903148,5078
P,3903178,5076
P,3903208,5077
P,3903237,5077
P,3903267,5078
P,3903296,5077
P,3903326,5077
P,3903355,5075
P,3903385,5076
P,3903414,5074
O,3903431,232597,165
O,3903432,232843,241
O,3903432,232953,84
O,3903433,232965,110
O,3903434,232985,103
O,3903434,232826,174
O,3903434,232845,130
O,3903434,232785,143
O,3903435,232824,98
O,3903435,232804,114
O,3903436,232695,245
O,3903437,232811,248
O,3903437,232777,112
O,3903438,232657,92
O,3903438,232642,118
O,3903439,232879,202
O,3903439,232847,118
O,3903440,232821,120
O,3903441,232751,166
O,3903441,232786,150
O,3903442,232781,261
O,3903442,232912,127
O,3903443,232865,129
P,3903443,5059
O,3903443,232784,115
O,3903444,232832,123
O,3903445,232975,91
O,3903445,232981,89
O,3903446,232920,125
O,3903446,232930,126
O,3903447,232922,165
O,3903447,232868,149
O,3903448,232770,116
O,3903449,232746,179
O,3903449,232762,108
O,3903450,232866,204
O,3903450,232844,134
O,3903451,232946,121
O,3903451,233012,114
O,3903452,232965,134
O,3903453,232952,82
O,3903453,233021,163
O,3903454,233047,73
O,3903454,233047,84
O,3903455,232979,139
O,3903455,232968,132
O,3903456,232982,136
O,3903456,232972,177
O,3903457,232981,253
O,3903458,232856,256
O,3903458,232956,92
O,3903459,233021,98
O,3903459,233009,105
O,3903460,233010,79
O,3903460,232976,132
O,3903461,232861,75
O,3903462,232695,180
O,3903462,232677,89
O,3903463,232775,208
O,3903463,232897,228
O,3903464,232962,101
O,3903464,233029,113
O,3903465,233042,97
O,3903466,232959,128
O,3903466,233012,86
O,3903467,233098,153
O,3903467,233190,118
O,3903468,233116,182
O,3903468,233145,163
O,3903469,232975,173
O,3903470,232962,206
O,3903470,232983,128
O,3903471,232851,115
O,3903471,232730,267
O,3903472,232495,298
O,3903472,232532,213
O,3903473,232710,218
P,3903473,5058
O,3903474,232734,220
O,3903474,232892,283
O,3903475,232691,239
O,3903475,232520,416
O,3903475,232752,374
O,3903475,232990,235
O,3903476,232991,227
O,3903477,233059,102
O,3903477,233111,142
O,3903478,233200,190
O,3903478,233257,193
O,3903479,233303,478
O,3903479,233715,465
O,3903480,233421,277
O,3903480,233613,298
O,3903481,233451,177
O,3903482,233259,138
O,3903482,233123,186
O,3903483,233142,87
O,3903483,233141,147
O,3903484,232826,259
O,3903484,232891,171
O,3903485,232706,414
O,3903486,232446,147
O,3903486,232224,566
T,3903486,2758
P,3903503,5077
P,3903532,5075
P,3903561,5077
P,3903591,5076
P,3903620,5077
P,3903649,5076
P,3903679,5075
P,3903708,5076
P,3903737,5075
P,3903766,5075
P,3903797,5077
P,3903826,5077
P,3903855,5077
P,3903885,5077
P,3903914,5074
P,3903943,5077
P,3903972,5075
P,3904002,5075
P,3904031,5077
P,3904060,5075
P,3904090,5077
P,3904120,5076
P,3904149,5077
P,3904178,5077
P,3904208,5076
P,3904237,5076
P,3904266,5077
P,3904295,5077
P,3904325,5078
P,3904354,5078
P,3904384,5075
P,3904414,5076
P,3904443,5078
