H,3347034,233298
P,3347034,5085
P,3347064,5086
P,3347094,5084
P,3347123,5084
P,3347152,5085
P,3347181,5086
P,3347211,5085
P,3347240,5084
P,3347269,5085
P,3347299,5083
P,3347328,5083
P,3347358,5083
P,3347387,5084
P,3347417,5085
P,3347446,5084
P,3347475,5084
P,3347505,5084
P,3347534,5085
P,3347563,5085
P,3347592,5086
P,3347622,5085
P,3347652,5086
P,3347681,5086
P,3347711,5086
P,3347740,5087
P,3347769,5086
P,3347798,5086
P,3347828,5086
P,3347857,5086
P,3347886,5086
P,3347916,5084
P,3347946,5085
P,3347975,5085
P,3348004,5085
P,3348034,5087
P,3348063,5085
P,3348092,5085
P,3348122,5088
P,3348151,5086
P,3348180,5087
P,3348209,5086
P,3348240,5086
P,3348269,5084
P,3348298,5086
P,3348328,5085
P,3348357,5087
P,3348386,5086
P,3348415,5086
P,3348445,5084
P,3348474,5087
O,3348476,225131,171
O,3348477,225035,100
O,3348477,225094,149
O,3348478,225028,90
O,3348478,224969,139
O,3348479,225122,217
O,3348480,225192,219
O,3348480,225254,289
O,3348481,225157,112
O,3348481,225179,205
O,3348482,225073,122
O,3348482,225111,114
O,3348483,225045,93
O,3348484,225027,82
O,3348484,225030,126
O,3348485,225123,153
O,3348485,225077,62
O,3348486,225102,80
O,3348486,225152,112
O,3348487,225127,185
O,3348488,225165,101
O,3348488,225226,97
O,3348489,225101,274
O,3348489,224961,78
O,3348490,225045,114
O,3348490,225012,148
O,3348491,225104,98
O,3348492,225121,114
O,3348492,225148,108
O,3348492,225095,65
O,3348492,225081,55
O,3348493,225074,97
O,3348493,225115,103
O,3348494,225144,103
O,3348495,225124,169
O,3348495,225064,60
O,3348496,225003,98
O,3348496,224965,69
O,3348497,224993,77
O,3348497,224988,91
O,3348498,224949,183
O,3348498,224960,123
O,3348499,225125,167
O,3348500,225094,107
O,3348500,225027,108
O,3348501,225058,111
O,3348501,225019,96
O,3348502,225087,90
O,3348502,225126,105
O,3348503,225091,199
P,3348503,5066
O,3348504,225013,165
O,3348504,224897,329
O,3348505,225009,160
O,3348505,225085,114
O,3348506,225083,118
O,3348506,225103,74
O,3348507,225126,86
O,3348508,225076,79
O,3348508,224999,226
O,3348509,224948,174
O,3348509,225120,168
O,3348510,225067,77
O,3348510,225130,161
O,3348511,225142,134
O,3348512,225197,105
O,3348512,225191,72
O,3348513,225171,100
O,3348513,225230,74
O,3348514,225208,130
O,3348514,225159,151
O,3348515,225109,131
O,3348516,225101,107
O,3348516,225133,92
O,3348517,225140,122
O,3348517,225240,126
O,3348518,225240,109
O,3348518,225174,124
O,3348519,225163,176
O,3348520,225175,127
O,3348520,225134,102
O,3348521,225158,152
O,3348521,225114,106
O,3348522,225104,78
O,3348522,225121,74
O,3348523,225075,89
O,3348524,225067,195
O,3348524,225121,130
O,3348525,225053,251
O,3348525,224944,95
O,3348526,224844,143
O,3348526,224793,167
O,3348527,224787,126
O,3348527,224807,228
O,3348528,224825,150
O,3348529,224882,195
O,3348529,224971,181
O,3348530,224990,94
O,3348530,224972,179
O,3348531,224998,182
O,3348531,224985,120
O,3348532,224989,170
T,3348532,2748
P,3348533,5084
P,3348563,5085
P,3348592,5085
P,3348621,5085
P,3348651,5086
P,3348680,5087
P,3348709,5083
P,3348738,5086
P,3348768,5085
P,3348797,5086
P,3348827,5086
P,3348857,5086
P,3348886,5086
P,3348915,5086
P,3348944,5086
P,3348974,5084
P,3349003,5085
P,3349032,5087
P,3349062,5086
P,3349091,5084
P,3349121,5086
P,3349150,5086
P,3349180,5084
P,3349209,5087
P,3349238,5086
P,3349268,5085
P,3349297,5086
P,3349326,5086
P,3349355,5085
P,3349385,5087
P,3349415,5086
P,3349445,5085
P,3349475,5084
P,3349504,5085
P,3349533,5086
P,3349562,5084
P,3349592,5086
P,3349621,5085
P,3349650,5085
P,3349680,5086
P,3349710,5086
P,3349739,5085
P,3349768,5087
P,3349798,5086
P,3349827,5085
P,3349856,5086
P,3349886,5085
P,3349915,5084
P,3349944,5086
P,3349973,5085
