H,2358820,233298
P,2358820,5105
P,2358849,5104
P,2358878,5104
P,2358908,5105
P,2358937,5106
P,2358966,5104
P,2358995,5105
P,2359025,5103
P,2359054,5104
P,2359083,5104
P,2359113,5104
P,2359143,5104
P,2359172,5103
P,2359201,5104
P,2359231,5104
P,2359260,5104
P,2359289,5104
P,2359318,5103
P,2359348,5104
P,2359377,5105
P,2359407,5104
P,2359437,5105
P,2359466,5103
P,2359495,5104
P,2359524,5105
P,2359554,5104
P,2359583,5105
P,2359612,5102
P,2359642,5105
P,2359671,5106
P,2359701,5104
P,2359730,5105
P,2359760,5106
P,2359789,5105
P,2359819,5103
P,2359849,5105
P,2359878,5105
P,2359907,5106
P,2359936,5105
P,2359966,5105
P,2359996,5104
P,2360025,5104
P,2360055,5104
P,2360084,5104
P,2360113,5104
P,2360142,5105
O,2360151,226706,83
O,2360151,226743,110
O,2360152,226742,139
O,2360152,226769,106
O,2360153,226820,161
O,2360154,226835,57
O,2360154,226798,110
O,2360155,226783,149
O,2360155,226803,111
O,2360156,226790,126
O,2360156,226751,88
O,2360157,226752,108
O,2360158,226732,117
O,2360158,226719,79
O,2360159,226715,106
O,2360159,226704,111
O,2360160,226680,98
O,2360160,226690,90
O,2360161,226697,85
O,2360161,226681,113
O,2360162,226700,97
O,2360163,226690,95
O,2360163,226694,80
O,2360164,226685,130
O,2360164,226682,184
O,2360165,226667,92
O,2360165,226673,137
O,2360166,226653,104
O,2360167,226658,43
O,2360167,226644,110
O,2360168,226662,108
O,2360168,226644,93
O,2360169,226638,135
O,2360169,226648,118
O,2360170,226648,83
O,2360171,226641,92
O,2360171,226626,129
O,2360172,226643,91
P,2360172,5086
O,2360172,226650,58
O,2360173,226632,144
O,2360173,226637,87
O,2360174,226630,86
O,2360175,226625,70
O,2360175,226629,145
O,2360176,226633,121
O,2360176,226652,119
O,2360177,226635,145
O,2360177,226637,87
O,2360178,226644,92
O,2360179,226634,65
O,2360179,226627,73
O,2360180,226627,39
O,2360180,226639,129
O,2360180,226627,68
O,2360180,226628,85
O,2360181,226614,118
O,2360182,226608,50
O,2360182,226626,132
O,2360183,226633,113
O,2360183,226630,187
O,2360184,226614,137
O,2360184,226596,98
O,2360185,226644,101
O,2360185,226667,108
O,2360186,226683,103
O,2360187,226699,108
O,2360187,226699,108
O,2360188,226712,95
O,2360188,226685,43
O,2360189,226671,121
O,2360189,226673,127
O,2360190,226693,71
O,2360191,226666,91
O,2360191,226646,64
O,2360192,226646,97
O,2360192,226674,109
O,2360193,226689,84
O,2360193,226634,126
O,2360194,226606,67
O,2360195,226613,96
O,2360195,226596,83
O,2360196,226626,130
O,2360196,226638,102
O,2360197,226613,92
O,2360197,226573,131
O,2360198,226558,164
O,2360199,226584,99
O,2360199,226580,73
O,2360200,226579,88
O,2360200,226569,89
O,2360201,226576,68
P,2360201,5086
O,2360201,226572,80
O,2360202,226568,41
O,2360203,226572,127
O,2360203,226548,54
O,2360204,226561,94
O,2360204,226585,127
O,2360205,226600,102
O,2360205,226600,104
O,2360206,226624,133
O,2360207,226617,141
T,2360207,2763
P,2360230,5103
P,2360260,5104
P,2360290,5104
P,2360319,5104
P,2360348,5101
P,2360378,5102
P,2360407,5104
P,2360436,5105
P,2360466,5101
P,2360495,5105
P,2360524,5104
P,2360553,5103
P,2360584,5105
P,2360613,5103
P,2360642,5105
P,2360672,5104
P,2360701,5103
P,2360730,5103
P,2360759,5104
P,2360789,5104
P,2360818,5105
P,2360847,5103
P,2360877,5104
P,2360907,5103
P,2360936,5102
P,2360965,5105
P,2360995,5104
P,2361024,5103
P,2361053,5103
P,2361082,5104
P,2361112,5103
P,2361141,5104
P,2361171,5101
P,2361201,5102
P,2361230,5104
P,2361259,5104
P,2361288,5104
P,2361318,5104
P,2361347,5102
P,2361376,5102
P,2361406,5104
P,2361435,5103
P,2361465,5103
P,2361494,5104
P,2361524,5104
P,2361553,5104
P,2361582,5103
P,2361612,5105
P,2361641,5103
P,2361670,5104
P,2361699,5103
P,2361729,5104
P,2361759,5104
P,2361788,5104
P,2361818,5102
