H,684771,233298
P,684771,5134
P,684801,5134
P,684830,5133
P,684859,5135
P,684889,5135
P,684918,5135
P,684947,5134
P,684977,5133
P,685006,5133
P,685035,5135
P,685065,5134
P,685096,5133
P,685125,5135
P,685154,5135
P,685184,5132
P,685213,5135
P,685242,5134
P,685271,5136
P,685301,5136
P,685330,5136
P,685359,5135
P,685389,5136
P,685419,5133
P,685448,5134
P,685477,5135
P,685507,5135
P,685536,5132
P,685565,5135
P,685594,5136
P,685624,5133
P,685653,5134
P,685683,5133
P,685713,5134
P,685742,5134
P,685771,5134
P,685800,5133
P,685830,5135
P,685859,5134
P,685888,5134
P,685918,5120
P,685947,5134
P,685977,5135
P,686006,5133
P,686036,5135
P,686065,5134
P,686094,5135
P,686124,5133
P,686153,5130
P,686182,5135
P,686211,5135
P,686241,5134
P,686271,5133
P,686300,5133
P,686330,5135
P,686359,5135
P,686388,5134
O,686403,234358,1430
O,686403,233762,1408
O,686404,235635,1840
O,686405,234453,1972
O,686405,233905,534
O,686406,233550,842
O,686406,233737,1033
O,686407,233301,599
O,686407,233409,986
O,686408,233390,819
O,686408,233386,673
O,686409,233513,570
O,686410,233823,564
O,686410,233504,646
O,686411,233124,489
O,686411,233165,973
O,686412,232587,711
O,686412,232901,800
O,686413,232711,835
O,686414,232613,467
O,686414,232643,908
O,686414,232936,606
O,686414,232691,456
O,686415,233098,563
O,686415,233140,394
O,686416,233194,413
O,686417,233098,874
P,686417,5107
O,686417,233240,396
O,686418,232966,525
O,686418,233110,247
O,686419,233196,359
O,686419,233097,383
O,686420,233087,248
O,686421,233099,574
O,686421,232809,492
O,686422,232590,539
O,686422,232493,423
O,686423,232836,369
O,686423,232865,697
O,686424,232543,816
O,686425,232785,239
O,686425,233043,300
O,686426,233334,194
O,686426,233251,227
O,686427,233096,378
O,686427,233376,233
O,686428,233324,70
O,686429,233185,178
O,686429,233413,399
O,686430,233590,412
O,686430,233257,133
O,686431,233123,218
O,686431,233057,165
O,686432,232941,253
O,686432,233154,258
O,686433,233304,160
O,686434,233394,135
O,686434,233432,138
O,686435,233337,300
O,686435,233344,216
O,686436,233146,189
O,686436,233213,276
O,686437,233191,271
O,686438,233222,295
O,686438,233370,246
O,686439,233420,102
O,686439,233230,283
O,686440,233116,151
O,686440,233181,146
O,686441,233174,219
O,686442,233128,235
O,686442,233182,163
O,686443,233235,114
O,686443,233088,107
O,686444,233102,141
O,686444,232998,183
O,686445,233029,196
O,686446,233099,167
O,686446,232883,223
O,686447,232596,536
P,686447,5121
O,686447,232653,324
O,686448,232277,781
O,686448,232139,519
O,686449,232620,516
O,686450,232936,498
O,686450,233002,254
O,686451,231979,2227
O,686451,231805,887
O,686452,232903,509
O,686452,232929,773
O,686453,232161,1116
O,686454,232200,1190
O,686454,232469,920
O,686455,232348,913
O,686455,232905,459
O,686455,233068,153
O,686455,232889,229
O,686456,232293,741
O,686457,232667,774
O,686457,233277,412
O,686458,233815,1027
T,686458,2729
P,686476,5133
P,686505,5133
P,686535,5135
P,686565,5135
P,686594,5134
P,686623,5134
P,686653,5133
P,686682,5131
P,686711,5132
P,686741,5136
P,686770,5135
P,686799,5132
P,686828,5134
P,686859,5133
P,686888,5133
P,686917,5134
P,686947,5133
P,686976,5134
P,687005,5133
P,687034,5133
P,687064,5133
P,687093,5133
P,687122,5119
P,687152,5134
P,687182,5133
P,687211,5135
P,687240,5134
P,687270,5133
P,687299,5135
P,687328,5133
P,687357,5135
P,687387,5135
P,687416,5133
P,687446,5134
P,687476,5133
P,687505,5134
P,687534,5132
P,687563,5134
P,687593,5133
P,687622,5133
P,687651,5135
P,687681,5133
P,687711,5134
