H,2798709,233298
P,2798709,5084
P,2798738,5083
P,2798767,5086
P,2798797,5086
P,2798826,5084
P,2798856,5085
P,2798885,5086
P,2798915,5084
P,2798944,5086
P,2798973,5086
P,2799003,5085
P,2799032,5084
P,2799061,5085
P,2799090,5084
P,2799120,5085
P,2799150,5086
P,2799179,5086
P,2799209,5084
P,2799238,5086
P,2799267,5086
P,2799296,5086
P,2799326,5084
P,2799355,5083
P,2799384,5086
P,2799414,5086
P,2799444,5086
P,2799473,5086
P,2799502,5087
P,2799532,5086
P,2799561,5086
P,2799590,5087
P,2799620,5085
P,2799649,5086
P,2799678,5086
P,2799707,5086
P,2799738,5085
P,2799767,5085
P,2799796,5086
P,2799826,5087
P,2799855,5085
P,2799884,5086
P,2799913,5085
P,2799943,5086
P,2799972,5085
P,2800001,5084
P,2800031,5086
P,2800061,5087
P,2800090,5086
P,2800119,5085
P,2800149,5084
P,2800178,5085
P,2800207,5087
P,2800236,5085
P,2800266,5086
P,2800295,5087
P,2800325,5085
P,2800355,5086
P,2800384,5086
P,2800413,5085
P,2800442,5086
P,2800472,5087
P,2800501,5086
P,2800530,5085
P,2800560,5086
P,2800589,5086
P,2800619,5086
P,2800648,5085
O,2800674,227080,380
O,2800674,227361,282
O,2800675,227438,150
O,2800675,227275,309
O,2800676,227266,199
O,2800676,227228,182
O,2800677,227139,265
O,2800678,227070,296
P,2800678,5067
O,2800678,227204,242
O,2800679,227078,337
O,2800679,227132,328
O,2800680,227114,220
O,2800680,227069,263
O,2800681,227095,203
O,2800682,227213,102
O,2800682,227192,173
O,2800683,227129,97
O,2800683,227227,135
O,2800684,227239,69
O,2800684,227312,150
O,2800685,227306,101
O,2800686,227286,149
O,2800686,227326,127
O,2800687,227264,191
O,2800687,227247,80
O,2800687,227299,123
O,2800687,227369,124
O,2800688,227277,212
O,2800689,227223,350
O,2800689,227087,196
O,2800690,227230,226
O,2800690,227211,342
O,2800691,227285,165
O,2800691,227323,107
O,2800692,227311,151
O,2800692,227320,133
O,2800693,227308,88
O,2800694,227322,111
O,2800694,227288,104
O,2800695,227319,91
O,2800695,227291,102
O,2800696,227063,252
O,2800696,227100,189
O,2800697,227101,175
O,2800698,226994,109
O,2800698,227097,143
O,2800699,227133,282
O,2800699,227153,161
O,2800700,227123,183
O,2800700,227214,176
O,2800701,227194,279
O,2800702,227151,217
O,2800702,227233,126
O,2800703,227274,115
O,2800703,227279,123
O,2800704,227332,79
O,2800704,227304,90
O,2800705,227222,94
O,2800706,227282,264
O,2800706,227304,101
O,2800707,227211,63
P,2800707,5067
O,2800707,227065,120
O,2800708,227055,149
O,2800708,227185,156
O,2800709,227115,122
O,2800710,227156,198
O,2800710,227311,202
O,2800711,227389,126
O,2800711,227315,115
O,2800712,227302,100
O,2800712,227319,86
O,2800713,227304,156
O,2800714,227191,131
O,2800714,227151,293
O,2800715,227185,174
O,2800715,227123,92
O,2800716,227090,134
O,2800716,227127,297
O,2800717,227120,308
O,2800718,227034,247
O,2800718,227073,294
O,2800719,227202,138
O,2800719,227240,189
O,2800720,227161,162
O,2800720,227219,204
O,2800721,227298,159
O,2800721,227228,282
O,2800722,227167,129
O,2800723,227136,394
O,2800723,227152,228
O,2800724,227193,188
O,2800724,227258,167
O,2800725,227312,144
O,2800725,227338,148
O,2800726,227281,94
O,2800727,227290,133
O,2800727,227300,87
O,2800728,227318,76
O,2800728,227299,115
O,2800728,227292,157
O,2800728,227244,90
T,2800729,2737
P,2800736,5085
P,2800766,5084
P,2800795,5087
P,2800825,5085
P,2800854,5084
P,2800884,5086
P,2800914,5087
P,2800943,5085
P,2800973,5086
P,2801002,5085
P,2801031,5086
P,2801060,5085
P,2801090,5086
P,2801119,5086
P,2801148,5086
P,2801178,5086
P,2801208,5086
P,2801237,5084
P,2801266,5087
P,2801296,5085
P,2801325,5086
P,2801354,5086
P,2801384,5085
P,2801413,5086
P,2801442,5087
P,2801471,5084
P,2801502,5086
P,2801531,5085
P,2801560,5086
P,2801590,5086
P,2801619,5085
P,2801648,5085
P,2801677,5085
P,2801707,5083
