H,1674661,233298
P,1674661,5117
P,1674691,5117
P,1674721,5117
P,1674750,5116
P,1674779,5117
P,1674809,5116
P,1674839,5116
P,1674868,5117
P,1674897,5116
P,1674927,5117
P,1674956,5117
P,1674985,5117
P,1675014,5118
P,1675044,5116
P,1675073,5116
P,1675103,5117
P,1675133,5118
P,1675162,5118
P,1675191,5118
P,1675220,5118
P,1675250,5115
P,1675279,5117
P,1675308,5116
P,1675338,5116
P,1675367,5116
P,1675397,5117
P,1675426,5118
P,1675456,5117
P,1675485,5118
P,1675514,5118
P,1675544,5117
P,1675573,5118
P,1675602,5117
P,1675631,5118
P,1675661,5118
P,1675691,5118
P,1675720,5115
P,1675750,5117
P,1675779,5115
P,1675808,5117
P,1675837,5117
P,1675867,5116
P,1675896,5117
P,1675925,5118
P,1675955,5116
P,1675985,5116
O,1675996,225744,86
O,1675997,225725,109
O,1675997,225732,73
O,1675998,225718,95
O,1675998,225737,78
O,1675998,225723,110
O,1675998,225734,51
O,1675999,225734,69
O,1676000,225718,102
O,1676000,225663,95
O,1676001,225709,115
O,1676001,225691,68
O,1676002,225701,93
O,1676002,225710,92
O,1676003,225706,113
O,1676004,225698,103
O,1676004,225681,96
O,1676005,225720,108
O,1676005,225725,97
O,1676006,225734,81
O,1676006,225751,107
O,1676007,225756,136
O,1676007,225761,72
O,1676008,225754,76
O,1676009,225761,99
O,1676009,225755,99
O,1676010,225733,83
O,1676010,225753,109
O,1676011,225752,114
O,1676011,225746,94
O,1676012,225745,83
O,1676013,225746,95
O,1676013,225751,140
P,1676014,5098
O,1676014,225729,69
O,1676014,225723,92
O,1676015,225739,86
O,1676015,225724,111
O,1676016,225742,124
O,1676017,225751,119
O,1676017,225757,120
O,1676018,225757,114
O,1676018,225769,133
O,1676019,225736,113
O,1676019,225739,81
O,1676020,225737,124
O,1676021,225724,97
O,1676021,225712,70
O,1676022,225702,87
O,1676022,225709,124
O,1676023,225752,64
O,1676023,225731,100
O,1676024,225741,122
O,1676025,225766,92
O,1676025,225801,85
O,1676026,225774,125
O,1676026,225789,110
O,1676027,225784,135
O,1676027,225849,90
O,1676028,225860,95
O,1676029,225825,112
O,1676029,225795,66
O,1676030,225789,128
O,1676030,225792,113
O,1676031,225794,64
O,1676031,225790,175
O,1676032,225783,80
O,1676032,225767,137
O,1676033,225803,126
O,1676034,225785,64
O,1676034,225814,106
O,1676035,225824,90
O,1676035,225807,123
O,1676036,225796,46
O,1676036,225797,133
O,1676037,225762,105
O,1676038,225755,104
O,1676038,225752,94
O,1676039,225704,108
O,1676039,225697,83
O,1676039,225689,90
O,1676039,225712,116
O,1676040,225721,120
O,1676041,225670,190
O,1676041,225686,88
O,1676042,225671,82
O,1676042,225664,68
P,1676043,5096
O,1676043,225665,102
O,1676043,225677,58
O,1676044,225682,78
O,1676045,225683,82
O,1676045,225687,110
O,1676046,225680,45
O,1676046,225675,76
O,1676047,225570,145
O,1676047,225498,147
O,1676048,225507,180
O,1676049,225529,59
O,1676049,225612,166
O,1676050,225667,63
O,1676050,225675,90
O,1676051,225666,145
T,1676051,2755
P,1676073,5117
P,1676102,5116
P,1676131,5116
P,1676161,5117
P,1676190,5116
P,1676219,5117
P,1676248,5117
P,1676279,5117
P,1676308,5115
P,1676337,5116
P,1676367,5117
P,1676396,5117
P,1676425,5117
P,1676454,5118
P,1676484,5116
P,1676513,5115
P,1676542,5116
P,1676572,5117
P,1676602,5117
P,1676631,5117
P,1676660,5114
P,1676690,5117
P,1676719,5116
P,1676748,5117
P,1676777,5116
P,1676807,5116
P,1676836,5115
P,1676866,5115
P,1676896,5117
P,1676925,5117
P,1676954,5118
P,1676983,5118
P,1677013,5116
P,1677042,5117
P,1677071,5117
P,1677101,5116
P,1677130,5116
P,1677160,5114
P,1677189,5118
P,1677219,5116
P,1677248,5116
P,1677277,5118
P,1677307,5116
P,1677337,5117
P,1677366,5116
P,1677395,5116
P,1677425,5116
P,1677455,5117
P,1677484,5116
P,1677514,5117
P,1677543,5118
P,1677572,5117
P,1677601,5117
