H,2752236,233298
P,2752236,5084
P,2752265,5083
P,2752294,5084
P,2752324,5083
P,2752353,5084
P,2752382,5082
P,2752412,5084
P,2752442,5082
P,2752471,5084
P,2752500,5083
P,2752530,5084
P,2752559,5083
P,2752588,5082
P,2752617,5085
P,2752647,5085
P,2752676,5085
P,2752706,5084
P,2752736,5084
P,2752765,5084
P,2752794,5085
P,2752823,5084
P,2752853,5084
P,2752882,5083
P,2752911,5085
P,2752941,5084
P,2752970,5083
P,2753000,5084
P,2753029,5084
P,2753059,5084
P,2753088,5080
P,2753117,5084
P,2753147,5085
P,2753176,5084
P,2753205,5085
P,2753234,5083
P,2753264,5084
P,2753294,5083
P,2753323,5084
P,2753353,5084
P,2753382,5082
P,2753411,5084
P,2753440,5083
P,2753470,5082
P,2753499,5084
P,2753528,5083
P,2753558,5082
P,2753589,5084
P,2753618,5084
P,2753647,5082
P,2753677,5084
P,2753706,5083
P,2753735,5084
P,2753765,5083
P,2753794,5081
P,2753823,5085
P,2753852,5080
P,2753883,5084
P,2753912,5083
P,2753941,5085
P,2753971,5084
P,2754000,5084
P,2754029,5084
P,2754058,5084
P,2754088,5084
P,2754117,5083
O,2754134,229818,200
O,2754134,229610,519
O,2754135,229477,209
O,2754135,229699,215
O,2754135,229558,173
O,2754135,229484,231
O,2754136,229412,264
O,2754137,229544,198
O,2754137,229518,122
O,2754138,229548,152
O,2754138,229533,158
O,2754139,229443,160
O,2754139,229616,148
O,2754140,229708,66
O,2754140,229579,156
O,2754141,229435,135
O,2754142,229462,252
O,2754142,229323,147
O,2754143,229289,304
O,2754143,229459,232
O,2754144,229514,150
O,2754144,229625,174
O,2754145,229662,114
O,2754146,229589,111
O,2754146,229522,213
P,2754146,5065
O,2754147,229422,126
O,2754147,229451,200
O,2754148,229243,233
O,2754148,229330,206
O,2754149,229490,297
O,2754150,229497,107
O,2754150,229362,274
O,2754151,229427,131
O,2754151,229391,276
O,2754152,229440,245
O,2754152,229483,150
O,2754153,229429,187
O,2754154,229335,210
O,2754154,229332,165
O,2754155,229478,164
O,2754155,229561,117
O,2754156,229262,343
O,2754156,229244,190
O,2754157,229349,158
O,2754158,229450,155
O,2754158,229489,201
O,2754159,229503,98
O,2754159,229547,181
O,2754160,229604,148
O,2754160,229572,101
O,2754161,229566,203
O,2754162,229442,192
O,2754162,229545,161
O,2754163,229539,106
O,2754163,229544,128
O,2754164,229469,148
O,2754164,229488,113
O,2754165,229769,255
O,2754165,229908,214
O,2754166,229719,169
O,2754167,229673,139
O,2754167,229851,90
O,2754168,229990,285
O,2754168,229996,142
O,2754169,229861,102
O,2754169,229816,142
O,2754170,229967,200
O,2754171,229989,341
O,2754171,229816,72
O,2754172,229935,213
O,2754172,230235,288
O,2754173,230375,131
O,2754173,230252,119
O,2754174,230221,202
O,2754175,230169,116
O,2754175,229944,235
O,2754176,229761,171
O,2754176,229646,148
P,2754176,5065
O,2754176,229721,148
O,2754176,229659,152
O,2754177,229617,124
O,2754178,229593,131
O,2754178,229592,79
O,2754179,229638,112
O,2754179,229640,174
O,2754180,229574,106
O,2754180,229488,185
O,2754181,229361,73
O,2754182,229330,160
O,2754182,229419,212
O,2754183,229491,115
O,2754183,229557,111
O,2754184,229529,92
O,2754184,229533,93
O,2754185,229656,147
O,2754186,229592,105
O,2754186,229663,84
O,2754187,229634,105
O,2754187,229509,139
O,2754188,229525,107
O,2754188,229570,119
T,2754189,2710
P,2754206,5084
P,2754235,5082
P,2754264,5083
P,2754294,5082
P,2754323,5081
P,2754352,5084
P,2754381,5084
P,2754411,5084
P,2754440,5080
P,2754470,5083
P,2754500,5082
P,2754529,5084
P,2754558,5085
P,2754587,5084
P,2754617,5083
P,2754646,5081
P,2754675,5083
P,2754705,5084
P,2754734,5085
P,2754764,5084
P,2754793,5082
P,2754823,5084
P,2754852,5083
P,2754881,5084
P,2754911,5084
P,2754940,5084
P,2754969,5085
P,2754998,5084
P,2755028,5085
P,2755058,5085
P,2755087,5083
P,2755117,5085
P,2755146,5084
P,2755175,5085
P,2755204,5084
P,2755234,5085
