H,1332480,233298
P,1332480,5119
P,1332509,5117
P,1332538,5119
P,1332568,5118
P,1332597,5118
P,1332626,5117
P,1332656,5118
P,1332686,5118
P,1332715,5119
P,1332744,5118
P,1332774,5119
P,1332803,5118
P,1332832,5118
P,1332861,5118
P,1332891,5118
P,1332920,5119
P,1332950,5119
P,1332980,5120
P,1333009,5118
P,1333038,5118
P,1333067,5118
P,1333097,5118
P,1333126,5117
P,1333155,5117
P,1333185,5119
P,1333214,5117
P,1333244,5119
P,1333273,5117
P,1333303,5118
P,1333332,5118
P,1333361,5117
P,1333391,5118
P,1333420,5118
P,1333450,5117
P,1333479,5119
P,1333509,5117
P,1333539,5117
P,1333568,5118
P,1333598,5118
P,1333627,5118
P,1333656,5119
P,1333685,5118
P,1333715,5117
P,1333744,5118
O,1333759,224644,884
O,1333759,224906,654
O,1333760,225409,577
O,1333760,226325,1202
O,1333761,226158,688
O,1333762,225771,2590
O,1333762,224378,678
O,1333763,224897,966
O,1333763,224759,639
O,1333764,224578,540
O,1333764,223725,1549
O,1333764,223368,1319
O,1333765,223822,937
O,1333765,223264,775
O,1333766,223753,619
O,1333766,222642,1545
O,1333767,224663,1589
O,1333767,226267,1248
O,1333768,227105,1441
O,1333769,225869,373
O,1333769,225242,2027
O,1333770,224445,553
O,1333770,224574,279
O,1333771,225013,1068
O,1333771,225027,400
O,1333772,225627,782
O,1333773,227108,1492
O,1333773,225873,538
P,1333773,5099
O,1333774,225367,711
O,1333774,224529,923
O,1333775,223865,2128
O,1333775,220672,5216
O,1333776,222234,2844
O,1333777,221418,4150
O,1333777,218146,7524
O,1333778,220724,1962
O,1333778,220757,2484
O,1333779,221593,5134
O,1333779,223744,361
O,1333780,223800,548
O,1333781,224062,1070
O,1333781,223580,490
O,1333782,224183,414
O,1333782,224560,132
O,1333783,224048,1057
O,1333783,223169,1169
O,1333784,222393,3205
O,1333784,221259,7037
O,1333785,223735,2899
O,1333786,223446,543
O,1333786,224498,775
O,1333787,224721,129
O,1333787,224507,137
O,1333788,224079,779
O,1333788,223357,475
O,1333789,223584,421
O,1333790,223782,1353
O,1333790,223949,851
O,1333791,224465,474
O,1333791,224607,376
O,1333792,224980,227
O,1333792,224970,427
O,1333793,224885,273
O,1333794,224410,442
O,1333794,223527,2032
O,1333795,222286,2651
O,1333795,220109,1845
O,1333796,219443,3770
O,1333796,221400,2034
O,1333797,223131,1143
O,1333798,223775,406
O,1333798,223527,901
O,1333799,223325,1881
O,1333799,224458,2157
O,1333800,224977,451
O,1333800,224191,460
O,1333801,224463,457
O,1333802,224423,480
O,1333802,224762,1223
O,1333803,226481,1507
O,1333803,226651,1135
P,1333803,5093
O,1333804,226376,2080
O,1333804,225191,982
O,1333805,225023,708
O,1333805,225126,369
O,1333805,225602,514
O,1333806,224515,2862
O,1333806,224281,1573
O,1333807,226129,1022
O,1333807,226473,794
O,1333808,225892,802
O,1333809,225024,625
O,1333809,224857,187
O,1333810,224898,132
O,1333810,224852,381
O,1333811,225162,386
O,1333811,224741,202
O,1333812,224587,298
O,1333812,224592,659
O,1333813,223581,1939
O,1333814,224466,927
T,1333814,2723
P,1333833,5118
P,1333862,5115
P,1333891,5117
P,1333921,5118
P,1333950,5119
P,1333979,5119
P,1334009,5116
P,1334038,5117
P,1334067,5119
P,1334096,5119
P,1334127,5119
P,1334156,5117
P,1334185,5118
P,1334215,5119
P,1334244,5116
P,1334273,5118
P,1334302,5119
P,1334332,5118
P,1334361,5118
P,1334390,5119
P,1334420,5119
P,1334450,5118
P,1334479,5118
P,1334508,5117
P,1334538,5119
P,1334567,5118
P,1334596,5119
P,1334625,5118
P,1334655,5116
P,1334684,5118
P,1334714,5117
P,1334744,5117
P,1334773,5119
P,1334802,5117
P,1334831,5119
P,1334861,5118
P,1334890,5118
P,1334919,5119
P,1334949,5118
P,1334978,5119
P,1335008,5119
P,1335037,5115
P,1335067,5118
P,1335096,5119
P,1335125,5116
P,1335155,5118
P,1335184,5117
P,1335213,5118
P,1335242,5117
P,1335272,5117
P,1335302,5117
P,1335331,5116
P,1335361,5118
P,1335390,5116
P,1335419,5117
P,1335448,5117
P,1335478,5117
