H,1782393,233298
P,1782393,5114
P,1782423,5114
P,1782452,5115
P,1782481,5115
P,1782511,5116
P,1782540,5115
P,1782569,5115
P,1782598,5115
P,1782628,5114
P,1782657,5115
P,1782687,5115
P,1782717,5116
P,1782746,5113
P,1782775,5113
P,1782804,5115
P,1782834,5115
P,1782863,5115
P,1782892,5115
P,1782922,5116
P,1782951,5114
P,1782981,5115
P,1783010,5117
P,1783040,5117
P,1783069,5116
P,1783098,5115
P,1783128,5115
P,1783157,5116
P,1783186,5115
P,1783215,5115
P,1783245,5116
P,1783275,5114
P,1783304,5112
P,1783334,5113
P,1783363,5114
P,1783392,5115
P,1783421,5115
P,1783451,5115
O,1783460,228011,56
O,1783460,227961,91
O,1783461,227931,78
O,1783461,227989,93
O,1783462,228032,152
O,1783462,228126,170
O,1783463,228166,236
O,1783464,227996,258
O,1783464,227801,513
O,1783465,227683,403
O,1783465,227726,248
O,1783466,227762,89
O,1783466,227804,205
O,1783467,227484,309
O,1783468,227465,168
O,1783468,227449,86
O,1783469,227485,136
O,1783469,227465,252
O,1783470,227315,287
O,1783470,227234,312
O,1783471,227037,191
O,1783472,227005,163
O,1783472,226869,229
O,1783473,227054,300
O,1783473,226973,324
O,1783474,227321,166
O,1783474,227263,353
O,1783475,227420,247
O,1783475,227304,208
O,1783476,227434,172
O,1783477,227399,293
O,1783477,227520,300
O,1783478,227450,247
O,1783478,227446,255
O,1783479,227685,101
O,1783479,227663,205
O,1783480,227577,93
P,1783480,5098
O,1783481,227392,263
O,1783481,227615,295
O,1783482,227581,165
O,1783482,227671,329
O,1783483,227771,166
O,1783483,227806,164
O,1783484,227844,113
O,1783485,227901,117
O,1783485,227926,114
O,1783486,227906,85
O,1783486,227865,142
O,1783487,227808,149
O,1783487,227793,111
O,1783488,227833,88
O,1783489,227852,49
O,1783489,227867,94
O,1783490,227885,97
O,1783490,227907,64
O,1783491,227869,98
O,1783491,227872,110
O,1783492,227872,58
O,1783493,227903,111
O,1783493,227836,99
O,1783494,227811,189
O,1783494,227717,93
O,1783495,227675,59
O,1783495,227680,126
O,1783496,227711,137
O,1783497,227841,109
O,1783497,227819,93
O,1783498,227775,104
O,1783498,227760,80
O,1783499,227807,149
O,1783499,227833,152
O,1783500,227861,126
O,1783500,227903,131
O,1783500,227898,151
O,1783501,227921,168
O,1783501,227708,128
O,1783502,227751,168
O,1783502,227802,218
O,1783503,227787,69
O,1783503,227724,145
O,1783504,227732,160
O,1783505,227701,256
O,1783505,227675,162
O,1783506,227550,318
O,1783506,227675,432
O,1783507,227712,315
O,1783507,227728,268
O,1783508,227517,233
O,1783509,227660,224
O,1783509,227696,185
P,1783509,5101
O,1783510,227634,358
O,1783510,227571,163
O,1783511,227431,218
O,1783511,227366,149
O,1783512,227569,201
O,1783513,227634,154
O,1783513,227689,150
O,1783514,227804,216
O,1783514,227830,80
O,1783515,227636,360
O,1783515,227622,207
T,1783516,2753
P,1783539,5114
P,1783569,5113
P,1783598,5114
P,1783627,5114
P,1783657,5114
P,1783686,5115
P,1783715,5113
P,1783745,5114
P,1783774,5112
P,1783803,5115
P,1783832,5115
P,1783863,5116
P,1783892,5115
P,1783921,5115
P,1783951,5115
P,1783980,5114
P,1784009,5113
P,1784038,5117
P,1784068,5113
P,1784097,5117
P,1784126,5115
P,1784156,5113
P,1784186,5115
P,1784215,5115
P,1784244,5114
P,1784274,5116
P,1784303,5115
P,1784332,5115
P,1784361,5115
P,1784391,5114
P,1784420,5116
P,1784450,5115
P,1784480,5115
P,1784509,5114
P,1784538,5115
P,1784567,5116
P,1784597,5116
P,1784626,5116
P,1784655,5114
P,1784685,5112
P,1784714,5116
P,1784744,5114
P,1784773,5115
P,1784803,5113
P,1784832,5114
P,1784861,5116
P,1784891,5116
P,1784920,5114
P,1784950,5116
P,1784979,5115
P,1785009,5113
P,1785039,5113
P,1785068,5115
P,1785098,5115
P,1785127,5115
P,1785156,5115
P,1785185,5116
P,1785215,5114
P,1785244,5116
P,1785273,5114
P,1785303,5113
P,1785333,5115
P,1785362,5116
P,1785391,5115
