H,2179366,233298
P,2179366,5105
P,2179395,5105
P,2179424,5102
P,2179454,5105
P,2179483,5105
P,2179513,5105
P,2179543,5104
P,2179572,5106
P,2179601,5106
P,2179630,5106
P,2179660,5104
P,2179689,5106
P,2179718,5104
P,2179748,5105
P,2179777,5106
P,2179807,5105
P,2179836,5105
P,2179866,5106
P,2179895,5106
P,2179924,5105
P,2179954,5105
P,2179983,5102
P,2180012,5106
P,2180041,5103
P,2180071,5104
P,2180101,5106
P,2180130,5105
P,2180160,5105
P,2180189,5106
P,2180218,5104
P,2180247,5106
P,2180277,5106
P,2180306,5105
P,2180335,5105
P,2180365,5106
P,2180395,5106
P,2180424,5105
P,2180453,5106
P,2180483,5107
P,2180512,5105
P,2180541,5104
P,2180571,5105
P,2180600,5105
P,2180629,5106
P,2180658,5103
P,2180689,5105
P,2180718,5106
P,2180747,5106
P,2180777,5104
P,2180806,5105
P,2180835,5106
P,2180864,5103
P,2180894,5106
P,2180923,5105
P,2180952,5106
P,2180982,5106
P,2181012,5106
P,2181041,5104
P,2181070,5105
P,2181100,5106
O,2181106,228786,396
O,2181107,228666,513
O,2181108,228625,417
O,2181108,228791,606
O,2181109,228581,441
O,2181109,229019,230
O,2181110,229105,138
O,2181110,228961,339
O,2181111,229002,391
O,2181112,229379,411
O,2181112,229053,512
O,2181113,229466,305
O,2181113,229602,680
O,2181114,229910,388
O,2181114,229396,482
O,2181115,228915,542
O,2181115,229534,541
O,2181116,229836,303
O,2181117,229974,948
O,2181117,229242,768
O,2181118,228700,412
O,2181118,228891,280
O,2181119,229217,361
O,2181119,229243,191
O,2181120,229028,438
O,2181121,229737,1076
O,2181121,230218,353
O,2181122,229988,620
O,2181122,229882,1409
O,2181123,228858,533
O,2181123,228933,522
O,2181124,228925,359
O,2181125,229149,551
O,2181125,229096,363
O,2181126,228778,768
O,2181126,229064,384
O,2181127,229258,327
O,2181127,229551,138
O,2181128,229400,899
O,2181129,229825,780
P,2181129,5089
O,2181129,229761,441
O,2181130,229369,151
O,2181130,229481,340
O,2181131,229919,392
O,2181131,228918,1443
O,2181132,228639,912
O,2181133,228803,1010
O,2181133,228784,1492
O,2181134,228580,1490
O,2181134,228736,863
O,2181135,229059,379
O,2181135,228923,155
O,2181136,229038,132
O,2181137,229072,125
O,2181137,228922,105
O,2181138,228959,494
O,2181138,228089,593
O,2181139,227122,1518
O,2181139,226938,1413
O,2181140,226493,1675
O,2181141,224337,2712
O,2181141,226642,2411
O,2181142,227757,566
O,2181142,228452,326
O,2181143,228163,418
O,2181143,227276,1809
O,2181144,226847,1273
O,2181144,226653,905
O,2181145,227844,478
O,2181146,227926,691
O,2181146,227448,1751
O,2181146,226220,1221
O,2181146,226106,1313
O,2181147,226063,774
O,2181147,227082,810
O,2181148,228319,509
O,2181149,228553,466
O,2181149,228648,677
O,2181150,228374,399
O,2181150,228461,412
O,2181151,228310,493
O,2181151,228554,299
O,2181152,228177,637
O,2181153,227895,306
O,2181153,228049,288
O,2181154,228146,194
O,2181154,228762,605
O,2181155,229067,183
O,2181155,228984,450
O,2181156,229057,362
O,2181157,228726,232
O,2181157,228816,723
O,2181158,229168,178
P,2181158,5085
O,2181158,229198,157
O,2181159,229116,99
O,2181159,228904,313
O,2181160,228801,341
O,2181161,228919,183
O,2181161,229126,156
O,2181162,229066,262
O,2181162,229095,244
T,2181162,2779
P,2181187,5104
P,2181217,5104
P,2181246,5104
P,2181276,5105
P,2181306,5105
P,2181336,5103
P,2181365,5105
P,2181394,5105
P,2181424,5105
P,2181453,5105
P,2181482,5106
P,2181512,5105
P,2181541,5104
P,2181571,5106
P,2181600,5103
P,2181630,5105
P,2181659,5105
P,2181688,5105
P,2181718,5106
P,2181747,5106
P,2181776,5104
P,2181805,5105
P,2181835,5106
P,2181865,5104
P,2181894,5105
P,2181924,5106
P,2181953,5105
P,2181982,5106
P,2182011,5105
P,2182041,5105
P,2182070,5104
P,2182099,5106
P,2182129,5105
P,2182159,5105
P,2182188,5105
P,2182217,5105
P,2182247,5105
P,2182276,5105
P,2182305,5103
P,2182335,5106
P,2182364,5105
