H,297998,233298
P,297998,5181
P,298028,5183
P,298057,5182
P,298086,5182
P,298116,5183
P,298145,5180
P,298174,5181
P,298203,5183
P,298233,5182
P,298263,5181
P,298292,5180
P,298322,5182
P,298351,5183
P,298380,5181
P,298409,5182
P,298439,5182
P,298468,5182
P,298497,5183
P,298527,5184
P,298557,5182
P,298586,5181
P,298615,5183
P,298645,5181
P,298674,5182
P,298703,5183
P,298733,5184
P,298762,5182
P,298791,5183
P,298820,5184
P,298851,5182
P,298880,5180
P,298909,5183
P,298939,5182
P,298968,5183
P,298997,5182
P,299026,5184
P,299056,5184
O,299083,228260,334
O,299083,228541,322
O,299084,227912,510
O,299084,227604,1152
O,299085,227453,775
P,299085,5164
O,299086,227956,384
O,299086,227730,524
O,299087,227502,760
O,299087,228226,355
O,299088,228177,330
O,299088,228284,304
O,299089,228336,365
O,299090,228379,288
O,299090,228404,224
O,299091,228158,633
O,299091,227790,664
O,299092,227246,484
O,299092,227447,892
O,299093,227370,769
O,299094,227613,648
O,299094,227537,350
O,299095,227816,525
O,299095,227944,509
O,299096,228375,288
O,299096,228689,593
O,299097,228741,504
O,299097,228649,243
O,299098,228968,225
O,299099,229068,362
O,299099,229215,275
O,299100,229063,384
O,299100,228831,399
O,299101,228583,346
O,299101,228260,418
O,299102,228176,393
O,299103,228377,351
O,299103,228252,265
O,299103,228181,331
O,299103,228285,366
O,299104,228372,222
O,299104,228302,209
O,299105,228255,249
O,299106,228008,231
O,299106,228332,613
O,299107,228089,465
O,299107,228024,433
O,299108,228082,269
O,299108,228336,277
O,299109,228486,517
O,299110,228367,540
O,299110,228262,307
O,299111,228233,449
O,299111,228234,439
O,299112,228118,307
O,299112,228011,159
O,299113,227901,331
O,299114,227911,193
O,299114,227982,320
P,299114,5165
O,299115,228192,323
O,299115,228383,307
O,299116,228391,644
O,299116,227023,921
O,299117,227555,749
O,299118,228014,380
O,299118,228041,252
O,299119,228214,349
O,299119,228265,210
O,299120,228178,318
O,299120,228447,252
O,299121,228448,239
O,299121,228595,257
O,299122,228352,294
O,299123,228611,202
O,299123,228437,441
O,299124,227830,690
O,299124,227909,626
O,299125,228156,165
O,299125,228346,256
O,299126,228445,173
O,299127,228320,193
O,299127,228656,363
O,299128,228465,538
O,299128,228384,402
O,299129,228521,179
O,299129,228527,136
O,299130,228327,262
O,299131,228248,734
O,299131,228082,484
O,299132,228109,261
O,299132,228322,175
O,299133,227546,806
O,299133,225980,1493
O,299134,226165,523
O,299135,226120,1044
O,299135,226278,565
O,299136,226955,1091
O,299136,227746,437
O,299137,228132,538
O,299137,227951,442
O,299138,227629,454
O,299139,227908,841
T,299139,2830
P,299144,5181
P,299174,5180
P,299204,5183
P,299233,5182
P,299263,5182
P,299292,5182
P,299321,5180
P,299350,5184
P,299380,5184
P,299409,5182
P,299439,5184
P,299469,5183
P,299498,5184
P,299527,5182
P,299556,5183
P,299586,5183
P,299615,5182
P,299644,5182
P,299674,5181
P,299703,5182
P,299733,5183
P,299762,5182
P,299792,5182
P,299821,5182
P,299850,5181
P,299880,5181
P,299909,5183
P,299938,5182
P,299967,5182
P,299997,5182
P,300027,5184
P,300056,5181
P,300086,5182
P,300115,5182
P,300144,5182
P,300173,5182
P,300203,5183
P,300232,5182
P,300261,5182
P,300291,5184
P,300321,5183
P,300350,5182
P,300379,5182
P,300409,5181
P,300438,5183
P,300467,5183
P,300497,5180
P,300526,5182
P,300555,5182
P,300584,5182
P,300615,5182
P,300644,5182
P,300673,5182
P,300703,5181
P,300732,5183
P,300761,5183
P,300790,5182
P,300820,5183
P,300849,5182
P,300878,5184
P,300908,5183
P,300938,5180
