H,4553033,233298
P,4553033,5090
P,4553062,5088
P,4553091,5089
P,4553121,5088
P,4553151,5089
P,4553180,5089
P,4553209,5090
P,4553239,5089
P,4553268,5090
P,4553297,5089
P,4553326,5087
P,4553356,5087
P,4553385,5089
P,4553415,5088
P,4553445,5088
P,4553474,5089
P,4553503,5090
P,4553532,5089
P,4553562,5087
P,4553591,5089
P,4553620,5089
P,4553650,5086
P,4553679,5089
P,4553709,5087
P,4553738,5089
P,4553768,5089
P,4553797,5090
P,4553826,5089
P,4553856,5085
P,4553885,5088
P,4553914,5089
P,4553943,5090
P,4553973,5090
P,4554003,5087
P,4554032,5090
P,4554062,5087
P,4554091,5089
P,4554120,5086
O,4554132,226456,214
O,4554133,226436,130
O,4554134,226551,155
O,4554134,226619,86
O,4554135,226507,67
O,4554135,226565,131
O,4554136,226408,146
O,4554136,226467,111
O,4554137,226304,361
O,4554138,226052,225
O,4554138,226224,200
O,4554139,226347,131
O,4554139,226274,172
O,4554140,226235,95
O,4554140,226248,235
O,4554141,226410,158
O,4554142,226467,103
O,4554142,226374,144
O,4554143,226516,146
O,4554143,226549,154
O,4554144,226448,131
O,4554144,226472,136
O,4554145,226441,76
O,4554146,226414,109
O,4554146,226487,96
O,4554146,226528,83
O,4554146,226545,83
O,4554147,226576,98
O,4554147,226548,90
O,4554148,226521,78
O,4554149,226383,314
P,4554149,5072
O,4554149,226382,162
O,4554150,226272,81
O,4554150,226305,86
O,4554151,226409,229
O,4554151,226430,74
O,4554152,226399,90
O,4554153,226261,175
O,4554153,226295,188
O,4554154,226401,155
O,4554154,226398,163
O,4554155,226423,147
O,4554155,226332,161
O,4554156,226263,188
O,4554156,226215,125
O,4554157,226172,140
O,4554158,226173,81
O,4554158,226209,185
O,4554159,226241,123
O,4554159,226259,94
O,4554160,226378,165
O,4554160,226396,70
O,4554161,226437,110
O,4554162,226442,175
O,4554162,226479,185
O,4554163,226438,96
O,4554163,226398,132
O,4554164,226454,127
O,4554164,226473,110
O,4554165,226474,61
O,4554166,226458,95
O,4554166,226373,164
O,4554167,226476,77
O,4554167,226465,118
O,4554168,226471,101
O,4554168,226479,85
O,4554169,226452,108
O,4554170,226455,79
O,4554170,226478,109
O,4554171,226478,174
O,4554171,226494,123
O,4554172,226512,51
O,4554172,226478,93
O,4554173,226440,77
O,4554174,226464,92
O,4554174,226528,83
O,4554175,226552,183
O,4554175,226652,182
O,4554176,226703,100
O,4554176,226724,114
O,4554177,226684,94
O,4554178,226736,100
O,4554178,226765,75
O,4554179,226782,94
P,4554179,5073
O,4554179,226820,103
O,4554180,226805,124
O,4554180,226755,94
O,4554181,226702,130
O,4554181,226696,127
O,4554182,226645,103
O,4554183,226661,95
O,4554183,226644,125
O,4554184,226646,75
O,4554184,226624,147
O,4554185,226640,75
O,4554185,226659,133
O,4554186,226689,118
O,4554187,226691,80
O,4554187,226695,114
O,4554187,226712,151
O,4554187,226615,120
T,4554187,2794
P,4554208,5089
P,4554237,5088
P,4554267,5088
P,4554297,5088
P,4554327,5084
P,4554356,5089
P,4554386,5086
P,4554415,5088
P,4554444,5089
P,4554474,5090
P,4554503,5087
P,4554532,5088
P,4554561,5087
P,4554592,5089
P,4554621,5089
P,4554650,5086
P,4554680,5088
P,4554709,5090
P,4554738,5090
P,4554767,5088
P,4554797,5089
P,4554826,5089
P,4554855,5089
P,4554885,5090
P,4554915,5089
P,4554944,5089
P,4554973,5089
P,4555003,5089
P,4555032,5089
P,4555061,5089
P,4555090,5090
P,4555120,5088
P,4555149,5087
P,4555179,5085
P,4555209,5088
P,4555238,5088
P,4555267,5085
P,4555296,5086
P,4555326,5089
P,4555355,5088
P,4555384,5089
P,4555414,5089
P,4555443,5089
P,4555473,5090
P,4555502,5089
P,4555532,5089
P,4555561,5090
P,4555590,5090
P,4555620,5085
P,4555649,5089
P,4555678,5090
P,4555707,5090
P,4555737,5090
P,4555767,5089
P,4555796,5089
P,4555826,5089
P,4555855,5088
P,4555884,5090
P,4555913,5088
P,4555943,5090
P,4555972,5090
P,4556001,5089
P,4556031,5089
