H,3668934,233298
P,3668934,5080
P,3668963,5079
P,3668992,5080
P,3669022,5081
P,3669051,5081
P,3669080,5081
P,3669110,5080
P,3669139,5081
P,3669168,5079
P,3669197,5080
P,3669228,5077
P,3669257,5080
P,3669286,5080
P,3669316,5080
P,3669345,5078
P,3669374,5079
P,3669403,5079
P,3669433,5079
P,3669462,5079
P,3669491,5079
P,3669521,5079
P,3669551,5080
P,3669580,5079
P,3669609,5079
P,3669639,5079
P,3669668,5080
P,3669698,5079
P,3669727,5079
P,3669757,5080
P,3669786,5081
P,3669816,5077
P,3669846,5080
P,3669875,5080
P,3669904,5080
P,3669933,5081
P,3669963,5080
P,3669992,5079
P,3670021,5081
P,3670051,5080
P,3670080,5080
P,3670110,5080
P,3670139,5079
P,3670169,5079
P,3670198,5080
P,3670227,5078
P,3670257,5080
P,3670286,5080
P,3670315,5080
P,3670344,5080
P,3670374,5080
P,3670404,5080
P,3670433,5080
P,3670463,5078
P,3670492,5079
P,3670521,5079
P,3670550,5080
P,3670580,5080
P,3670609,5079
P,3670638,5079
P,3670668,5079
P,3670698,5078
O,3670725,225609,120
O,3670725,225619,70
O,3670726,225577,94
O,3670727,225576,92
P,3670727,5063
O,3670727,225581,98
O,3670728,225603,125
O,3670728,225625,74
O,3670729,225607,70
O,3670729,225609,118
O,3670730,225605,65
O,3670731,225571,164
O,3670731,225550,94
O,3670732,225591,103
O,3670732,225605,137
O,3670733,225583,109
O,3670733,225513,101
O,3670734,225561,98
O,3670735,225501,51
O,3670735,225486,51
O,3670736,225559,120
O,3670736,225500,125
O,3670737,225543,142
O,3670737,225597,99
O,3670738,225547,85
O,3670739,225602,83
O,3670739,225611,116
O,3670740,225554,108
O,3670740,225564,86
O,3670741,225571,85
O,3670741,225540,146
O,3670742,225582,100
O,3670742,225545,216
O,3670743,225557,139
O,3670744,225544,150
O,3670744,225551,84
O,3670745,225595,123
O,3670745,225564,139
O,3670746,225597,131
O,3670746,225597,95
O,3670747,225640,181
O,3670748,225625,121
O,3670748,225561,144
O,3670749,225613,91
O,3670749,225619,51
O,3670750,225569,143
O,3670750,225515,86
O,3670751,225531,85
O,3670752,225502,149
O,3670752,225559,172
O,3670752,225542,187
O,3670752,225580,151
O,3670753,225602,139
O,3670753,225646,118
O,3670754,225655,125
O,3670755,225638,152
O,3670755,225589,106
O,3670756,225637,147
P,3670756,5062
O,3670756,225579,150
O,3670757,225585,74
O,3670757,225586,120
O,3670758,225628,121
O,3670759,225599,114
O,3670759,225577,113
O,3670760,225576,108
O,3670760,225561,111
O,3670761,225538,150
O,3670761,225568,104
O,3670762,225592,136
O,3670763,225531,196
O,3670763,225493,117
O,3670764,225532,146
O,3670764,225575,116
O,3670765,225561,134
O,3670765,225573,119
O,3670766,225580,67
O,3670766,225601,103
O,3670767,225632,85
O,3670768,225633,114
O,3670768,225627,101
O,3670769,225676,64
O,3670769,225625,112
O,3670770,225591,176
O,3670770,225532,115
O,3670771,225584,84
O,3670772,225570,94
O,3670772,225564,89
O,3670773,225569,101
O,3670773,225552,92
O,3670774,225568,97
O,3670774,225552,95
O,3670775,225555,74
O,3670776,225537,101
O,3670776,225514,119
O,3670777,225476,91
O,3670777,225454,55
O,3670778,225474,129
O,3670778,225399,69
O,3670779,225407,126
O,3670780,225395,137
O,3670780,225472,188
O,3670781,225487,116
T,3670781,2734
P,3670786,5080
P,3670815,5078
P,3670844,5080
P,3670874,5079
P,3670903,5078
P,3670932,5080
P,3670961,5079
P,3670992,5079
P,3671021,5079
P,3671050,5080
P,3671080,5080
P,3671109,5080
P,3671138,5078
P,3671167,5080
P,3671197,5078
P,3671226,5079
P,3671255,5079
P,3671285,5079
P,3671315,5079
P,3671344,5078
P,3671373,5080
P,3671403,5078
P,3671432,5080
P,3671461,5079
P,3671490,5079
P,3671520,5078
P,3671549,5080
P,3671579,5080
P,3671609,5079
P,3671638,5080
P,3671667,5078
P,3671696,5077
P,3671726,5079
P,3671755,5079
P,3671784,5066
P,3671814,5080
P,3671843,5079
P,3671873,5080
P,3671902,5080
P,3671932,5079
