H,1202733,233298
P,1202733,5124
P,1202762,5125
P,1202792,5124
P,1202821,5124
P,1202850,5123
P,1202880,5124
P,1202909,5126
P,1202938,5125
P,1202967,5125
P,1202997,5125
P,1203027,5125
P,1203056,5125
P,1203086,5124
P,1203115,5124
P,1203144,5124
P,1203173,5124
P,1203203,5123
P,1203232,5125
P,1203261,5123
P,1203291,5126
P,1203321,5123
P,1203350,5126
P,1203379,5125
P,1203409,5124
P,1203438,5125
P,1203467,5126
P,1203497,5125
P,1203526,5124
P,1203555,5123
P,1203584,5126
P,1203615,5127
P,1203644,5124
P,1203673,5126
P,1203703,5125
P,1203732,5126
P,1203761,5125
P,1203790,5125
P,1203820,5125
P,1203849,5125
P,1203878,5126
P,1203908,5124
P,1203938,5124
P,1203967,5124
P,1203996,5126
P,1204026,5125
P,1204055,5124
P,1204084,5126
P,1204113,5126
P,1204143,5125
P,1204172,5127
P,1204202,5124
P,1204232,5125
P,1204261,5124
P,1204290,5125
P,1204319,5126
P,1204349,5126
P,1204378,5126
P,1204407,5126
P,1204437,5125
P,1204466,5125
P,1204496,5124
P,1204525,5125
P,1204555,5125
P,1204584,5126
P,1204613,5124
P,1204643,5126
P,1204672,5126
P,1204701,5124
P,1204730,5126
P,1204760,5126
P,1204790,5126
P,1204820,5126
O,1204824,230492,623
O,1204824,230334,495
O,1204825,229752,1268
O,1204825,229261,968
O,1204826,229199,420
O,1204827,229128,339
O,1204827,229412,138
O,1204828,230080,944
O,1204828,229353,1797
O,1204829,228499,2180
O,1204829,225714,4444
O,1204830,223622,3992
O,1204831,228052,3636
O,1204831,228607,5430
O,1204832,223301,9097
O,1204832,220715,6079
O,1204833,221156,8817
O,1204833,223428,4860
O,1204834,222861,3963
O,1204835,223059,5017
O,1204835,219914,4017
O,1204836,223296,8887
O,1204836,226483,3385
O,1204837,228358,990
O,1204837,226390,3786
O,1204838,227722,2441
O,1204839,225806,5717
O,1204839,225163,7427
O,1204840,225452,8122
O,1204840,217395,7374
O,1204841,219910,10829
O,1204841,223634,9179
O,1204842,220716,4644
O,1204843,223213,9573
O,1204843,222913,8702
O,1204844,226067,7735
O,1204844,223373,6109
O,1204845,223237,3995
O,1204845,225944,4672
O,1204846,224944,3879
O,1204846,220928,6873
O,1204847,221928,5017
O,1204848,221413,6007
O,1204848,219846,9418
O,1204849,227059,3526
O,1204849,229442,820
P,1204850,5109
O,1204850,228515,3114
O,1204850,229620,1785
O,1204851,228721,453
O,1204852,229700,1968
O,1204852,231135,618
O,1204852,230226,1078
O,1204852,229812,520
O,1204853,229951,380
O,1204853,229577,864
O,1204854,230208,741
O,1204855,229844,688
O,1204855,228940,4756
O,1204856,225236,7833
O,1204856,221474,3250
O,1204857,220819,7407
O,1204857,224331,6566
O,1204858,226489,3084
O,1204859,228772,2779
O,1204859,229337,2758
O,1204860,225537,3683
O,1204860,225517,2848
O,1204861,225443,4131
O,1204861,225528,5078
O,1204862,224187,3139
O,1204863,226678,3668
O,1204863,227993,4995
O,1204864,228926,1949
O,1204864,228589,479
O,1204865,229034,965
O,1204865,229645,1527
O,1204866,230226,843
O,1204867,229141,606
O,1204867,229023,1159
O,1204868,229234,1762
O,1204868,229016,2020
O,1204869,229321,721
O,1204869,229779,598
O,1204870,229639,1305
O,1204870,229633,649
O,1204871,230392,2084
O,1204872,228810,2404
O,1204872,229719,639
O,1204873,229592,817
O,1204873,229500,627
O,1204874,229558,231
O,1204874,229442,514
O,1204875,229535,818
O,1204876,228082,1210
O,1204876,228030,1025
O,1204877,229310,2151
O,1204877,229479,2891
O,1204878,229127,1023
O,1204878,229795,637
P,1204879,5111
O,1204879,230276,240
O,1204880,230003,1940
T,1204880,2752
P,1204908,5125
P,1204937,5126
P,1204967,5125
P,1204996,5124
P,1205025,5123
P,1205055,5111
P,1205085,5125
P,1205114,5126
P,1205143,5125
P,1205173,5124
P,1205202,5124
P,1205231,5124
P,1205261,5125
P,1205290,5124
P,1205319,5126
P,1205348,5125
P,1205379,5126
P,1205408,5125
D,1205436,432640
P,1205437,5125
D,1205438,417280
D,1205440,423936
D,1205443,438784
D,1205445,412160
D,1205447,420352
D,1205449,418816
D,1205451,433920
