H,2978044,233298
P,2978044,5083
P,2978074,5082
P,2978103,5082
P,2978132,5082
P,2978162,5083
P,2978192,5084
P,2978221,5082
P,2978250,5084
P,2978280,5083
P,2978309,5083
P,2978338,5082
P,2978367,5083
P,2978397,5084
P,2978426,5084
P,2978456,5083
P,2978486,5084
P,2978515,5084
P,2978544,5083
P,2978573,5083
P,2978603,5084
P,2978632,5083
P,2978661,5083
P,2978691,5082
P,2978720,5082
P,2978750,5083
P,2978779,5082
P,2978809,5084
P,2978838,5083
P,2978867,5082
P,2978897,5084
P,2978926,5083
P,2978955,5084
P,2978984,5084
P,2979014,5083
P,2979044,5081
P,2979073,5082
P,2979103,5083
P,2979132,5083
P,2979161,5085
P,2979190,5083
P,2979220,5084
P,2979249,5083
P,2979278,5083
P,2979308,5083
P,2979339,5083
P,2979368,5083
P,2979397,5082
P,2979427,5084
P,2979456,5082
P,2979485,5082
P,2979515,5082
P,2979544,5083
P,2979573,5083
P,2979602,5083
P,2979633,5082
P,2979662,5084
P,2979691,5083
P,2979721,5084
O,2979728,228500,191
O,2979728,228328,190
O,2979729,228461,176
O,2979729,228343,109
O,2979730,228324,195
O,2979730,228414,175
O,2979731,228468,110
O,2979732,228405,111
O,2979732,228465,167
O,2979733,228459,352
O,2979733,228135,133
O,2979734,228477,141
O,2979734,228230,305
O,2979735,228230,235
O,2979736,228164,223
O,2979736,228001,1081
O,2979737,227583,329
O,2979737,227580,267
O,2979738,227800,477
O,2979738,228045,264
O,2979739,227877,578
O,2979740,227854,275
O,2979740,228005,371
O,2979741,227845,324
O,2979741,228217,311
O,2979742,228194,230
O,2979742,228335,182
O,2979743,228277,416
O,2979743,228117,586
O,2979744,228276,232
O,2979745,227928,287
O,2979745,227931,207
O,2979746,227959,355
O,2979746,228145,339
O,2979747,228245,209
O,2979747,228455,385
O,2979748,228428,449
O,2979749,228649,344
O,2979749,228688,272
O,2979750,228593,334
P,2979750,5065
O,2979750,228618,173
O,2979751,228525,169
O,2979751,228455,170
O,2979752,228329,190
O,2979753,228315,308
O,2979753,228374,195
O,2979754,228215,220
O,2979754,228262,342
O,2979755,228139,383
O,2979755,227950,264
O,2979756,228080,330
O,2979757,228316,187
O,2979757,228305,187
O,2979758,228324,185
O,2979758,228342,188
O,2979759,228579,201
O,2979759,228444,212
O,2979760,228285,352
O,2979761,228194,305
O,2979761,228216,244
O,2979762,227989,406
O,2979762,227888,442
O,2979762,228187,198
O,2979762,228427,367
O,2979763,228234,305
O,2979764,228154,247
O,2979764,227702,780
O,2979765,227865,925
O,2979765,228042,801
O,2979766,228101,282
O,2979766,227928,389
O,2979767,227857,437
O,2979767,228363,509
O,2979768,228336,635
O,2979769,228168,373
O,2979769,228361,182
O,2979770,228359,244
O,2979770,227866,735
O,2979771,227694,290
O,2979771,227648,665
O,2979772,228146,178
O,2979773,228043,487
O,2979773,228129,453
O,2979774,228088,304
O,2979774,227971,290
O,2979775,228209,399
O,2979775,228313,261
O,2979776,228032,199
O,2979777,227692,227
O,2979777,227928,322
O,2979778,227733,432
O,2979778,227868,199
O,2979779,227981,406
P,2979779,5065
O,2979779,228285,320
O,2979780,228410,223
O,2979781,228304,158
O,2979781,228107,399
O,2979782,227855,301
O,2979782,227883,156
O,2979783,228171,161
O,2979783,228108,400
T,2979784,2719
P,2979808,5082
P,2979838,5083
P,2979867,5083
P,2979896,5082
P,2979926,5082
P,2979956,5082
P,2979985,5083
P,2980014,5084
P,2980044,5082
P,2980073,5082
P,2980102,5084
P,2980131,5083
P,2980161,5082
P,2980190,5082
P,2980220,5083
P,2980250,5082
P,2980279,5082
P,2980308,5082
P,2980337,5084
P,2980367,5083
P,2980396,5082
P,2980425,5084
P,2980455,5085
P,2980484,5082
P,2980514,5082
P,2980543,5082
P,2980573,5082
P,2980602,5081
P,2980631,5084
P,2980661,5082
P,2980690,5082
P,2980719,5083
P,2980748,5083
P,2980778,5082
P,2980808,5081
P,2980837,5084
P,2980867,5082
P,2980896,5083
P,2980925,5082
P,2980954,5083
P,2980984,5083
P,2981013,5082
P,2981042,5084
