H,254494,233298
P,254494,5186
P,254523,5187
P,254553,5185
P,254583,5187
P,254612,5189
P,254642,5190
P,254671,5189
P,254700,5190
P,254729,5183
P,254760,5188
P,254789,5188
P,254818,5189
P,254848,5187
P,254877,5187
P,254906,5187
P,254935,5188
P,254965,5187
P,254994,5189
P,255023,5189
P,255053,5188
P,255083,5187
P,255112,5187
P,255141,5189
P,255171,5186
P,255200,5188
P,255229,5188
P,255258,5186
P,255288,5187
P,255317,5188
P,255347,5187
P,255377,5188
P,255406,5188
P,255435,5189
P,255464,5186
P,255494,5187
P,255523,5187
P,255552,5188
P,255582,5185
P,255611,5187
P,255641,5186
P,255670,5187
P,255700,5188
P,255729,5188
P,255758,5188
P,255788,5187
P,255817,5186
P,255846,5188
P,255875,5186
P,255905,5187
P,255935,5188
P,255964,5189
P,255994,5187
P,256023,5188
P,256052,5188
P,256081,5187
P,256111,5188
O,256122,228402,610
O,256122,229298,682
O,256123,229540,793
O,256123,228906,711
O,256124,228369,902
O,256124,227028,531
O,256125,228523,1732
O,256125,229263,418
O,256126,229192,149
O,256127,229661,648
O,256127,229418,516
O,256128,229660,765
O,256128,229303,1097
O,256129,226887,5312
O,256129,226467,1580
O,256130,226167,1688
O,256131,227651,1034
O,256131,228479,3608
O,256132,228587,2441
O,256132,229180,550
O,256133,228881,1082
O,256133,228847,2304
O,256134,230290,1888
O,256135,228380,2693
O,256135,225798,6197
O,256136,226220,3132
O,256136,224166,2471
O,256137,224306,2298
O,256137,225215,3259
O,256138,227460,1617
O,256139,227510,1861
O,256139,221242,2759
O,256140,224313,3779
P,256140,5170
O,256140,225984,2343
O,256141,227382,1486
O,256141,228895,1480
O,256142,229503,679
O,256143,229218,662
O,256143,229279,1935
O,256144,229874,573
O,256144,229040,950
O,256145,228749,3478
O,256145,228744,3138
O,256146,230201,1036
O,256147,228532,3006
O,256147,228002,742
O,256148,228816,330
O,256148,228876,2306
O,256149,228039,1968
O,256149,227218,1014
O,256150,227191,2642
O,256150,227921,3420
O,256151,226829,2495
O,256152,226338,2775
O,256152,224422,4062
O,256153,221187,4016
O,256153,225221,1895
O,256154,228187,1697
O,256154,229228,2028
O,256155,228131,1850
O,256156,228083,3825
O,256156,227100,3235
O,256157,223843,3447
O,256157,225638,1703
O,256158,227286,1767
O,256158,226094,2649
O,256159,220640,4354
O,256160,217393,4308
O,256160,216765,7618
O,256160,221778,6716
O,256160,218999,8662
O,256161,223065,2903
O,256161,227627,5953
O,256162,229139,731
O,256163,228471,1456
O,256163,228001,656
O,256164,228264,1365
O,256164,228255,1318
O,256165,227446,4890
O,256165,227644,2533
O,256166,224603,3940
O,256167,221782,3989
O,256167,224656,2143
O,256168,224627,4482
O,256168,225041,3762
O,256169,222762,5764
P,256169,5168
O,256169,226880,4065
O,256170,228871,1775
O,256171,229967,1303
O,256171,231379,2184
O,256172,231318,1227
O,256172,232095,1274
O,256173,230249,605
O,256173,230650,487
O,256174,232035,1568
O,256175,231266,1034
O,256175,231540,1142
O,256176,230345,628
O,256176,229653,970
O,256177,229915,397
O,256177,229500,1302
T,256178,2830
P,256199,5187
P,256229,5187
P,256258,5187
P,256287,5185
P,256317,5186
P,256346,5187
P,256375,5185
P,256405,5187
P,256434,5186
P,256463,5188
P,256492,5188
P,256523,5187
P,256552,5185
P,256581,5189
P,256611,5187
P,256640,5187
P,256669,5187
P,256698,5184
P,256728,5188
P,256757,5186
P,256786,5187
P,256816,5186
P,256846,5186
P,256875,5188
P,256904,5185
P,256934,5187
P,256963,5187
P,256992,5186
P,257021,5187
P,257051,5185
P,257080,5185
P,257110,5186
P,257140,5188
P,257169,5187
P,257199,5187
P,257228,5187
P,257258,5187
P,257287,5186
P,257316,5188
P,257346,5189
P,257375,5187
P,257405,5188
P,257434,5187
P,257464,5188
P,257493,5189
