H,2265815,233298
P,2265815,5109
P,2265844,5108
P,2265874,5107
P,2265903,5108
P,2265933,5109
P,2265963,5109
P,2265992,5108
P,2266021,5107
P,2266050,5109
P,2266080,5105
P,2266109,5110
P,2266138,5107
P,2266168,5108
P,2266197,5107
P,2266227,5109
P,2266256,5109
P,2266286,5108
P,2266315,5109
P,2266344,5108
P,2266374,5109
P,2266403,5108
P,2266432,5109
P,2266461,5109
P,2266491,5109
P,2266521,5107
P,2266550,5108
P,2266580,5108
P,2266609,5107
P,2266638,5107
P,2266667,5109
P,2266697,5109
P,2266726,5108
P,2266755,5109
P,2266785,5108
P,2266815,5108
P,2266844,5107
P,2266873,5108
P,2266903,5107
P,2266932,5109
P,2266961,5108
P,2266991,5108
P,2267020,5107
P,2267049,5108
O,2267068,225809,225
O,2267069,225813,325
O,2267070,225680,156
O,2267070,225788,199
O,2267071,225859,329
O,2267071,225927,221
O,2267072,226076,259
O,2267072,226161,370
O,2267073,226219,305
O,2267073,226198,139
O,2267074,226239,146
O,2267074,226350,160
O,2267074,226385,148
O,2267075,226437,163
O,2267075,226507,145
O,2267076,226695,94
O,2267076,226695,127
O,2267077,226624,158
O,2267078,226227,520
O,2267078,226102,291
P,2267078,5090
O,2267079,226078,200
O,2267079,225833,374
O,2267080,225765,527
O,2267080,225819,1328
O,2267081,225695,713
O,2267082,226263,199
O,2267082,226321,186
O,2267083,226202,350
O,2267083,226163,544
O,2267084,226435,91
O,2267084,226321,336
O,2267085,226137,284
O,2267086,226097,284
O,2267086,226253,339
O,2267087,226301,231
O,2267087,226415,175
O,2267088,226315,463
O,2267088,226428,177
O,2267089,226368,214
O,2267090,226539,126
O,2267090,226511,236
O,2267091,226172,182
O,2267091,226361,274
O,2267092,226500,268
O,2267092,226495,190
O,2267093,226396,71
O,2267094,226474,123
O,2267094,226416,182
O,2267095,226242,115
O,2267095,226275,122
O,2267096,226417,137
O,2267096,226353,174
O,2267097,226385,327
O,2267097,226185,181
O,2267098,226258,382
O,2267099,226081,261
O,2267099,226146,166
O,2267100,226109,578
O,2267100,226282,463
O,2267101,226147,263
O,2267101,226027,588
O,2267102,226131,343
O,2267103,226157,487
O,2267103,225710,645
O,2267104,225474,658
O,2267104,225608,421
O,2267105,225644,157
O,2267105,225337,817
O,2267106,225262,851
O,2267107,225801,340
O,2267107,225633,255
O,2267108,225761,147
O,2267108,225844,255
P,2267109,5091
O,2267109,226095,102
O,2267109,226237,95
O,2267110,226282,138
O,2267111,226378,214
O,2267111,226239,990
O,2267112,226465,361
O,2267112,226446,123
O,2267113,225800,811
O,2267113,225661,407
O,2267114,225978,302
O,2267115,226178,239
O,2267115,226287,395
O,2267115,226178,228
O,2267115,226091,483
O,2267116,226312,158
O,2267116,226382,277
O,2267117,226535,128
O,2267118,226744,260
O,2267118,226595,148
O,2267119,226819,157
O,2267119,226756,237
O,2267120,226641,223
O,2267120,226673,311
O,2267121,226617,138
O,2267122,226616,161
O,2267122,226677,184
O,2267123,226443,354
O,2267123,226152,234
T,2267123,2786
P,2267138,5109
P,2267167,5107
P,2267197,5107
P,2267226,5107
P,2267255,5108
P,2267284,5109
P,2267314,5108
P,2267343,5109
P,2267372,5108
P,2267402,5108
P,2267432,5107
P,2267461,5108
P,2267490,5107
P,2267520,5106
P,2267549,5106
P,2267578,5107
P,2267607,5107
P,2267637,5108
P,2267666,5109
P,2267696,5108
P,2267726,5109
P,2267755,5107
P,2267784,5109
P,2267813,5108
P,2267843,5107
P,2267872,5109
P,2267901,5108
P,2267931,5108
P,2267961,5109
P,2267991,5109
P,2268020,5108
P,2268050,5108
P,2268079,5108
P,2268108,5109
P,2268138,5108
P,2268167,5108
P,2268196,5109
P,2268225,5110
P,2268255,5109
P,2268285,5106
P,2268314,5109
P,2268344,5108
P,2268373,5110
P,2268402,5108
P,2268431,5108
P,2268461,5109
P,2268490,5106
P,2268519,5109
P,2268549,5108
P,2268579,5108
P,2268608,5108
P,2268637,5108
P,2268667,5109
P,2268696,5108
P,2268725,5108
P,2268755,5109
P,2268784,5108
P,2268813,5108
