T,16941,2970
X,16942,547304,175
X,16943,547316,224
X,16943,547304,119
X,16944,547290,97
X,16945,547305,100
X,16945,547317,186
X,16946,547316,127
X,16946,547304,145
X,16947,547306,134
X,16947,547286,82
X,16948,547295,104
P,16948,5682
X,16948,547309,143
X,16949,547300,175
X,16950,547304,72
X,16950,547307,85
X,16951,547311,202
X,16951,547298,114
X,16952,547298,92
X,16952,547292,116
X,16953,547306,165
A,16953,547303,31
T,16953,2970
X,16955,547305,94
X,16955,547290,95
X,16956,547300,111
X,16956,547288,116
X,16957,547302,74
X,16958,547304,141
X,16958,547296,111
X,16959,547314,74
X,16959,547284,142
X,16959,547305,80
X,16959,547317,118
X,16960,547315,83
X,16961,547316,75
X,16961,547307,94
X,16962,547298,133
X,16962,547306,109
X,16963,547297,119
X,16963,547291,109
X,16964,547310,79
X,16965,547299,135
A,16965,547302,33
T,16965,2970
X,16966,547301,131
X,16967,547304,113
X,16967,547301,171
X,16968,547308,82
X,16969,547303,92
X,16969,547307,130
X,16970,547286,73
X,16970,547297,82
X,16971,547301,121
X,16971,547285,89
X,16972,547306,107
X,16973,547294,140
X,16973,547306,85
X,16974,547299,109
X,16974,547299,151
X,16975,547301,210
X,16975,547308,98
X,16976,547313,117
X,16976,547316,125
X,16977,547306,135
A,16977,547302,31
T,16977,2970
P,16977,5689
X,16979,547302,173
X,16979,547292,115
X,16980,547293,87
X,16981,547304,78
X,16981,547297,105
X,16982,547318,136
X,16982,547295,100
X,16983,547294,79
X,16983,547298,156
X,16984,547294,118
X,16984,547308,71
X,16985,547305,93
X,16986,547329,145
X,16986,547279,79
X,16987,547301,93
X,16987,547299,101
X,16988,547302,109
X,16988,547303,126
X,16989,547299,160
X,16990,547310,133
A,16990,547301,50
T,16990,2970
X,16991,547311,107
X,16992,547309,143
X,16992,547291,83
X,16993,547299,89
X,16994,547299,86
X,16994,547306,95
X,16995,547311,135
X,16995,547324,135
X,16996,547299,87
X,16996,547305,153
X,16997,547310,101
X,16998,547293,117
X,16998,547303,136
X,16999,547316,97
X,16999,547305,141
X,17000,547322,140
X,17000,547304,155
X,17000,547306,180
X,17001,547296,158
X,17001,547289,143
A,17001,547304,35
T,17001,2970
X,17003,547303,100
X,17003,547283,122
X,17004,547289,168
X,17005,547310,133
X,17005,547311,102
X,17006,547291,88
X,17006,547288,76
P,17007,5689
X,17007,547309,83
X,17007,547305,94
X,17008,547291,130
X,17009,547315,121
X,17009,547297,107
X,17010,547315,125
X,17010,547284,148
X,17011,547297,147
X,17011,547316,125
X,17012,547315,201
X,17012,547283,139
X,17013,547300,124
X,17014,547284,149
A,17014,547299,33
T,17014,2970
X,17015,547306,99
X,17016,547301,154
X,17017,547308,192
X,17017,547303,99
X,17018,547298,125
X,17018,547302,83
X,17019,547278,99
X,17019,547290,87
X,17020,547300,79
X,17020,547292,89
X,17021,547303,145
X,17022,547300,152
X,17022,547321,118
X,17023,547295,107
X,17023,547298,144
X,17024,547278,91
X,17024,547289,73
X,17025,547294,108
X,17026,547285,80
X,17026,547302,77
A,17026,547297,43
T,17026,2970
X,17028,547297,83
X,17028,547293,126
X,17029,547312,152
X,17030,547304,91
X,17030,547289,120
X,17031,547295,126
X,17031,547298,147
X,17032,547291,83
X,17032,547284,175
X,17033,547294,104
X,17034,547287,100
X,17034,547304,109
X,17035,547281,92
X,17035,547298,158
X,17036,547333,83
