H,739201,218807
P,739201,5366
P,739231,5367
P,739260,5366
P,739289,5365
P,739319,5366
P,739348,5367
P,739378,5365
P,739407,5365
P,739437,5366
P,739466,5365
P,739495,5367
P,739525,5366
P,739554,5365
P,739583,5365
P,739612,5365
P,739642,5365
P,739672,5365
P,739701,5367
P,739731,5366
P,739760,5367
P,739789,5365
P,739818,5363
P,739848,5366
P,739877,5366
P,739906,5366
P,739936,5367
P,739966,5366
P,739995,5365
P,740024,5366
P,740054,5366
P,740083,5364
P,740112,5366
P,740142,5366
P,740171,5365
P,740200,5365
P,740229,5365
P,740260,5366
P,740289,5365
P,740318,5365
P,740348,5367
P,740377,5367
P,740406,5366
P,740435,5365
P,740465,5367
P,740494,5366
P,740523,5366
P,740553,5366
P,740583,5366
P,740612,5366
P,740641,5365
P,740671,5366
P,740701,5365
O,740717,235811,180
O,740717,235836,109
O,740718,235824,203
O,740718,235802,101
O,740718,235711,136
O,740719,235691,69
O,740719,235706,145
O,740720,235568,184
O,740720,235524,90
O,740721,235545,121
O,740722,235527,86
O,740722,235450,75
O,740723,235434,91
O,740723,235396,86
O,740724,235376,83
O,740724,235363,90
O,740725,235313,115
O,740726,235295,103
O,740726,235262,88
O,740727,235243,89
O,740727,235219,126
O,740728,235208,68
O,740728,235203,113
O,740729,235198,76
O,740729,235209,118
O,740730,235227,121
P,740730,5351
O,740731,235194,69
O,740731,235189,111
O,740732,235191,75
O,740732,235195,96
O,740733,235182,99
O,740733,235179,86
O,740734,235187,90
O,740735,235156,54
O,740735,235133,103
O,740736,235123,99
O,740736,235141,114
O,740737,235159,106
O,740737,235142,107
O,740738,235129,119
O,740739,235126,169
O,740739,235120,75
O,740740,235119,93
O,740740,235132,104
O,740741,235149,116
O,740741,235133,87
O,740742,235120,115
O,740743,235139,98
O,740743,235135,125
O,740744,235131,131
O,740744,235137,93
O,740745,235128,114
O,740745,235136,67
O,740746,235126,131
O,740747,235072,131
O,740747,235059,146
O,740748,235051,101
O,740748,235025,149
O,740749,235005,100
O,740749,235012,139
O,740750,234972,92
O,740751,234978,80
O,740751,234991,43
O,740752,234984,94
O,740752,234983,88
O,740753,234976,74
O,740753,234967,168
O,740754,234982,75
O,740754,234960,140
O,740755,234926,106
O,740756,234922,112
O,740756,234939,96
O,740757,234967,130
O,740757,234983,120
O,740758,235056,126
O,740758,235011,136
O,740759,235069,114
O,740759,235055,97
O,740759,235084,119
P,740759,5352
O,740760,235063,127
O,740760,235030,61
O,740761,235031,137
O,740761,235051,82
O,740762,235049,72
O,740763,235060,121
O,740763,235037,63
O,740764,235045,93
O,740764,235011,98
O,740765,235007,160
O,740765,234977,102
O,740766,234958,103
O,740767,235011,76
O,740767,235083,135
O,740768,235042,113
O,740768,235024,87
O,740769,234979,69
O,740769,234989,133
O,740770,235027,111
O,740771,235022,120
O,740771,235053,203
O,740772,235125,73
T,740772,2767
P,740789,5366
P,740818,5365
P,740848,5365
P,740878,5365
P,740907,5366
P,740936,5363
P,740965,5366
P,740995,5365
P,741024,5365
P,741053,5366
P,741083,5366
P,741112,5363
P,741142,5365
P,741171,5364
P,741201,5364
P,741230,5365
P,741259,5364
P,741289,5364
P,741318,5365
P,741347,5364
P,741376,5364
P,741406,5364
P,741436,5366
P,741465,5366
P,741495,5366
P,741524,5364
P,741553,5365
P,741582,5365
P,741612,5366
P,741641,5363
P,741670,5366
P,741700,5365
P,741730,5365
P,741759,5365
P,741788,5366
P,741818,5367
P,741847,5365
P,741876,5365
P,741906,5366
P,741935,5364
P,741964,5366
P,741993,5365
P,742024,5366
P,742053,5367
P,742082,5367
P,742112,5365
P,742141,5366
P,742170,5365
P,742199,5365
