P,37759,5610
X,37759,547264,374
X,37760,547293,348
X,37761,547266,230
A,37761,547258,78
T,37761,2969
X,37762,547245,205
X,37763,547254,191
X,37763,547267,295
X,37764,547277,213
X,37765,547271,490
X,37765,547287,381
X,37766,547262,369
X,37766,547236,362
X,37767,547257,346
X,37767,547249,359
X,37768,547253,351
X,37769,547268,404
X,37769,547290,386
X,37770,547259,414
X,37770,547255,329
X,37771,547273,460
X,37771,547241,284
X,37772,547250,281
X,37773,547263,202
X,37773,547285,230
A,37773,547262,54
T,37773,2969
X,37775,547245,229
X,37775,547252,307
X,37776,547245,218
X,37777,547240,170
X,37777,547247,206
X,37778,547254,274
X,37778,547255,215
X,37779,547234,188
X,37779,547250,186
X,37780,547250,230
X,37781,547277,239
X,37781,547255,163
X,37782,547284,337
X,37782,547271,290
X,37783,547259,302
X,37783,547260,219
X,37784,547262,281
X,37784,547253,107
X,37785,547251,164
X,37786,547263,351
A,37786,547255,50
T,37786,2969
X,37787,547275,752
X,37788,547297,689
X,37789,547265,477
X,37789,547260,621
P,37789,5610
X,37790,547213,694
X,37790,547228,714
X,37791,547237,758
X,37791,547258,751
X,37792,547285,775
X,37792,547299,582
X,37793,547261,795
X,37794,547233,865
X,37794,547207,583
X,37795,547218,744
X,37795,547245,780
X,37795,547306,871
X,37795,547297,751
X,37796,547282,816
X,37797,547254,465
X,37797,547232,440
A,37797,547257,99
T,37797,2969
X,37799,547245,306
X,37799,547255,469
X,37800,547245,331
X,37801,547258,328
X,37801,547278,192
X,37802,547262,293
X,37802,547236,309
X,37803,547252,410
X,37803,547286,574
X,37804,547285,535
X,37805,547283,716
X,37805,547254,687
X,37806,547233,612
X,37806,547215,623
X,37807,547260,618
X,37807,547277,654
X,37808,547313,890
X,37809,547284,748
X,37809,547258,1076
X,37810,547236,885
A,37810,547260,98
T,37810,2969
X,37811,547228,1008
X,37812,547266,851
X,37813,547314,750
X,37813,547278,821
X,37814,547225,886
X,37814,547215,704
X,37815,547222,632
X,37815,547236,424
X,37816,547270,563
X,37816,547263,545
X,37817,547225,811
X,37818,547224,608
X,37818,547234,593
P,37818,5610
X,37819,547234,306
X,37819,547278,517
X,37820,547291,505
X,37820,547279,636
X,37821,547241,604
X,37822,547234,436
X,37822,547245,559
A,37822,547250,99
T,37822,2969
X,37824,547263,464
X,37824,547263,321
X,37825,547270,561
X,37826,547278,516
X,37826,547231,542
X,37827,547232,548
X,37827,547242,497
X,37828,547270,377
X,37828,547260,454
X,37829,547274,315
X,37830,547261,251
X,37830,547263,184
X,37831,547257,391
X,37831,547273,418
X,37832,547274,509
X,37832,547252,616
X,37833,547236,577
X,37834,547228,662
X,37834,547246,712
X,37835,547276,840
A,37835,547257,50
T,37835,2969
X,37836,547258,733
X,37836,547290,705
X,37837,547287,630
X,37837,547248,631
X,37838,547233,612
X,37838,547218,618
X,37839,547265,550
X,37839,547279,385
X,37840,547277,532
X,37841,547251,595
X,37841,547217,571
X,37842,547222,922
X,37842,547287,953
X,37843,547328,1041
X,37843,547311,980
X,37844,547268,1057
X,37844,547229,946
X,37845,547194,910
X,37846,547226,984
X,37846,547252,897
A,37846,547257,134
T,37846,2969
P,37847,5615
X,37848,547244,515
X,37848,547277,503
X,37849,547260,513
X,37850,547253,490
X,37850,547213,397
X,37851,547237,621
X,37851,547278,586
X,37852,547270,485
X,37852,547289,530
X,37853,547247,597
