H,223739,218807
P,223739,5458
P,223768,5457
P,223798,5456
P,223828,5457
P,223857,5456
P,223886,5457
P,223916,5457
P,223945,5456
P,223974,5457
P,224003,5457
P,224033,5455
P,224062,5457
P,224092,5457
P,224122,5458
P,224151,5455
P,224180,5456
P,224209,5456
P,224239,5456
P,224268,5456
P,224297,5456
P,224327,5456
P,224356,5456
P,224386,5455
P,224415,5454
P,224445,5456
P,224474,5456
P,224503,5456
P,224533,5456
P,224562,5457
P,224591,5457
P,224620,5456
P,224650,5457
P,224680,5455
P,224709,5457
P,224739,5457
P,224768,5457
P,224797,5456
P,224826,5456
P,224856,5457
P,224885,5454
P,224914,5456
P,224944,5457
P,224974,5457
O,224989,221376,148
O,224989,221251,447
O,224990,221538,173
O,224990,221537,151
O,224991,221457,215
O,224992,221331,90
O,224992,221118,311
O,224993,221060,386
O,224993,220874,365
O,224994,221220,463
O,224994,220855,357
O,224995,221003,236
O,224995,221458,513
O,224996,221455,451
O,224997,221309,158
O,224997,221339,157
O,224998,221009,95
O,224998,221350,366
O,224999,221465,74
O,224999,221246,633
O,225000,220249,614
O,225001,220809,785
O,225001,221209,123
O,225002,221373,251
O,225002,221490,214
P,225003,5441
O,225003,221224,710
O,225003,220501,432
O,225004,220969,326
O,225005,220765,647
O,225005,220869,457
O,225006,220971,595
O,225006,221299,141
O,225007,221469,211
O,225007,221619,164
O,225008,221565,132
O,225009,221358,214
O,225009,221467,424
O,225010,220741,460
O,225010,220736,370
O,225011,220825,495
O,225011,220586,137
O,225012,221272,437
O,225013,221480,232
O,225013,221285,223
O,225014,221364,400
O,225014,220992,400
O,225015,220863,639
O,225015,220950,448
O,225016,221213,412
O,225017,220768,431
O,225017,220836,771
O,225018,221198,252
O,225018,221323,267
O,225019,221373,148
O,225019,221020,299
O,225020,221106,383
O,225021,221185,155
O,225021,221359,302
O,225022,221487,212
O,225022,221644,74
O,225023,221624,85
O,225023,221547,100
O,225024,221493,116
O,225024,221513,149
O,225025,221571,74
O,225026,221464,164
O,225026,221350,112
O,225027,221305,137
O,225027,221451,167
O,225028,220691,1039
O,225028,220660,373
O,225028,220884,610
O,225029,221021,231
O,225029,221134,270
O,225030,221040,383
O,225030,221239,185
O,225031,221357,196
O,225031,221274,150
P,225032,5442
O,225032,221223,234
O,225033,221462,207
O,225033,221522,126
O,225034,221221,630
O,225034,221407,246
O,225035,221476,656
O,225035,221057,195
O,225036,221199,416
O,225037,221001,830
O,225037,220373,698
O,225038,220482,304
O,225038,220584,258
O,225039,220469,305
O,225039,220786,664
O,225040,221284,153
O,225041,221560,230
O,225041,221175,762
O,225042,221235,366
O,225042,220984,764
O,225043,221159,191
O,225043,221268,340
O,225044,221402,194
O,225045,221144,319
T,225045,2808
P,225062,5456
P,225091,5454
P,225120,5454
P,225150,5455
P,225179,5455
P,225208,5444
P,225237,5456
P,225268,5454
P,225297,5455
P,225326,5456
P,225356,5456
P,225385,5455
P,225414,5456
P,225443,5455
P,225473,5455
P,225502,5457
P,225531,5456
P,225561,5457
P,225591,5457
P,225620,5456
P,225649,5456
P,225679,5457
P,225708,5456
P,225737,5456
P,225766,5457
P,225796,5457
P,225825,5456
P,225855,5456
P,225885,5455
P,225914,5455
P,225943,5452
P,225972,5455
P,226002,5457
P,226031,5454
P,226060,5455
P,226090,5454
P,226119,5456
P,226149,5456
P,226179,5457
P,226209,5456
P,226238,5455
P,226267,5456
P,226297,5456
P,226326,5456
P,226355,5456
P,226384,5455
P,226414,5456
P,226444,5454
P,226473,5456
P,226503,5453
P,226532,5455
P,226561,5457
P,226590,5454
P,226620,5455
P,226649,5454
P,226678,5454
