P,13156,5711
X,13157,547315,110
X,13157,547305,100
X,13158,547299,92
X,13159,547306,170
X,13159,547302,88
X,13160,547300,66
X,13160,547314,88
X,13161,547304,91
X,13161,547321,172
X,13162,547298,104
X,13163,547295,173
X,13163,547309,106
A,13163,547303,47
T,13163,2971
X,13165,547291,138
X,13165,547299,175
X,13166,547303,191
X,13167,547309,172
X,13167,547325,233
X,13168,547319,281
X,13168,547312,229
X,13169,547310,179
X,13169,547290,137
X,13170,547292,125
X,13171,547305,153
X,13171,547291,153
X,13172,547293,208
X,13172,547331,166
X,13173,547303,68
X,13173,547326,137
X,13174,547304,234
X,13174,547304,124
X,13175,547305,147
X,13176,547301,150
A,13176,547305,41
T,13176,2971
X,13177,547311,114
X,13178,547297,100
X,13179,547298,144
X,13179,547296,228
X,13180,547294,112
X,13180,547310,169
X,13181,547318,140
X,13181,547300,93
X,13182,547320,171
X,13182,547298,136
X,13183,547307,175
X,13184,547317,133
X,13184,547316,151
X,13185,547297,128
X,13185,547311,155
X,13186,547304,138
X,13186,547295,113
P,13186,5708
X,13186,547274,121
X,13187,547292,103
X,13187,547281,55
A,13187,547301,46
T,13187,2971
X,13189,547297,138
X,13189,547311,140
X,13190,547316,108
X,13191,547306,107
X,13191,547304,130
X,13192,547310,185
X,13192,547313,109
X,13193,547307,176
X,13193,547311,124
X,13194,547303,141
X,13195,547310,175
X,13195,547322,103
X,13196,547304,154
X,13196,547303,115
X,13197,547318,169
X,13197,547280,161
X,13198,547301,137
X,13199,547294,163
X,13199,547309,152
X,13200,547308,150
A,13200,547306,42
T,13200,2971
X,13201,547318,155
X,13202,547306,167
X,13203,547292,230
X,13203,547290,292
X,13204,547295,203
X,13204,547285,226
X,13205,547300,242
X,13205,547314,166
X,13206,547319,216
X,13207,547307,147
X,13207,547314,183
X,13208,547303,167
X,13208,547293,112
X,13209,547320,162
X,13209,547288,144
X,13210,547313,157
X,13210,547300,212
X,13211,547310,167
X,13212,547287,132
X,13212,547311,121
A,13212,547303,35
T,13212,2971
X,13214,547313,131
X,13215,547309,126
X,13215,547308,133
P,13216,5706
X,13216,547289,177
X,13216,547287,127
X,13217,547293,102
X,13217,547303,221
X,13218,547303,116
X,13218,547316,113
X,13219,547318,87
X,13220,547297,136
X,13220,547292,136
X,13221,547321,117
X,13221,547310,117
X,13222,547289,112
X,13222,547292,141
X,13223,547303,95
X,13224,547313,127
X,13224,547291,108
X,13225,547305,145
A,13225,547302,34
T,13225,2971
X,13226,547310,153
X,13227,547299,164
X,13227,547298,176
X,13227,547307,141
X,13228,547299,95
X,13228,547307,102
X,13229,547307,71
X,13229,547299,134
X,13230,547315,128
X,13231,547302,173
X,13231,547289,126
X,13232,547294,156
X,13232,547300,87
X,13233,547290,143
X,13233,547292,75
X,13234,547293,105
X,13235,547295,106
X,13235,547300,102
X,13236,547299,122
X,13236,547286,120
A,13236,547299,29
T,13236,2971
X,13238,547312,94
X,13239,547302,132
X,13239,547297,82
X,13240,547290,97
X,13240,547302,69
X,13241,547307,106
X,13241,547309,122
X,13242,547301,169
X,13242,547304,150
X,13243,547322,158
X,13244,547293,215
X,13244,547289,175
P,13245,5709
X,13245,547308,212
X,13245,547315,260
X,13246,547318,207
X,13246,547319,195
X,13247,547305,224
X,13248,547318,234
X,13248,547294,244
X,13249,547287,176
A,13249,547304,35
T,13249,2971
X,13250,547297,215
