H,764964,218807
X,764964,483527,26742
X,764964,484062,7709
X,764965,483637,4272
X,764965,483677,1736
X,764966,483066,12567
X,764967,483690,40017
X,764967,483545,27379
X,764968,483314,7470
X,764968,483677,2221
X,764969,483411,5420
X,764969,483554,3105
X,764970,483052,13740
X,764971,483595,36740
X,764971,481469,48560
X,764972,483712,39115
X,764972,483209,22200
X,764973,482857,9089
X,764973,483196,3030
X,764974,483009,3362
X,764975,483528,14863
X,764975,483351,13136
X,764976,483492,5241
X,764976,483244,6218
X,764977,482265,6970
X,764977,483521,21622
X,764978,485190,45839
X,764979,485638,46765
X,764979,484737,31614
X,764980,484164,24600
X,764980,482549,9181
P,764981,5348
X,764981,484701,18088
X,764981,481661,22359
X,764982,484711,37096
X,764983,483076,4490
X,764983,482902,6812
X,764984,483545,23997
X,764984,485145,49069
X,764985,482759,56469
X,764985,481488,53573
X,764986,482855,36650
X,764987,482620,9474
X,764987,482560,3256
X,764988,482578,617
X,764988,482645,2034
X,764989,482921,4064
X,764989,482004,5002
X,764990,483482,22336
X,764990,484213,47362
X,764991,483546,54052
X,764992,483374,40431
X,764992,482075,23171
X,764993,484169,19099
X,764993,481346,22366
X,764994,482466,1554
X,764994,482479,10152
X,764995,482665,24089
X,764996,482344,29118
X,764996,482357,17437
X,764997,482846,27765
X,764997,483078,6699
X,764998,482615,1248
X,764998,482524,22197
X,764999,482451,20987
X,764999,482470,22989
X,764999,483031,10973
X,765000,480887,16849
X,765000,482159,17240
X,765001,483146,9512
X,765001,482441,12221
X,765002,482199,16068
X,765003,481822,12167
X,765003,482600,15889
X,765004,482655,18797
X,765004,482004,12650
X,765005,481975,18129
X,765005,482915,15637
X,765006,482346,4028
X,765007,481866,2135
X,765007,482336,10657
X,765008,481885,8375
X,765008,484246,10387
X,765009,482419,16457
X,765009,483513,26287
P,765010,5345
X,765010,483857,17611
X,765011,483016,24168
X,765011,482306,22626
X,765012,481133,1473
X,765012,480784,17700
X,765013,482076,4560
X,765013,482254,944
X,765014,481296,1155
X,765015,481237,1133
X,765015,481603,826
X,765016,481794,813
X,765016,482132,1160
X,765017,482259,990
X,765017,482116,9845
X,765018,482974,5188
X,765018,482589,1024
X,765019,482785,973
A,765019,482964,2221
T,765019,2813
X,765021,482684,439
X,765021,482783,767
X,765022,482784,813
X,765022,482781,771
X,765023,482505,831
X,765024,482472,733
X,765024,482191,796
X,765025,482380,602
X,765025,482181,640
X,765026,482387,1183
X,765026,482540,751
X,765027,482547,545
X,765028,482596,4979
X,765028,482589,945
X,765029,482710,1796
X,765029,482754,478
X,765030,482803,483
X,765030,482733,508
X,765031,482608,542
X,765032,482569,902
X,765032,482586,699
X,765033,482737,755
X,765033,482810,420
A,765033,482601,629
T,765033,2814
X,765035,482974,529
X,765036,483053,503
X,765036,483011,769
X,765037,482967,1297
X,765037,482975,674
X,765038,482957,720
X,765038,482938,211
X,765039,482988,948
X,765040,482824,713
P,765040,5344
X,765040,482687,430
X,765040,482445,846
X,765040,482358,492
X,765041,482606,445
X,765041,482706,580
X,765042,482848,661
X,765043,482731,3265
X,765043,482966,1750
X,765044,483342,9243
X,765044,482152,37773
X,765045,483262,7974
X,765045,482880,14476
X,765046,482870,7904
X,765047,482596,4390
X,765047,481982,9396
X,765048,482704,1513
X,765048,482457,1527
X,765049,482513,851
X,765049,482659,718
X,765050,482773,603
X,765051,482765,1081
X,765051,482744,662
X,765052,482563,933
X,765052,482762,848
A,765052,482769,695
T,765052,2814
X,765054,482913,845
X,765055,482997,479
X,765055,483038,1277
X,765056,483045,1037
X,765056,483071,612
X,765057,483114,2356
X,765057,482957,1369
