P,55544,5570
X,55544,547303,455
X,55544,547272,285
X,55545,547278,258
X,55545,547283,318
X,55546,547276,276
X,55547,547271,320
X,55547,547268,274
X,55548,547277,263
X,55548,547270,292
X,55549,547300,254
X,55549,547293,190
X,55550,547284,369
X,55551,547266,428
X,55551,547269,443
X,55552,547263,455
X,55552,547289,347
X,55553,547289,380
A,55553,547278,44
T,55553,2973
X,55555,547311,236
X,55555,547312,297
X,55555,547278,372
X,55555,547271,443
X,55556,547265,345
X,55556,547275,356
X,55557,547287,468
X,55558,547297,333
X,55558,547298,204
X,55559,547282,176
X,55559,547278,112
X,55560,547260,109
X,55560,547265,213
X,55561,547298,250
X,55562,547279,334
X,55562,547309,360
X,55563,547283,395
X,55563,547272,374
X,55564,547265,227
X,55564,547295,310
A,55564,547284,52
T,55565,2973
X,55566,547266,259
X,55567,547284,216
X,55567,547294,162
X,55568,547303,184
X,55568,547290,178
X,55569,547295,134
X,55570,547275,139
X,55570,547279,269
X,55571,547266,209
X,55571,547278,216
X,55572,547280,177
X,55572,547293,251
P,55573,5565
X,55573,547288,195
X,55573,547283,202
X,55574,547281,233
X,55575,547293,206
X,55575,547264,263
X,55576,547302,223
X,55576,547292,121
X,55577,547274,150
A,55577,547284,39
T,55577,2973
X,55579,547279,308
X,55579,547309,278
X,55580,547303,279
X,55580,547291,368
X,55581,547303,274
X,55581,547277,181
X,55582,547278,218
X,55583,547283,340
X,55583,547298,220
X,55584,547298,206
X,55584,547304,175
X,55585,547291,208
X,55585,547287,419
X,55586,547279,206
X,55587,547282,334
X,55587,547284,245
X,55588,547281,376
X,55588,547312,475
X,55589,547296,495
X,55589,547283,570
A,55589,547290,35
T,55590,2973
X,55591,547291,437
X,55592,547299,518
X,55592,547264,385
X,55593,547282,120
X,55593,547269,303
X,55594,547296,239
X,55595,547282,259
X,55595,547299,227
X,55596,547281,280
X,55596,547255,104
X,55596,547287,188
X,55596,547284,125
X,55597,547280,265
X,55598,547267,196
X,55598,547294,323
X,55599,547308,293
X,55599,547283,357
X,55600,547280,430
X,55600,547255,369
X,55601,547282,346
A,55601,547281,53
T,55601,2973
P,55602,5565
X,55603,547263,462
X,55603,547270,540
X,55604,547290,414
X,55604,547315,470
X,55605,547312,479
X,55606,547283,442
X,55606,547260,392
X,55607,547278,443
X,55607,547261,554
X,55608,547287,644
X,55608,547294,304
X,55609,547312,450
X,55609,547304,422
X,55610,547298,294
X,55611,547267,350
X,55611,547259,484
X,55612,547270,701
X,55612,547265,501
X,55613,547300,399
X,55613,547309,378
A,55613,547284,56
T,55614,2973
X,55615,547286,425
X,55616,547290,463
X,55616,547298,396
X,55617,547277,361
X,55617,547274,327
X,55618,547271,270
X,55619,547264,173
X,55619,547270,239
X,55620,547280,265
X,55620,547301,109
X,55621,547276,208
X,55621,547299,272
X,55622,547267,180
X,55623,547253,209
X,55623,547290,349
X,55624,547274,207
X,55624,547288,270
X,55625,547297,193
X,55625,547293,217
X,55626,547271,175
A,55626,547280,48
T,55626,2973
X,55628,547274,211
X,55628,547280,344
X,55629,547295,197
X,55629,547306,148
X,55630,547299,157
X,55631,547285,201
X,55631,547274,197
X,55632,547266,236
P,55632,5568
X,55632,547286,259
X,55633,547307,208
X,55633,547281,208
X,55634,547262,224
X,55635,547262,145
X,55635,547261,290
X,55636,547272,280
X,55636,547291,323
X,55637,547297,323
X,55637,547301,514
