H,103663,218807
P,103663,5492
P,103692,5494
P,103721,5492
P,103750,5493
P,103780,5493
P,103809,5493
P,103838,5492
P,103868,5493
P,103898,5493
P,103927,5494
P,103956,5493
P,103986,5493
P,104015,5491
P,104044,5492
P,104073,5493
P,104103,5494
P,104132,5492
P,104162,5493
P,104192,5493
P,104221,5492
P,104250,5492
P,104279,5493
P,104309,5493
P,104338,5492
P,104367,5492
P,104397,5493
P,104426,5492
P,104456,5493
P,104485,5492
P,104515,5488
P,104544,5492
P,104573,5492
P,104603,5493
P,104632,5491
P,104661,5492
P,104690,5492
P,104720,5492
P,104750,5492
P,104779,5491
P,104809,5491
O,104835,214564,2242
O,104836,214987,1605
O,104836,213817,3282
O,104837,211942,4215
O,104837,215873,3855
P,104838,5477
O,104838,215469,1276
O,104838,216426,2978
O,104839,215497,2772
O,104840,216249,1136
O,104840,216036,1427
O,104841,214709,3163
O,104841,214810,3118
O,104842,207439,8797
O,104842,210774,3985
O,104843,213441,3593
O,104844,215760,1995
O,104844,216078,3115
O,104845,215064,2748
O,104845,214104,5238
O,104846,207096,10520
O,104846,213047,2954
O,104847,215066,2373
O,104848,208868,6538
O,104848,212743,7225
O,104849,209865,6888
O,104849,209158,5803
O,104850,204732,9308
O,104850,207597,6725
O,104851,213757,3218
O,104852,214147,3306
O,104852,211223,5272
O,104852,213669,2207
O,104852,215213,2615
O,104853,214712,4073
O,104853,214571,2541
O,104854,215735,1805
O,104855,216594,1681
O,104855,208967,9038
O,104856,208365,4911
O,104856,208222,9476
O,104857,209139,4207
O,104857,210803,4658
O,104858,211555,2716
O,104858,211889,3284
O,104859,214648,1757
O,104860,214234,3027
O,104860,214179,4035
O,104861,213758,2384
O,104861,214765,4726
O,104862,211084,9233
O,104862,213866,2474
O,104863,212258,3425
O,104864,213891,3659
O,104864,212769,4349
O,104865,213134,3009
O,104865,214641,1834
O,104866,214275,1142
O,104866,214011,1945
P,104867,5478
O,104867,212722,3194
O,104868,214028,3412
O,104868,214349,3277
O,104869,213632,1774
O,104869,212404,2333
O,104870,213650,1324
O,104870,213741,3379
O,104871,215273,1894
O,104872,214529,1406
O,104872,215910,3247
O,104873,216992,1363
O,104873,218447,1552
O,104874,218778,895
O,104874,217769,3240
O,104875,217189,1532
O,104876,215258,1216
O,104876,215564,1819
O,104877,214747,2927
O,104877,215570,2908
O,104878,214765,2479
O,104878,213109,3574
O,104879,211413,3159
O,104880,210231,5565
O,104880,212533,1973
O,104881,210651,5086
O,104881,213793,3097
O,104882,214978,1024
O,104882,215681,978
O,104883,216100,1743
O,104883,216389,1268
O,104884,214652,2710
O,104885,213589,2155
O,104885,214772,3912
O,104886,214887,4134
O,104886,211042,8223
O,104887,206896,7384
O,104887,204873,8835
O,104888,210066,4457
O,104889,210144,4319
O,104889,211304,4501
O,104890,209419,3386
O,104890,207441,5281
O,104891,206856,5415
T,104891,2878
P,104896,5492
P,104926,5491
P,104955,5489
P,104984,5491
P,105014,5493
P,105044,5492
P,105073,5492
P,105102,5491
P,105132,5492
P,105161,5492
P,105190,5492
P,105220,5493
P,105249,5491
P,105278,5491
P,105307,5492
P,105338,5492
P,105367,5491
P,105396,5491
P,105426,5492
P,105456,5492
P,105485,5490
P,105514,5492
P,105544,5491
P,105573,5492
P,105602,5492
P,105632,5492
P,105662,5492
P,105691,5492
P,105720,5489
P,105750,5489
P,105779,5492
P,105808,5492
P,105837,5491
P,105867,5491
P,105896,5491
P,105926,5491
P,105956,5491
P,105985,5491
P,106014,5492
P,106043,5491
P,106073,5492
P,106102,5490
P,106131,5491
P,106161,5491
P,106190,5492
P,106220,5491
P,106249,5492
P,106279,5492
P,106308,5491
P,106337,5490
P,106367,5491
P,106396,5490
P,106425,5492
P,106454,5491
P,106484,5490
P,106514,5489
P,106543,5491
P,106573,5489
P,106602,5492
P,106631,5489
P,106660,5491
