P,49487,5552
X,49487,547287,219
X,49488,547273,276
X,49488,547245,240
X,49489,547259,166
X,49489,547276,112
X,49490,547275,128
X,49490,547279,172
X,49491,547274,202
X,49492,547290,327
X,49492,547286,240
X,49493,547295,262
X,49493,547301,327
A,49493,547276,56
T,49493,2974
X,49495,547275,401
X,49496,547303,256
X,49496,547277,319
X,49497,547274,373
X,49497,547291,140
X,49498,547281,250
X,49498,547285,451
X,49499,547269,560
X,49500,547253,599
X,49500,547260,386
X,49501,547291,185
X,49501,547282,287
X,49502,547277,300
X,49502,547257,280
X,49503,547295,242
X,49504,547300,144
X,49504,547287,356
X,49505,547290,349
X,49505,547258,555
X,49506,547256,648
A,49506,547278,50
T,49506,2974
X,49508,547285,203
X,49508,547264,201
X,49509,547266,269
X,49509,547256,328
X,49510,547278,334
X,49510,547280,219
X,49511,547303,370
X,49512,547299,391
X,49512,547292,280
X,49513,547298,531
X,49513,547277,480
X,49514,547275,273
X,49514,547263,368
X,49515,547282,350
X,49515,547275,286
X,49516,547292,156
X,49517,547276,185
P,49517,5579
X,49517,547291,111
X,49518,547273,127
X,49518,547283,358
A,49518,547280,47
T,49518,2974
X,49520,547241,736
X,49521,547271,695
X,49521,547295,610
X,49522,547309,576
X,49522,547308,621
X,49523,547306,653
X,49523,547253,771
X,49524,547250,663
X,49525,547279,472
X,49525,547278,660
X,49525,547308,605
X,49525,547301,687
X,49526,547311,603
X,49526,547294,403
X,49527,547290,333
X,49528,547243,624
X,49528,547261,539
X,49529,547305,329
X,49529,547307,425
X,49530,547288,475
A,49530,547284,70
T,49530,2974
X,49532,547286,307
X,49532,547294,433
X,49533,547262,347
X,49533,547280,360
X,49534,547281,379
X,49534,547270,325
X,49535,547265,250
X,49536,547297,331
X,49536,547286,319
X,49537,547284,620
X,49537,547250,561
X,49538,547279,443
X,49538,547260,620
X,49539,547272,466
X,49540,547278,256
X,49540,547299,494
X,49541,547298,330
X,49541,547303,253
X,49542,547298,130
X,49542,547293,305
A,49542,547281,53
T,49542,2974
X,49544,547305,308
X,49545,547304,416
X,49545,547314,419
X,49546,547283,479
P,49546,5583
X,49546,547271,387
X,49547,547259,327
X,49547,547264,378
X,49548,547277,326
X,49549,547266,193
X,49549,547273,172
X,49550,547289,156
X,49550,547274,130
X,49551,547249,196
X,49551,547267,279
X,49552,547261,111
X,49553,547280,345
X,49553,547292,224
X,49554,547293,325
X,49554,547283,239
X,49555,547272,325
A,49555,547278,65
T,49555,2974
X,49557,547279,238
X,49557,547285,345
X,49558,547286,367
X,49558,547297,307
X,49559,547283,469
X,49559,547253,537
X,49560,547259,405
X,49561,547301,396
X,49561,547294,302
X,49562,547288,498
X,49562,547318,502
X,49563,547291,541
X,49563,547288,709
X,49564,547249,653
X,49565,547270,502
X,49565,547292,213
X,49566,547275,502
X,49566,547300,514
X,49567,547300,304
X,49567,547284,284
A,49567,547284,69
T,49568,2974
X,49569,547303,375
X,49570,547296,348
X,49570,547282,507
X,49571,547254,449
X,49571,547263,492
X,49572,547262,518
X,49573,547296,515
X,49573,547313,425
X,49574,547310,699
X,49574,547279,734
X,49575,547257,624
X,49575,547265,200
X,49576,547253,370
P,49576,5580
X,49576,547260,391
X,49577,547258,554
X,49578,547282,544
X,49578,547312,671
X,49579,547302,681
X,49579,547283,480
X,49580,547262,533
A,49580,547279,60
T,49580,2974
X,49582,547308,545
