H,599724,218807
P,599724,5385
P,599754,5385
P,599784,5386
P,599813,5385
P,599842,5385
P,599871,5386
P,599901,5385
P,599930,5385
P,599959,5385
P,599989,5385
P,600018,5385
P,600048,5385
P,600077,5384
P,600107,5385
P,600136,5380
P,600165,5385
P,600195,5386
P,600224,5385
P,600253,5384
P,600282,5385
P,600312,5385
P,600342,5386
P,600371,5385
P,600401,5385
P,600430,5385
P,600459,5385
P,600488,5385
P,600518,5384
P,600547,5385
P,600576,5383
P,600606,5383
P,600636,5384
P,600665,5385
P,600694,5385
P,600724,5386
P,600753,5386
P,600782,5385
P,600812,5386
P,600841,5386
P,600870,5385
P,600899,5383
P,600930,5385
P,600959,5386
P,600988,5385
P,601018,5385
P,601047,5385
P,601076,5385
O,601093,237055,3744
O,601093,236540,1003
O,601094,235026,2125
O,601094,235660,1966
O,601095,234892,1725
O,601096,236452,1126
O,601096,236632,1197
O,601097,236559,758
O,601097,236535,1037
O,601098,235878,1831
O,601098,236460,2444
O,601099,235769,1982
O,601100,233325,3719
O,601100,233401,1443
O,601100,236010,1431
O,601100,236590,666
O,601101,236415,513
O,601101,236196,1740
O,601102,234444,1598
O,601103,235613,1118
O,601103,236379,556
O,601104,235961,197
O,601104,236336,998
O,601105,236852,330
P,601105,5368
O,601105,236395,215
O,601106,236112,283
O,601107,236337,548
O,601107,236458,749
O,601108,235943,500
O,601108,236303,745
O,601109,236609,343
O,601109,236655,272
O,601110,236746,298
O,601110,235923,789
O,601111,236430,316
O,601112,236257,586
O,601112,236630,421
O,601113,236893,353
O,601113,236353,1188
O,601114,236397,897
O,601114,236655,489
O,601115,236608,1370
O,601116,237054,2157
O,601116,236145,1484
O,601117,236269,2000
O,601117,236432,2982
O,601118,236129,1325
O,601118,236556,909
O,601119,236846,411
O,601120,237790,982
O,601120,238122,367
O,601121,237390,1406
O,601121,236613,286
O,601122,236450,500
O,601122,235411,1978
O,601123,233387,1847
O,601124,234005,2505
O,601124,235587,731
O,601125,235789,283
O,601125,235177,760
O,601126,234612,879
O,601126,232647,2850
O,601127,232624,2593
O,601128,234836,1344
O,601128,232910,1570
O,601129,234791,2008
O,601129,233386,5272
O,601130,230127,6484
O,601130,232032,2207
O,601131,233810,4118
O,601132,235948,958
O,601132,235547,849
O,601133,233155,2904
O,601133,232658,3172
O,601134,234238,2207
O,601134,234167,2115
O,601135,233240,1610
P,601135,5370
O,601136,234488,1391
O,601136,234347,3170
O,601137,235026,2392
O,601137,234304,1367
O,601138,235719,1254
O,601138,233868,4237
O,601139,223327,8993
O,601139,204707,20751
O,601140,219086,23129
O,601141,228807,7641
O,601141,233036,5905
O,601141,232973,6221
O,601141,233136,5991
O,601142,233256,3070
O,601142,235046,2145
O,601143,235357,1420
O,601144,235095,1524
O,601144,234870,3805
O,601145,229882,3619
O,601145,230187,6100
O,601146,230212,4268
O,601146,231827,2659
O,601147,232626,2530
O,601148,233701,1679
T,601148,2781
P,601164,5384
P,601193,5384
P,601223,5383
P,601253,5383
P,601282,5383
P,601311,5385
P,601341,5385
P,601370,5384
P,601399,5384
P,601428,5384
P,601458,5384
P,601487,5385
P,601517,5385
P,601547,5385
P,601577,5384
P,601606,5385
P,601635,5383
P,601665,5384
P,601694,5386
P,601723,5385
P,601753,5384
P,601782,5385
P,601812,5385
P,601841,5386
P,601871,5385
P,601900,5383
P,601929,5384
P,601959,5384
P,601988,5384
P,602017,5384
P,602046,5385
P,602076,5383
P,602106,5385
P,602135,5384
P,602165,5384
P,602194,5385
P,602223,5385
P,602252,5386
P,602282,5382
P,602311,5384
P,602340,5385
P,602370,5385
P,602400,5384
P,602429,5384
P,602458,5386
P,602488,5384
P,602517,5384
P,602546,5384
P,602576,5385
P,602605,5385
P,602634,5385
P,602663,5384
P,602694,5385
P,602723,5385
