P,20064,5674
X,20064,547297,664
X,20065,547271,465
X,20065,547288,295
X,20066,547290,223
X,20066,547295,287
X,20067,547317,509
X,20068,547305,559
X,20068,547305,524
X,20069,547306,447
X,20069,547295,363
X,20070,547274,246
X,20070,547299,202
A,20070,547299,94
T,20071,2970
X,20072,547267,435
X,20073,547283,334
X,20073,547282,240
X,20074,547295,172
X,20074,547306,181
X,20075,547281,169
X,20076,547304,165
X,20076,547289,166
X,20076,547287,162
X,20076,547287,120
X,20077,547285,154
X,20077,547301,191
X,20078,547300,77
X,20079,547298,139
X,20079,547305,128
X,20080,547289,144
X,20080,547277,119
X,20081,547298,169
X,20081,547291,109
X,20082,547302,134
A,20082,547291,39
T,20082,2970
X,20084,547286,120
X,20084,547297,111
X,20085,547296,189
X,20085,547295,100
X,20086,547310,141
X,20087,547304,133
X,20087,547300,87
X,20088,547297,134
X,20088,547290,157
X,20089,547285,151
X,20089,547279,126
X,20090,547307,165
X,20091,547288,147
X,20091,547305,124
X,20092,547289,126
X,20092,547296,61
X,20093,547308,158
P,20093,5676
X,20093,547307,152
X,20094,547294,114
X,20094,547286,92
A,20094,547295,31
T,20095,2970
X,20096,547304,112
X,20097,547304,118
X,20097,547286,79
X,20098,547281,106
X,20098,547306,163
X,20099,547317,108
X,20100,547297,81
X,20100,547297,111
X,20101,547262,123
X,20101,547279,91
X,20102,547295,158
X,20102,547307,107
X,20103,547304,168
X,20104,547308,94
X,20104,547297,137
X,20105,547283,154
X,20105,547300,121
X,20106,547305,132
X,20106,547301,109
X,20107,547299,107
A,20107,547296,55
T,20107,2970
X,20109,547296,108
X,20109,547311,131
X,20110,547304,117
X,20110,547314,160
X,20111,547275,116
X,20112,547299,125
X,20112,547299,101
X,20113,547300,151
X,20113,547306,129
X,20114,547307,83
X,20114,547305,126
X,20115,547312,150
X,20116,547308,179
X,20116,547309,127
X,20117,547296,140
X,20117,547295,88
X,20117,547304,146
X,20117,547295,92
X,20118,547309,77
X,20119,547309,163
A,20119,547302,39
T,20119,2970
X,20120,547295,75
X,20121,547283,80
X,20121,547315,121
X,20122,547306,106
P,20122,5670
X,20123,547313,82
X,20123,547285,98
X,20124,547296,132
X,20124,547301,119
X,20125,547287,142
X,20125,547306,85
X,20126,547299,116
X,20126,547287,80
X,20127,547297,94
X,20128,547299,179
X,20128,547295,126
X,20129,547288,90
X,20129,547306,95
X,20130,547296,82
X,20130,547304,64
X,20131,547296,93
A,20131,547297,32
T,20131,2970
X,20133,547292,113
X,20133,547288,109
X,20134,547322,149
X,20134,547289,130
X,20135,547299,141
X,20136,547286,116
X,20136,547293,80
X,20137,547294,134
X,20137,547288,96
X,20138,547287,136
X,20138,547294,165
X,20139,547275,133
X,20140,547289,217
X,20140,547307,205
X,20141,547296,114
X,20141,547305,169
X,20142,547295,117
X,20142,547277,141
X,20143,547296,185
X,20144,547284,122
A,20144,547292,47
T,20144,2970
X,20145,547303,174
X,20146,547303,96
X,20146,547291,83
X,20147,547295,175
X,20148,547282,102
X,20148,547287,106
X,20149,547295,190
X,20149,547314,102
X,20150,547301,56
X,20150,547293,182
X,20151,547285,175
X,20152,547284,137
X,20152,547299,98
P,20152,5674
X,20153,547279,95
X,20153,547308,116
X,20154,547279,141
X,20154,547282,121
X,20155,547278,135
X,20155,547295,133
X,20156,547290,119
A,20156,547292,36
T,20156,2970
X,20158,547293,152
X,20158,547302,122
