P,30852,5638
X,30852,547267,186
X,30852,547268,150
X,30853,547282,295
X,30853,547263,332
A,30853,547263,58
T,30853,2969
X,30855,547279,287
X,30856,547260,222
X,30856,547271,200
X,30857,547250,225
X,30857,547264,171
X,30858,547277,238
X,30858,547245,236
X,30859,547249,343
X,30860,547235,267
X,30860,547258,254
X,30861,547249,332
X,30861,547238,212
X,30862,547264,135
X,30862,547250,184
X,30863,547254,179
X,30863,547271,210
X,30863,547240,116
X,30864,547262,162
X,30864,547275,85
X,30865,547253,148
A,30865,547257,44
T,30865,2969
X,30867,547270,240
X,30867,547262,229
X,30868,547260,126
X,30868,547258,247
X,30869,547245,170
X,30869,547250,116
X,30870,547281,144
X,30871,547262,79
X,30871,547260,176
X,30872,547272,146
X,30872,547262,107
X,30873,547260,77
X,30873,547244,143
X,30874,547268,110
X,30875,547258,177
X,30875,547238,121
X,30876,547255,88
X,30876,547249,75
X,30877,547267,118
X,30877,547270,129
A,30877,547259,43
T,30878,2969
X,30879,547254,132
X,30880,547266,135
X,30880,547251,197
P,30881,5641
X,30881,547252,201
X,30881,547252,181
X,30882,547266,181
X,30883,547279,186
X,30883,547264,229
X,30884,547267,148
X,30884,547260,183
X,30885,547245,147
X,30885,547252,134
X,30886,547260,119
X,30886,547249,149
X,30887,547256,148
X,30888,547257,74
X,30888,547244,138
X,30889,547247,85
X,30889,547271,114
X,30890,547256,93
A,30890,547257,35
T,30890,2969
X,30892,547255,205
X,30892,547257,227
X,30893,547256,185
X,30893,547262,172
X,30894,547267,125
X,30894,547257,180
X,30895,547271,160
X,30896,547267,113
X,30896,547269,234
X,30897,547259,173
X,30897,547262,144
X,30898,547247,161
X,30898,547245,198
X,30899,547264,132
X,30900,547261,163
X,30900,547255,130
X,30901,547282,107
X,30901,547262,138
X,30902,547247,149
X,30902,547240,191
A,30902,547259,42
T,30903,2969
X,30904,547255,182
X,30904,547269,203
X,30904,547280,232
X,30905,547278,263
X,30905,547273,139
X,30906,547267,125
X,30907,547232,180
X,30907,547249,168
X,30908,547256,82
X,30908,547259,291
X,30909,547257,286
X,30909,547270,207
P,30910,5632
X,30910,547269,224
X,30911,547268,312
X,30911,547255,371
X,30912,547243,395
X,30912,547255,291
X,30913,547261,207
X,30913,547271,375
X,30914,547264,360
A,30914,547261,48
T,30914,2969
X,30916,547260,293
X,30916,547259,235
X,30917,547271,133
X,30917,547247,100
X,30918,547261,77
X,30919,547240,145
X,30919,547254,169
X,30920,547256,122
X,30920,547251,258
X,30921,547261,131
X,30921,547251,357
X,30922,547236,457
X,30922,547236,585
X,30923,547259,520
X,30924,547271,474
X,30924,547266,459
X,30925,547293,333
X,30925,547285,475
X,30926,547254,420
X,30926,547234,345
A,30926,547257,59
T,30927,2969
X,30928,547236,159
X,30929,547256,241
X,30929,547242,246
X,30930,547263,244
X,30930,547255,280
X,30931,547257,180
X,30932,547245,159
X,30932,547263,194
X,30933,547276,190
X,30933,547255,181
X,30934,547259,152
X,30934,547250,173
X,30935,547261,86
X,30936,547263,93
X,30936,547250,113
X,30937,547265,143
X,30937,547275,85
X,30938,547264,120
X,30938,547266,109
X,30939,547268,107
A,30939,547258,40
T,30939,2969
P,30940,5634
X,30941,547257,213
X,30941,547250,222
X,30942,547244,396
X,30942,547238,385
X,30943,547239,537
X,30944,547297,748
X,30944,547287,893
X,30945,547276,733
X,30945,547284,433
X,30945,547273,362
