H,893464,218807
P,893464,5351
P,893494,5354
P,893523,5352
P,893552,5354
P,893582,5354
P,893611,5354
P,893640,5353
P,893669,5353
P,893700,5352
P,893729,5352
P,893758,5353
P,893788,5353
P,893817,5353
P,893846,5354
P,893875,5353
P,893905,5352
P,893934,5353
P,893963,5354
P,893993,5351
P,894023,5353
P,894052,5353
P,894081,5352
P,894111,5354
P,894140,5353
P,894169,5353
P,894198,5352
P,894228,5353
P,894257,5353
P,894287,5353
P,894317,5354
P,894346,5352
P,894375,5353
P,894404,5353
P,894434,5354
P,894463,5353
P,894492,5353
P,894522,5353
P,894551,5354
P,894581,5353
P,894610,5354
P,894640,5353
P,894669,5353
P,894698,5352
P,894728,5352
P,894757,5353
P,894786,5353
P,894815,5353
P,894845,5352
P,894875,5354
P,894904,5352
P,894934,5351
P,894963,5354
P,894992,5353
P,895021,5353
P,895051,5354
P,895080,5352
P,895109,5352
P,895139,5353
P,895169,5354
P,895198,5352
P,895227,5353
P,895257,5354
P,895286,5351
P,895315,5354
P,895345,5352
P,895374,5353
P,895403,5353
P,895432,5353
P,895463,5352
P,895492,5353
P,895521,5352
O,895529,228948,1703
O,895529,229833,1355
O,895530,229661,1234
O,895531,230055,501
O,895531,230236,1018
O,895532,230560,1036
O,895532,230942,627
O,895533,231009,1041
O,895533,230603,389
O,895534,230610,729
O,895535,230860,714
O,895535,230495,821
O,895536,230361,546
O,895536,230646,481
O,895537,230824,444
O,895537,230898,168
O,895538,230972,368
O,895538,231169,590
O,895539,230821,410
O,895540,230246,1010
O,895540,230521,461
O,895541,230643,571
O,895541,230560,1019
O,895542,230377,526
O,895542,230384,342
O,895543,230190,439
O,895544,230600,551
O,895544,230975,687
O,895545,230805,1032
O,895545,230182,583
O,895546,230209,1595
O,895546,229890,633
O,895547,230229,766
O,895548,229751,645
O,895548,229705,1157
O,895549,229535,838
O,895549,229676,1237
O,895550,230091,392
O,895550,230497,720
P,895551,5338
O,895551,230239,918
O,895552,229667,932
O,895552,229830,1460
O,895553,229712,1314
O,895553,230009,626
O,895554,229608,940
O,895554,230020,795
O,895555,230346,1309
O,895556,230569,650
O,895556,230733,278
O,895557,230160,1507
O,895557,229573,858
O,895558,229525,1111
O,895558,229643,2301
O,895559,230436,1053
O,895560,230156,1010
O,895560,229589,1031
O,895561,229605,1008
O,895561,230020,804
O,895562,230198,725
O,895562,230017,1015
O,895563,229623,1151
O,895563,230048,1343
O,895564,229231,1502
O,895565,229424,1550
O,895565,228896,1529
O,895566,227784,1098
O,895566,229117,2032
O,895567,229707,1025
O,895567,229452,668
O,895568,229593,1993
O,895569,230449,676
O,895569,231226,1795
O,895570,229798,818
O,895570,229252,442
O,895571,229580,615
O,895571,229367,953
O,895572,229383,1844
O,895573,229547,1010
O,895573,229836,336
O,895574,230057,850
O,895574,230479,683
O,895575,229964,1733
O,895575,229669,1278
O,895576,229442,2034
O,895577,229576,1667
O,895577,230203,1456
O,895578,229680,1287
O,895578,229610,682
O,895579,229825,849
O,895579,230074,630
O,895580,230570,364
O,895581,229950,1175
P,895581,5336
O,895581,230519,657
O,895582,231203,658
O,895582,231313,435
O,895583,230855,561
O,895583,230451,1227
O,895584,229716,815
O,895585,229663,968
O,895585,229988,1412
O,895586,229690,978
T,895586,2817
P,895610,5351
P,895639,5353
P,895669,5352
P,895698,5352
P,895727,5353
P,895757,5353
P,895787,5352
P,895816,5352
P,895845,5353
P,895875,5352
P,895904,5352
P,895933,5351
P,895962,5353
P,895992,5354
P,896021,5353
P,896051,5351
P,896081,5352
P,896110,5352
P,896139,5353
P,896168,5351
P,896198,5353
P,896227,5351
P,896256,5352
P,896286,5353
P,896315,5351
P,896345,5353
P,896374,5351
P,896404,5352
