H,460218,218807
P,460218,5407
P,460248,5405
P,460277,5406
P,460306,5408
P,460335,5407
P,460365,5407
P,460394,5408
P,460424,5409
P,460454,5407
P,460483,5407
P,460512,5407
P,460541,5407
P,460571,5407
P,460600,5408
P,460629,5405
P,460659,5408
P,460688,5406
P,460718,5408
P,460747,5407
P,460777,5407
P,460806,5408
P,460835,5407
P,460865,5407
P,460894,5407
P,460923,5407
P,460952,5406
P,460982,5405
P,461012,5406
P,461041,5406
P,461071,5407
P,461100,5407
P,461129,5406
P,461158,5408
P,461188,5406
P,461217,5407
P,461246,5406
P,461276,5407
P,461306,5408
P,461335,5405
P,461364,5408
P,461394,5406
P,461423,5406
P,461452,5406
O,461467,232437,1415
O,461468,230097,5651
O,461469,231482,3986
O,461469,226874,4372
O,461470,225122,4379
O,461470,228742,1941
O,461471,229786,1446
O,461471,231647,1158
O,461472,230919,2027
O,461473,226702,8320
O,461473,226869,2855
O,461474,229055,2190
O,461474,230563,1826
O,461475,230123,2016
O,461475,230901,1178
O,461476,230237,1315
O,461477,231551,733
O,461477,231201,793
O,461478,231625,395
O,461478,232215,737
O,461479,232978,203
O,461479,232556,506
O,461480,232313,328
O,461481,232892,1111
O,461481,233041,351
O,461482,234964,4514
P,461482,5396
O,461482,239722,9819
O,461483,240088,2131
O,461483,241003,5606
O,461483,236091,3536
O,461484,235840,3275
O,461484,232347,3058
O,461485,232745,1133
O,461485,232398,1203
O,461486,231803,2556
O,461486,234552,2365
O,461487,235938,2271
O,461487,234929,1385
O,461488,237447,3315
O,461489,237279,3696
O,461489,234455,1012
O,461490,234025,416
O,461490,236261,3252
O,461491,234404,2149
O,461491,233462,276
O,461492,233272,118
O,461493,233168,156
O,461493,232925,405
O,461494,232433,1242
O,461494,230047,5587
O,461495,228096,1785
O,461495,228637,3548
O,461496,228618,2525
O,461497,230421,3462
O,461497,230766,4121
O,461498,229888,4575
O,461498,227813,3702
O,461499,229914,631
O,461499,230613,2056
O,461500,230385,2665
O,461501,233552,1665
O,461501,233902,507
O,461502,233231,532
O,461502,233053,261
O,461503,233278,365
O,461503,233473,1150
O,461504,233853,574
O,461505,233621,566
O,461505,233686,685
O,461506,233345,1798
O,461506,233231,1562
O,461507,232674,1839
O,461507,232462,1094
O,461508,233513,597
O,461509,236378,4839
O,461509,225656,15780
O,461510,226261,8216
O,461510,223237,2777
O,461511,227754,11267
P,461511,5393
O,461511,224889,11652
O,461512,230594,3798
O,461512,234763,2978
O,461513,231891,5662
O,461514,228350,4399
O,461514,226774,6329
O,461515,226040,11112
O,461515,229942,3492
O,461516,230566,2792
O,461516,232554,2651
O,461517,232252,864
O,461518,232369,1583
O,461518,230800,2900
O,461519,227941,5318
O,461519,225965,7663
O,461520,235237,6384
O,461520,247358,7819
O,461521,250696,13310
O,461522,241808,19277
O,461522,226696,11075
O,461523,230355,2008
O,461523,228962,1332
T,461523,2761
P,461540,5406
P,461569,5405
P,461600,5407
P,461629,5405
P,461658,5405
P,461688,5407
P,461717,5405
P,461746,5405
P,461775,5405
P,461805,5405
P,461834,5405
P,461863,5405
P,461893,5406
P,461923,5404
P,461952,5407
P,461981,5407
P,462011,5406
P,462040,5407
P,462069,5405
P,462098,5405
P,462128,5406
P,462157,5405
P,462187,5407
P,462217,5405
P,462246,5404
P,462275,5406
P,462304,5406
P,462334,5406
P,462363,5406
P,462392,5406
P,462422,5403
P,462452,5404
P,462482,5406
P,462511,5405
P,462541,5406
P,462570,5405
P,462599,5406
P,462629,5405
P,462658,5405
P,462687,5405
P,462716,5407
P,462746,5406
P,462776,5407
P,462805,5405
P,462835,5406
P,462864,5405
P,462893,5407
P,462922,5407
P,462952,5405
P,462981,5406
P,463010,5405
P,463040,5406
P,463070,5406
P,463099,5406
P,463128,5404
P,463158,5406
P,463187,5406
P,463216,5406
