H,800488,218807
P,800488,5361
P,800518,5362
P,800548,5363
P,800577,5362
P,800606,5364
P,800636,5362
P,800665,5363
P,800694,5364
P,800723,5364
P,800753,5362
P,800782,5362
P,800812,5360
P,800842,5363
P,800871,5363
P,800900,5364
P,800929,5363
P,800959,5361
P,800988,5361
P,801017,5363
P,801047,5364
P,801077,5362
P,801107,5362
P,801136,5363
P,801166,5364
P,801195,5364
P,801224,5363
P,801254,5363
P,801283,5363
P,801312,5363
P,801341,5363
P,801371,5362
P,801401,5362
P,801430,5362
P,801460,5362
P,801489,5362
P,801518,5363
P,801547,5361
P,801577,5363
P,801606,5362
P,801635,5363
P,801665,5361
P,801695,5363
P,801724,5363
P,801753,5363
P,801783,5363
P,801812,5363
P,801841,5362
P,801871,5362
P,801900,5362
P,801929,5363
P,801958,5363
P,801989,5362
P,802018,5362
P,802047,5362
P,802077,5362
P,802106,5362
P,802135,5362
P,802164,5362
P,802194,5363
P,802223,5361
P,802252,5363
P,802282,5363
P,802312,5363
P,802341,5362
P,802370,5363
P,802400,5362
P,802429,5362
O,802447,231533,115
O,802447,231588,67
O,802448,231616,79
O,802448,231615,92
O,802449,231621,87
O,802449,231419,323
O,802450,231351,106
O,802451,231501,165
O,802451,231595,106
O,802452,231592,102
O,802452,231591,145
O,802453,231623,139
O,802453,231646,165
O,802454,231603,135
O,802455,231486,198
O,802455,231447,66
O,802456,231501,94
O,802456,231465,138
O,802457,231393,150
O,802457,231460,135
O,802458,231537,82
P,802458,5350
O,802459,231530,89
O,802459,231540,86
O,802460,231608,141
O,802460,231386,195
O,802461,231388,109
O,802461,231443,166
O,802462,231499,191
O,802462,231600,81
O,802463,231643,66
O,802464,231677,83
O,802464,231672,97
O,802465,231639,99
O,802465,231581,119
O,802466,231522,106
O,802466,231370,85
O,802467,231340,97
O,802468,231319,120
O,802468,231340,90
O,802469,231440,194
O,802469,231410,213
O,802470,231441,93
O,802470,231422,82
O,802471,231455,101
O,802472,231552,100
O,802472,231606,139
O,802473,231628,112
O,802473,231609,46
O,802474,231642,127
O,802474,231629,113
O,802475,231633,137
O,802476,231632,96
O,802476,231664,69
O,802477,231640,86
O,802477,231620,86
O,802478,231574,101
O,802478,231615,111
O,802479,231573,78
O,802480,231579,91
O,802480,231577,161
O,802481,231511,118
O,802481,231523,101
O,802482,231530,131
O,802482,231447,140
O,802483,231414,68
O,802484,231458,73
O,802484,231446,134
O,802485,231461,173
O,802485,231423,134
O,802486,231454,107
O,802486,231486,68
O,802487,231510,129
O,802487,231575,152
O,802487,231509,96
P,802487,5347
O,802488,231632,100
O,802488,231653,141
O,802489,231666,51
O,802489,231661,78
O,802490,231629,128
O,802490,231686,168
O,802491,231665,176
O,802492,231645,135
O,802492,231579,96
O,802493,231441,216
O,802493,231511,165
O,802494,231518,118
O,802494,231517,186
O,802495,231568,122
O,802496,231600,129
O,802496,231584,135
O,802497,231530,115
O,802497,231457,115
O,802498,231489,74
O,802498,231558,155
O,802499,231562,74
O,802500,231588,106
O,802500,231598,114
O,802501,231579,98
O,802501,231542,104
O,802502,231589,95
O,802502,231613,105
T,802503,2818
P,802517,5361
P,802546,5361
P,802576,5363
P,802606,5361
P,802635,5363
P,802664,5362
P,802693,5362
P,802723,5361
P,802752,5362
P,802781,5362
P,802811,5362
P,802840,5361
P,802870,5362
P,802899,5362
P,802929,5362
P,802958,5362
P,802987,5361
P,803017,5362
P,803046,5361
P,803075,5362
P,803104,5361
P,803134,5361
P,803164,5361
P,803193,5362
P,803223,5361
P,803252,5362
P,803281,5362
P,803310,5362
P,803340,5361
P,803369,5363
P,803398,5361
P,803428,5363
