H,57190,218807
P,57190,5501
P,57219,5499
P,57248,5502
P,57277,5500
P,57307,5500
P,57336,5500
P,57365,5501
P,57395,5501
P,57425,5501
P,57454,5499
P,57483,5501
P,57513,5501
P,57542,5499
P,57571,5501
P,57601,5501
P,57630,5501
P,57659,5499
P,57688,5501
P,57719,5499
P,57748,5499
P,57777,5500
P,57807,5501
P,57836,5502
P,57865,5501
P,57894,5501
P,57924,5500
P,57953,5502
P,57982,5501
P,58012,5501
P,58042,5500
P,58071,5500
P,58100,5501
P,58130,5501
P,58159,5500
P,58189,5502
P,58218,5499
P,58248,5501
P,58277,5501
O,58295,217848,123
O,58295,217828,118
O,58296,217862,132
O,58297,217816,96
O,58297,217760,134
O,58298,217800,144
O,58298,217708,119
O,58299,217680,148
O,58299,217736,161
O,58300,217807,71
O,58300,217809,94
O,58300,217794,102
O,58301,217747,143
O,58301,217756,158
O,58302,217712,141
O,58302,217735,184
O,58303,217816,117
O,58304,217839,62
O,58304,217848,116
O,58305,217868,120
O,58305,217893,125
O,58306,217854,174
O,58306,217846,66
P,58307,5487
O,58307,217838,97
O,58307,217850,76
O,58308,217860,151
O,58309,217890,68
O,58309,217871,73
O,58310,217860,121
O,58310,217852,133
O,58311,217869,142
O,58311,217847,89
O,58312,217867,84
O,58313,217875,72
O,58313,217881,46
O,58314,217857,56
O,58314,217840,76
O,58315,217817,132
O,58315,217790,100
O,58316,217833,132
O,58317,217779,117
O,58317,217699,34
O,58318,217714,155
O,58318,217772,105
O,58319,217776,78
O,58319,217804,91
O,58320,217868,63
O,58321,217905,62
O,58321,217892,95
O,58322,217898,99
O,58322,217881,114
O,58323,217892,61
O,58323,217910,102
O,58324,217929,106
O,58325,217934,78
O,58325,217912,127
O,58326,217890,96
O,58326,217890,61
O,58327,217875,103
O,58327,217858,107
O,58328,217861,98
O,58329,217813,121
O,58329,217850,125
O,58330,217914,90
O,58330,217904,99
O,58331,217891,113
O,58331,217881,131
O,58332,217916,84
O,58332,217910,120
O,58333,217909,95
O,58334,217890,98
O,58334,217908,92
O,58335,217894,121
O,58335,217907,113
O,58336,217914,127
O,58336,217910,59
P,58337,5486
O,58337,217921,70
O,58338,217931,80
O,58338,217920,119
O,58339,217908,79
O,58339,217892,93
O,58340,217891,92
O,58340,217866,96
O,58341,217897,64
O,58341,217873,102
O,58341,217886,102
O,58342,217879,110
O,58342,217871,117
O,58343,217870,98
O,58343,217866,104
O,58344,217839,109
O,58345,217843,112
O,58345,217846,73
O,58346,217878,82
O,58346,217878,94
O,58347,217890,75
O,58347,217903,140
O,58348,217914,83
O,58349,217898,87
O,58349,217914,70
O,58350,217907,103
T,58350,2820
P,58366,5501
P,58395,5500
P,58424,5500
P,58454,5500
P,58483,5499
P,58512,5499
P,58542,5500
P,58571,5499
P,58601,5501
P,58630,5502
P,58660,5499
P,58689,5499
P,58718,5499
P,58748,5500
P,58777,5500
P,58806,5501
P,58835,5500
P,58865,5500
P,58895,5502
P,58924,5501
P,58954,5500
P,58983,5498
P,59012,5499
P,59041,5498
P,59071,5501
P,59100,5501
P,59129,5501
P,59159,5500
P,59189,5500
P,59218,5501
P,59247,5501
P,59277,5499
P,59306,5500
P,59335,5499
P,59365,5501
P,59394,5500
P,59423,5500
P,59452,5500
P,59483,5500
P,59512,5500
P,59541,5500
P,59571,5501
P,59600,5501
P,59629,5500
P,59658,5501
P,59688,5498
P,59717,5500
P,59746,5497
P,59776,5499
P,59806,5500
P,59835,5499
P,59864,5499
P,59894,5501
P,59923,5500
P,59952,5500
P,59981,5501
P,60011,5499
P,60040,5499
P,60070,5500
P,60100,5499
P,60129,5501
P,60158,5500
P,60187,5500
