H,226708,218807
P,226708,5456
P,226738,5457
P,226767,5455
P,226796,5456
P,226826,5455
P,226855,5455
P,226884,5456
P,226914,5454
P,226943,5456
P,226972,5455
P,227001,5455
P,227032,5455
P,227061,5456
P,227090,5455
P,227120,5456
P,227149,5456
P,227178,5455
P,227207,5455
P,227237,5455
P,227266,5455
P,227295,5455
P,227325,5455
P,227355,5456
P,227384,5455
P,227413,5454
P,227443,5456
P,227472,5455
P,227501,5456
P,227530,5454
P,227560,5456
P,227589,5456
P,227619,5456
P,227649,5452
P,227678,5453
P,227707,5456
P,227736,5455
P,227766,5455
P,227795,5454
P,227824,5455
P,227854,5455
P,227883,5454
P,227913,5453
P,227942,5455
P,227972,5455
P,228001,5454
P,228030,5454
P,228060,5456
P,228089,5455
P,228118,5455
P,228147,5455
P,228177,5455
P,228207,5454
P,228236,5455
P,228266,5454
P,228295,5454
P,228324,5455
P,228353,5455
P,228383,5455
P,228412,5455
P,228441,5457
P,228471,5455
P,228501,5456
P,228530,5455
P,228559,5455
O,228569,221071,204
O,228569,221008,82
O,228570,221005,82
O,228570,221007,152
O,228571,220993,118
O,228572,221055,130
O,228572,221101,130
O,228573,221092,116
O,228573,221084,117
O,228574,221065,32
O,228574,221023,163
O,228575,221022,124
O,228576,221031,76
O,228576,221032,98
O,228577,221022,93
O,228577,221035,121
O,228578,221013,93
O,228578,221072,147
O,228579,221062,88
O,228579,221059,96
O,228580,221064,135
O,228581,221043,128
O,228581,221070,119
O,228582,221109,81
O,228582,221068,132
O,228583,221081,124
O,228583,221095,152
O,228584,221068,96
O,228585,221075,155
O,228585,221060,177
O,228586,221092,131
O,228586,221104,121
O,228587,221103,115
O,228587,221019,126
O,228588,220925,203
O,228589,220935,146
P,228589,5441
O,228589,220960,169
O,228590,221080,83
O,228590,221068,109
O,228591,221053,55
O,228591,220993,115
O,228592,220992,105
O,228593,220871,190
O,228593,220951,127
O,228594,220930,122
O,228594,220964,50
O,228595,220970,72
O,228595,221010,78
O,228596,220955,103
O,228596,220997,121
O,228596,220906,120
O,228597,220919,143
O,228597,220902,106
O,228598,220963,106
O,228598,220997,92
O,228599,220965,88
O,228600,221068,168
O,228600,221094,102
O,228601,221099,92
O,228601,221089,87
O,228602,221129,83
O,228602,221139,114
O,228603,221126,74
O,228603,221125,106
O,228604,221113,69
O,228605,221090,95
O,228605,221090,73
O,228606,221115,111
O,228606,221089,89
O,228607,221058,113
O,228607,221093,76
O,228608,221100,139
O,228609,221110,71
O,228609,221063,79
O,228610,221060,150
O,228610,221036,127
O,228611,221033,134
O,228611,221080,145
O,228612,221083,86
O,228613,221092,107
O,228613,221095,38
O,228614,221039,83
O,228614,221049,99
O,228615,221044,87
O,228615,221054,82
O,228616,221038,158
O,228617,221014,79
O,228617,221067,182
O,228618,221072,62
P,228618,5440
O,228618,221067,73
O,228619,221054,104
O,228619,221034,107
O,228620,221058,60
O,228621,221047,106
O,228621,221046,93
O,228622,221050,121
O,228622,221042,156
O,228623,221056,114
O,228623,221064,79
O,228624,221065,58
O,228625,221100,127
T,228625,2806
P,228647,5452
P,228677,5454
P,228706,5455
P,228735,5455
P,228764,5455
P,228795,5456
P,228825,5454
P,228854,5455
P,228884,5454
P,228913,5454
P,228942,5454
P,228971,5455
P,229001,5453
P,229030,5454
P,229059,5454
P,229089,5454
P,229119,5455
P,229148,5455
P,229177,5454
P,229207,5453
P,229236,5454
P,229265,5454
P,229294,5455
P,229324,5454
P,229353,5455
P,229383,5455
P,229413,5454
P,229442,5455
P,229471,5454
P,229500,5453
P,229530,5454
P,229559,5452
P,229588,5454
P,229618,5454
P,229647,5454
P,229677,5454
P,229706,5453
