H,149518,218807
P,149518,5478
P,149547,5477
P,149576,5478
P,149605,5477
P,149635,5478
P,149664,5478
P,149693,5478
P,149723,5477
P,149753,5478
P,149782,5476
P,149811,5478
P,149841,5479
P,149870,5478
P,149899,5478
P,149928,5477
P,149958,5478
P,149987,5476
P,150017,5477
P,150047,5478
P,150077,5478
P,150106,5477
P,150135,5477
P,150165,5478
P,150194,5477
P,150223,5478
P,150253,5478
P,150282,5477
P,150312,5477
P,150341,5478
P,150371,5477
P,150400,5477
P,150429,5477
P,150459,5478
P,150488,5476
P,150517,5477
P,150546,5478
P,150576,5477
P,150606,5477
P,150635,5477
P,150665,5479
P,150694,5476
P,150723,5476
P,150752,5477
P,150782,5478
P,150811,5475
P,150840,5477
P,150870,5478
P,150900,5478
P,150929,5477
P,150958,5476
P,150988,5478
P,151017,5477
P,151046,5477
P,151076,5477
P,151105,5478
P,151134,5478
P,151163,5476
P,151194,5478
P,151223,5477
P,151252,5477
P,151282,5477
P,151311,5477
P,151340,5477
P,151369,5478
P,151399,5478
O,151424,221662,334
O,151424,221268,92
O,151425,221207,664
O,151425,220885,1581
O,151426,220843,728
O,151426,220987,443
O,151427,220858,224
O,151428,221399,188
O,151428,221457,479
P,151428,5465
O,151429,221355,444
O,151429,221549,139
O,151430,221654,164
O,151430,221635,127
O,151431,221724,172
O,151432,221821,325
O,151432,221629,246
O,151433,221035,537
O,151433,221223,606
O,151434,221649,239
O,151434,221628,163
O,151435,221681,120
O,151436,221714,101
O,151436,221626,308
O,151437,221484,214
O,151437,221640,256
O,151438,221635,328
O,151438,221532,406
O,151439,221695,190
O,151440,221611,228
O,151440,221555,204
O,151441,221598,188
O,151441,221651,141
O,151442,221567,393
O,151442,221066,1028
O,151443,220854,258
O,151443,220978,380
O,151444,221214,317
O,151445,221602,238
O,151445,221127,1091
O,151446,221449,460
O,151446,221503,299
O,151446,221203,157
O,151446,221131,212
O,151447,221348,386
O,151448,221289,643
O,151448,220878,223
O,151449,221294,674
O,151449,221537,561
O,151450,221678,116
O,151450,221311,331
O,151451,221158,226
O,151452,221360,315
O,151452,221549,211
O,151453,221451,782
O,151453,221123,499
O,151454,221340,210
O,151454,221505,240
O,151455,221715,157
O,151456,221705,163
O,151456,221753,157
O,151457,221557,120
O,151457,221568,176
P,151457,5463
O,151458,221476,425
O,151458,220998,517
O,151459,220872,292
O,151460,220723,596
O,151460,221197,268
O,151461,221582,373
O,151461,221730,209
O,151462,221583,91
O,151462,221497,487
O,151463,221256,179
O,151464,221401,383
O,151464,221685,170
O,151465,221536,524
O,151465,221319,223
O,151466,221712,421
O,151466,221487,260
O,151467,221726,148
O,151467,221637,131
O,151468,221431,368
O,151469,221024,423
O,151469,221417,374
O,151470,221631,139
O,151470,221652,77
O,151471,221705,98
O,151471,221729,105
O,151472,221678,201
O,151473,221742,185
O,151473,221692,204
O,151474,221848,107
O,151474,221759,172
O,151475,221672,106
O,151475,221668,148
O,151476,220955,1346
O,151477,220322,935
O,151477,221180,255
O,151478,221110,200
O,151478,221150,544
O,151479,220858,212
O,151479,221447,446
T,151480,2810
P,151487,5477
P,151517,5476
P,151546,5477
P,151575,5477
P,151605,5477
P,151634,5477
P,151663,5477
P,151692,5477
P,151722,5477
P,151751,5476
P,151781,5476
P,151811,5476
P,151840,5477
P,151869,5476
P,151898,5475
P,151928,5476
P,151957,5475
P,151986,5477
P,152016,5476
P,152045,5477
P,152075,5477
P,152104,5477
P,152134,5477
P,152163,5477
P,152192,5477
P,152222,5476
P,152251,5476
P,152280,5477
D,152307,482048
P,152309,5477
D,152310,484096
D,152312,478720
D,152314,494592
D,152316,478208
D,152318,481536
D,152321,485376
