H,179736,218807
P,179736,5469
P,179765,5471
P,179794,5469
P,179824,5471
P,179853,5471
P,179882,5470
P,179911,5468
P,179941,5470
P,179970,5469
P,180000,5470
P,180030,5470
P,180059,5469
P,180088,5470
P,180117,5470
P,180147,5470
P,180176,5471
P,180205,5471
P,180235,5471
P,180264,5470
P,180294,5471
P,180323,5470
P,180353,5469
P,180382,5470
P,180411,5470
P,180441,5470
P,180470,5470
P,180499,5470
P,180528,5470
P,180558,5471
P,180588,5470
P,180617,5468
P,180647,5470
P,180676,5469
P,180705,5468
P,180734,5470
P,180764,5470
P,180793,5470
P,180822,5470
P,180852,5471
P,180882,5469
P,180911,5469
P,180940,5471
P,180970,5470
P,180999,5470
P,181028,5471
P,181058,5469
P,181087,5469
P,181116,5471
P,181145,5468
P,181176,5470
P,181205,5470
P,181234,5471
P,181264,5470
P,181293,5468
P,181322,5467
P,181351,5470
P,181381,5471
P,181410,5469
P,181439,5469
P,181469,5470
P,181499,5469
P,181528,5471
P,181558,5470
P,181588,5471
P,181617,5471
P,181646,5470
P,181675,5472
P,181705,5471
P,181734,5471
P,181764,5471
P,181794,5469
O,181800,217213,117
O,181800,217250,162
O,181801,217264,116
O,181801,217272,121
O,181802,217281,113
O,181803,217289,115
O,181803,217146,143
O,181804,217144,128
O,181804,217156,132
O,181805,217149,169
O,181805,217176,129
O,181806,217156,105
O,181807,217157,126
O,181807,217117,154
O,181808,217144,84
O,181808,217128,140
O,181809,217110,145
O,181809,217050,175
O,181810,217089,205
O,181811,217138,114
O,181811,217186,79
O,181812,217189,81
O,181812,217222,72
O,181813,217232,115
O,181813,217218,136
O,181814,217203,168
O,181814,217266,137
O,181815,217239,73
O,181816,217231,181
O,181816,217187,79
O,181817,217223,229
O,181817,217426,170
O,181818,217321,190
O,181818,217228,131
O,181819,217185,148
O,181820,217188,140
O,181820,217204,94
O,181821,217195,94
O,181821,217195,94
O,181822,217182,125
O,181822,217185,76
P,181823,5457
O,181823,217175,158
O,181824,217172,101
O,181824,217162,130
O,181825,217148,58
O,181825,217111,68
O,181826,217152,97
O,181826,217150,103
O,181827,217154,113
O,181828,217146,91
O,181828,217147,48
O,181829,217148,74
O,181829,217144,81
O,181830,217108,120
O,181830,217093,85
O,181831,217117,171
O,181832,217138,162
O,181832,217129,98
O,181833,217119,75
O,181833,217152,97
O,181834,217142,152
O,181834,217123,102
O,181835,217126,126
O,181836,217142,83
O,181836,217124,130
O,181837,217135,91
O,181837,217092,95
O,181838,217094,74
O,181838,217084,141
O,181839,217062,174
O,181839,217156,156
O,181839,217138,100
O,181840,217151,86
O,181840,217129,78
O,181841,217103,92
O,181841,217035,83
O,181842,216984,101
O,181842,216858,99
O,181843,216845,249
O,181844,216702,384
O,181844,216719,392
O,181845,216948,242
O,181845,217056,63
O,181846,217182,131
O,181846,217211,143
O,181847,217192,77
O,181848,217199,128
O,181848,217140,107
O,181849,217154,83
O,181849,217187,135
O,181850,217156,102
O,181850,217153,108
O,181851,217136,111
O,181852,217149,59
P,181852,5454
O,181852,217176,46
O,181853,217180,67
O,181853,217169,118
O,181854,217082,247
O,181854,216872,432
O,181855,216524,515
O,181856,216905,952
T,181856,2900
P,181881,5469
P,181911,5468
P,181940,5469
P,181969,5469
P,181999,5470
P,182028,5468
P,182058,5469
P,182087,5470
P,182117,5469
P,182146,5470
P,182175,5469
P,182205,5470
P,182234,5469
P,182263,5470
P,182292,5469
P,182322,5471
P,182352,5469
P,182381,5468
P,182411,5470
P,182440,5470
P,182469,5468
P,182498,5469
P,182528,5467
P,182557,5469
P,182586,5469
P,182616,5469
P,182646,5470
P,182675,5469
P,182704,5470
P,182734,5469
