H,326943,218807
P,326943,5436
P,326973,5436
P,327002,5436
P,327032,5437
P,327061,5436
P,327090,5437
P,327119,5437
P,327149,5437
P,327178,5437
P,327207,5435
P,327237,5438
P,327267,5434
P,327296,5433
P,327325,5436
P,327355,5437
P,327384,5437
P,327413,5437
P,327443,5436
P,327472,5437
P,327501,5437
P,327530,5436
P,327561,5437
P,327590,5437
P,327619,5437
P,327649,5435
P,327678,5435
P,327707,5437
P,327736,5436
P,327766,5437
P,327795,5438
P,327824,5436
P,327854,5437
P,327884,5437
P,327913,5436
P,327942,5438
P,327972,5431
P,328001,5433
P,328030,5435
P,328059,5435
P,328089,5436
P,328118,5435
P,328148,5435
P,328178,5437
P,328207,5436
P,328236,5436
P,328265,5437
P,328295,5437
P,328324,5437
P,328353,5436
P,328383,5436
P,328412,5437
P,328442,5437
P,328471,5436
P,328501,5438
P,328530,5437
P,328560,5437
P,328590,5437
P,328619,5436
P,328648,5436
P,328677,5436
P,328707,5436
P,328737,5437
P,328766,5436
P,328796,5436
P,328825,5436
P,328854,5436
P,328883,5436
P,328913,5437
P,328942,5436
P,328971,5436
O,328986,219891,131
O,328986,219925,132
O,328987,219919,65
O,328987,219921,129
O,328988,219877,180
O,328989,219866,126
O,328989,219886,121
O,328990,219876,104
O,328990,219871,88
O,328991,219867,72
O,328991,219831,154
O,328992,219844,142
O,328993,219854,108
O,328993,219833,110
O,328994,219827,75
O,328994,219802,117
O,328995,219789,95
O,328995,219826,98
O,328996,219820,75
O,328997,219837,107
O,328997,219863,75
O,328998,219853,89
O,328998,219861,84
O,328999,219878,142
O,328999,219866,134
O,329000,219837,140
O,329001,219807,125
O,329001,219821,128
P,329001,5428
O,329002,219859,65
O,329002,219859,79
O,329003,219877,114
O,329003,219859,159
O,329003,219882,96
O,329004,219889,92
O,329004,219892,79
O,329005,219925,106
O,329005,219944,85
O,329006,219927,90
O,329006,219923,129
O,329007,219914,158
O,329007,219923,104
O,329008,219935,112
O,329009,219921,94
O,329009,219931,172
O,329010,219923,110
O,329010,219918,108
O,329011,219943,137
O,329011,219917,133
O,329012,219940,107
O,329013,219936,110
O,329013,219932,73
O,329014,219972,101
O,329014,219963,116
O,329015,219934,67
O,329015,219931,77
O,329016,219892,97
O,329017,219875,134
O,329017,219868,90
O,329018,219888,54
O,329018,219884,125
O,329019,219883,97
O,329019,219878,84
O,329020,219899,116
O,329021,219957,111
O,329021,219962,72
O,329022,219962,93
O,329022,219917,128
O,329023,219923,91
O,329023,219898,97
O,329024,219870,130
O,329025,219851,144
O,329025,219847,57
O,329026,219837,96
O,329026,219782,103
O,329027,219770,68
O,329027,219795,87
O,329028,219807,91
O,329029,219823,181
O,329029,219892,78
O,329030,219874,91
O,329030,219906,175
P,329031,5425
O,329031,219886,97
O,329031,219913,128
O,329032,219913,112
O,329032,219890,117
O,329033,219891,87
O,329034,219880,114
O,329034,219833,120
O,329035,219830,79
O,329035,219873,123
O,329036,219849,101
O,329036,219825,68
O,329037,219812,95
O,329038,219754,134
O,329038,219747,150
O,329039,219778,110
O,329039,219839,91
O,329040,219858,139
O,329040,219879,71
O,329041,219886,114
O,329042,219864,103
T,329042,2829
P,329060,5434
P,329089,5435
P,329119,5435
P,329148,5436
P,329177,5436
P,329207,5434
P,329236,5435
P,329265,5434
P,329294,5436
P,329325,5436
P,329354,5436
P,329383,5436
P,329413,5434
P,329442,5434
P,329471,5435
P,329500,5437
P,329530,5436
P,329559,5436
P,329588,5436
P,329618,5435
P,329648,5436
P,329677,5435
P,329706,5436
P,329736,5437
P,329765,5436
P,329794,5435
P,329823,5436
P,329853,5433
P,329882,5435
P,329912,5436
P,329942,5436
