H,742229,218807
P,742229,5364
P,742258,5365
P,742287,5365
P,742317,5364
P,742347,5365
P,742376,5362
P,742405,5366
P,742435,5366
P,742464,5366
P,742493,5366
P,742522,5366
P,742552,5365
P,742581,5367
P,742611,5366
P,742641,5365
P,742670,5366
P,742699,5367
P,742728,5365
P,742758,5366
P,742787,5366
P,742816,5364
P,742846,5366
P,742875,5365
P,742905,5366
P,742934,5364
P,742964,5365
P,742993,5364
P,743022,5366
P,743052,5365
P,743081,5367
P,743110,5366
P,743139,5364
P,743169,5366
P,743199,5367
P,743228,5364
P,743258,5365
P,743287,5366
P,743317,5366
P,743346,5365
P,743376,5364
P,743405,5364
P,743434,5364
P,743464,5365
P,743494,5365
P,743523,5364
P,743552,5365
P,743582,5364
P,743611,5365
P,743640,5365
P,743670,5365
P,743699,5365
P,743728,5365
P,743757,5366
P,743788,5365
P,743817,5366
P,743846,5366
P,743876,5365
P,743905,5366
P,743934,5366
P,743963,5366
P,743993,5366
P,744022,5365
P,744051,5366
P,744081,5364
P,744111,5366
P,744140,5366
P,744169,5366
P,744199,5366
P,744228,5366
P,744257,5366
P,744286,5365
O,744296,235269,96
O,744296,235216,106
O,744297,235245,87
O,744298,235255,242
O,744298,235250,208
O,744299,235222,128
O,744299,235246,163
O,744300,235161,139
O,744300,235133,82
O,744301,234983,343
O,744302,235179,147
O,744302,235175,137
O,744303,235219,237
O,744303,235321,69
O,744304,235240,189
O,744304,235316,169
O,744305,235306,195
O,744306,235341,111
O,744306,235317,138
O,744307,235253,207
O,744307,235153,119
O,744308,235201,78
O,744308,235209,84
O,744309,235194,104
O,744309,235179,240
O,744310,235154,72
O,744311,235148,167
O,744311,235132,600
O,744312,234529,547
O,744312,234989,230
O,744313,235021,150
O,744313,234919,167
O,744314,235003,181
O,744315,235086,89
O,744315,235074,77
O,744316,235050,97
P,744316,5353
O,744316,235062,77
O,744317,235081,137
O,744317,235119,109
O,744318,235138,137
O,744319,235128,108
O,744319,235136,77
O,744320,235164,105
O,744320,235212,73
O,744321,235236,67
O,744321,235284,110
O,744322,235317,140
O,744323,235326,214
O,744323,235265,173
O,744324,235256,145
O,744324,235209,134
O,744325,235116,128
O,744325,234969,147
O,744326,234881,253
O,744327,234897,103
O,744327,234971,194
O,744327,234934,165
O,744327,235007,130
O,744328,235096,128
O,744328,235155,104
O,744329,235184,108
O,744330,235216,107
O,744330,235134,125
O,744331,235170,105
O,744331,235194,70
O,744332,235207,90
O,744332,235141,347
O,744333,234801,372
O,744333,234812,565
O,744334,235024,493
O,744335,234984,181
O,744335,235092,116
O,744336,235175,109
O,744336,235121,90
O,744337,235110,86
O,744337,235122,78
O,744338,235167,93
O,744339,235186,80
O,744339,235173,106
O,744340,235191,126
O,744340,235207,116
O,744341,235279,104
O,744341,235320,125
O,744342,235385,112
O,744343,235383,153
O,744343,235402,81
O,744344,235353,91
O,744344,235335,94
O,744345,235344,70
P,744345,5350
O,744345,235360,110
O,744346,235344,106
O,744347,235340,71
O,744347,235294,81
O,744348,235302,143
O,744348,235268,117
O,744349,235251,74
O,744349,235240,94
O,744350,235105,121
O,744351,235091,72
O,744351,235130,139
O,744352,235142,121
T,744352,2769
P,744375,5364
P,744405,5364
P,744434,5366
P,744463,5365
P,744492,5364
P,744522,5364
P,744551,5365
P,744580,5365
P,744610,5364
P,744639,5366
P,744669,5364
P,744698,5364
P,744728,5365
P,744757,5365
P,744786,5364
P,744816,5364
P,744845,5364
P,744874,5364
P,744903,5365
P,744933,5365
P,744963,5366
P,744992,5366
P,745022,5364
P,745051,5365
P,745080,5365
P,745109,5366
P,745139,5365
P,745168,5365
