H,273210,218807
P,273210,5451
P,273239,5449
P,273268,5450
P,273298,5450
P,273327,5450
P,273356,5450
P,273385,5449
P,273415,5450
P,273445,5451
P,273475,5450
P,273505,5449
P,273534,5450
P,273563,5450
P,273592,5450
P,273622,5447
P,273651,5451
P,273680,5447
P,273710,5449
P,273739,5450
P,273769,5446
P,273798,5449
P,273828,5449
P,273857,5450
P,273886,5450
P,273916,5449
P,273945,5449
P,273974,5450
P,274003,5449
P,274033,5450
P,274063,5450
P,274092,5451
P,274122,5450
P,274151,5447
P,274180,5449
P,274209,5450
P,274239,5449
P,274268,5448
P,274297,5450
P,274327,5450
P,274357,5450
P,274386,5449
P,274415,5449
P,274445,5450
P,274474,5449
P,274503,5448
P,274533,5449
P,274562,5450
P,274591,5449
P,274620,5450
P,274651,5449
P,274680,5450
P,274709,5450
P,274739,5449
P,274768,5450
P,274797,5448
P,274826,5449
P,274856,5449
P,274885,5449
P,274914,5450
P,274944,5447
P,274974,5448
P,275003,5449
P,275032,5448
P,275062,5449
P,275091,5448
O,275110,220332,132
O,275110,220355,95
O,275111,220318,84
O,275112,220320,49
O,275112,220300,109
O,275113,220294,99
O,275113,220297,107
O,275114,220312,59
O,275114,220299,86
O,275115,220280,53
O,275116,220315,125
O,275116,220313,104
O,275117,220290,102
O,275117,220306,143
O,275118,220309,101
O,275118,220307,67
O,275119,220309,103
O,275120,220326,86
O,275120,220308,84
P,275120,5437
O,275121,220318,88
O,275121,220310,91
O,275122,220289,76
O,275122,220311,131
O,275123,220296,104
O,275123,220301,118
O,275124,220313,98
O,275125,220314,94
O,275125,220310,100
O,275126,220333,95
O,275126,220323,91
O,275127,220330,79
O,275127,220305,103
O,275128,220292,73
O,275129,220301,120
O,275129,220303,73
O,275130,220308,104
O,275130,220302,114
O,275131,220304,98
O,275131,220306,101
O,275132,220313,110
O,275133,220326,133
O,275133,220310,114
O,275134,220307,84
O,275134,220334,121
O,275135,220335,85
O,275135,220315,88
O,275136,220340,97
O,275137,220338,97
O,275137,220321,123
O,275138,220353,79
O,275138,220350,92
O,275139,220354,128
O,275139,220348,75
O,275140,220358,72
O,275141,220370,116
O,275141,220344,59
O,275142,220331,53
O,275142,220317,65
O,275143,220351,102
O,275143,220343,66
O,275144,220347,114
O,275145,220360,78
O,275145,220342,104
O,275146,220327,81
O,275146,220329,83
O,275147,220314,79
O,275147,220324,129
O,275148,220313,133
O,275148,220319,71
O,275149,220331,92
O,275149,220337,76
P,275149,5436
O,275149,220364,152
O,275150,220370,76
O,275150,220345,102
O,275151,220353,160
O,275151,220348,75
O,275152,220337,71
O,275153,220320,138
O,275153,220299,160
O,275154,220226,49
O,275154,220226,73
O,275155,220227,145
O,275155,220215,151
O,275156,220180,62
O,275157,220222,147
O,275157,220253,98
O,275158,220219,193
O,275158,220167,254
O,275159,220321,100
O,275159,220300,88
O,275160,220321,131
O,275161,220313,117
O,275161,220337,81
O,275162,220296,86
O,275162,220292,153
O,275163,220287,68
O,275163,220282,38
O,275164,220288,149
O,275165,220272,111
O,275165,220299,108
O,275166,220275,98
T,275166,2863
P,275179,5447
P,275208,5447
P,275238,5447
P,275268,5447
P,275297,5446
P,275326,5450
P,275355,5450
P,275385,5449
P,275414,5450
P,275443,5450
P,275473,5448
P,275502,5448
P,275532,5450
P,275561,5450
P,275591,5449
P,275620,5449
P,275649,5448
P,275679,5450
P,275708,5450
P,275737,5447
P,275766,5450
P,275796,5446
P,275826,5449
P,275855,5447
P,275885,5448
P,275914,5450
P,275943,5448
P,275972,5449
P,276002,5449
P,276031,5448
P,276061,5449
P,276091,5445
P,276121,5447
P,276150,5449
P,276179,5448
P,276209,5449
