H,695756,218807
P,695756,5372
P,695785,5374
P,695814,5372
P,695844,5370
P,695874,5374
P,695903,5372
P,695932,5372
P,695962,5373
P,695991,5373
P,696020,5373
P,696050,5373
P,696080,5373
P,696109,5372
P,696138,5373
P,696169,5373
P,696198,5373
P,696227,5373
P,696257,5374
P,696286,5374
P,696315,5373
P,696344,5373
P,696374,5373
P,696403,5372
P,696432,5370
P,696462,5371
P,696492,5370
P,696521,5374
P,696550,5373
P,696580,5374
P,696609,5373
P,696638,5373
P,696667,5372
P,696697,5372
P,696726,5374
P,696756,5372
P,696786,5374
P,696815,5373
P,696844,5373
P,696873,5372
P,696903,5374
P,696932,5373
P,696961,5372
P,696991,5373
P,697020,5373
P,697050,5372
P,697079,5372
P,697109,5374
P,697138,5373
P,697167,5374
P,697197,5373
P,697226,5370
P,697255,5373
P,697284,5373
P,697314,5373
P,697344,5373
P,697373,5373
P,697403,5373
P,697432,5372
P,697461,5373
P,697490,5373
P,697520,5373
P,697549,5372
P,697578,5372
P,697608,5372
P,697638,5372
P,697667,5373
P,697696,5373
P,697726,5371
O,697755,232758,111
P,697755,5359
O,697755,232722,128
O,697756,232809,63
O,697757,232545,249
O,697757,232467,60
O,697758,232483,143
O,697758,232536,156
O,697759,232462,171
O,697759,232441,93
O,697760,232403,236
O,697761,232344,203
O,697761,232259,92
O,697762,232310,256
O,697762,232247,162
O,697763,232228,110
O,697763,232414,198
O,697764,232385,122
O,697764,232401,146
O,697765,232389,392
O,697766,232272,333
O,697766,232523,380
O,697767,232809,193
O,697767,232317,693
O,697768,232369,518
O,697768,231811,137
O,697769,232048,291
O,697770,232375,287
O,697770,232534,250
O,697771,232678,139
O,697771,232619,399
O,697772,232714,128
O,697772,232738,499
O,697773,232898,379
O,697774,232667,269
O,697774,232666,233
O,697774,232571,343
O,697774,232445,168
O,697775,232415,186
O,697775,232366,229
O,697776,232342,245
O,697777,232020,332
O,697777,231794,965
O,697778,232029,457
O,697778,232125,412
O,697779,232212,152
O,697779,232099,182
O,697780,231858,470
O,697781,231618,1401
O,697781,231861,210
O,697782,231826,195
O,697782,231890,252
O,697783,232221,437
O,697783,232179,536
O,697784,231992,290
P,697784,5359
O,697785,231844,208
O,697785,232019,236
O,697786,232095,431
O,697786,232066,192
O,697787,232240,239
O,697787,232157,227
O,697788,232155,190
O,697788,232159,216
O,697789,232173,226
O,697790,232146,137
O,697790,232155,184
O,697791,232169,304
O,697791,232040,235
O,697792,232020,198
O,697792,232225,210
O,697793,232356,231
O,697794,232316,44
O,697794,232367,129
O,697795,232312,107
O,697795,232294,76
O,697796,232232,113
O,697796,232209,89
O,697797,232166,651
O,697798,230998,113
O,697798,231002,228
O,697799,231527,315
O,697799,231759,149
O,697800,231800,235
O,697800,232089,281
O,697801,232144,222
O,697802,232120,231
O,697802,231583,649
O,697803,231173,111
O,697803,231344,221
O,697804,231361,175
O,697804,231486,280
O,697805,231354,230
O,697806,231273,207
O,697806,230939,473
O,697807,230293,353
O,697807,230467,423
O,697808,230792,101
O,697808,230823,55
O,697809,230831,146
O,697810,230831,171
O,697810,230923,155
O,697811,230908,207
T,697811,2802
P,697814,5371
P,697843,5372
P,697872,5373
P,697901,5371
P,697932,5373
P,697961,5373
P,697990,5372
P,698020,5373
P,698049,5372
P,698078,5370
P,698107,5372
P,698137,5375
P,698166,5371
P,698195,5373
P,698225,5372
P,698255,5373
P,698284,5371
P,698313,5372
P,698343,5371
P,698372,5372
P,698401,5373
P,698430,5374
P,698460,5373
P,698489,5372
P,698519,5374
P,698549,5374
P,698578,5373
P,698607,5372
P,698636,5374
P,698666,5373
P,698696,5373
