H,1076415,218807
P,1076415,5331
P,1076444,5330
P,1076473,5332
P,1076503,5332
P,1076533,5331
P,1076562,5331
P,1076592,5331
P,1076621,5331
P,1076650,5331
P,1076680,5331
P,1076710,5331
P,1076739,5330
P,1076768,5331
P,1076798,5331
P,1076828,5331
P,1076857,5330
P,1076886,5328
P,1076916,5331
P,1076945,5332
P,1076974,5331
P,1077004,5332
P,1077033,5331
P,1077062,5331
P,1077091,5331
P,1077122,5331
P,1077151,5331
P,1077180,5332
P,1077210,5329
P,1077239,5330
P,1077268,5329
P,1077297,5331
P,1077327,5331
P,1077356,5330
P,1077385,5331
P,1077415,5331
P,1077445,5330
P,1077474,5330
P,1077503,5331
P,1077533,5331
P,1077562,5330
P,1077591,5331
P,1077620,5331
P,1077650,5329
P,1077679,5330
P,1077709,5330
P,1077739,5331
P,1077768,5331
P,1077797,5331
P,1077826,5332
P,1077856,5330
P,1077885,5329
P,1077914,5332
P,1077944,5330
P,1077973,5331
P,1078003,5330
P,1078032,5330
P,1078062,5331
P,1078091,5330
O,1078113,228959,145
O,1078114,229016,72
O,1078115,229038,132
O,1078115,229076,89
O,1078116,229086,60
O,1078116,229101,65
O,1078117,229121,117
O,1078117,229116,126
O,1078118,229143,122
O,1078119,229122,75
O,1078119,229133,75
O,1078120,229118,76
P,1078120,5316
O,1078120,229121,64
O,1078121,229125,83
O,1078121,229142,90
O,1078122,229128,132
O,1078123,229149,76
O,1078123,229143,88
O,1078124,229147,131
O,1078124,229162,88
O,1078125,229179,87
O,1078125,229160,96
O,1078126,229176,101
O,1078127,229171,80
O,1078127,229170,111
O,1078128,229151,117
O,1078128,229164,69
O,1078129,229144,125
O,1078129,229157,84
O,1078130,229158,68
O,1078130,229165,42
O,1078131,229181,141
O,1078132,229162,115
O,1078132,229166,85
O,1078133,229177,150
O,1078133,229186,126
O,1078134,229152,53
O,1078134,229141,103
O,1078135,229162,170
O,1078136,229180,53
O,1078136,229124,152
O,1078137,229118,114
O,1078137,229150,119
O,1078138,229154,82
O,1078138,229149,173
O,1078139,229151,99
O,1078140,229125,110
O,1078140,229086,76
O,1078141,228877,173
O,1078141,228795,110
O,1078142,228919,110
O,1078142,229044,99
O,1078143,229082,145
O,1078144,229103,85
O,1078144,229172,134
O,1078145,229203,113
O,1078145,229169,110
O,1078146,229159,123
O,1078146,229085,86
O,1078147,229178,119
O,1078148,229208,110
O,1078148,229211,89
O,1078149,229201,80
O,1078149,229200,98
O,1078150,229161,115
P,1078150,5315
O,1078150,229173,99
O,1078151,229152,121
O,1078152,229165,77
O,1078152,229195,167
O,1078153,229281,70
O,1078153,229239,46
O,1078153,229206,102
O,1078153,229146,119
O,1078154,229216,108
O,1078154,229211,114
O,1078155,229238,78
O,1078156,229202,149
O,1078156,229083,145
O,1078157,229132,182
O,1078157,229170,151
O,1078158,229203,135
O,1078158,229030,343
O,1078159,228941,102
O,1078160,228869,212
O,1078160,228945,234
O,1078161,229105,65
O,1078161,229107,144
O,1078162,229208,146
O,1078162,229237,147
O,1078163,229111,318
O,1078164,228929,243
O,1078164,228868,448
O,1078165,228771,272
O,1078165,228662,543
O,1078166,228582,370
O,1078166,228888,129
O,1078167,229016,150
O,1078168,229043,172
O,1078168,229144,168
O,1078169,229227,134
O,1078169,229291,72
T,1078169,2820
P,1078179,5330
P,1078208,5329
P,1078237,5331
P,1078267,5329
P,1078297,5332
P,1078326,5331
P,1078356,5329
P,1078385,5329
P,1078414,5330
P,1078443,5331
P,1078473,5331
P,1078502,5331
P,1078531,5331
P,1078561,5328
P,1078591,5330
P,1078620,5330
P,1078649,5330
P,1078679,5331
P,1078708,5330
P,1078737,5331
P,1078767,5330
P,1078796,5330
P,1078825,5330
P,1078854,5330
P,1078885,5331
P,1078914,5331
P,1078943,5330
P,1078973,5331
P,1079002,5331
P,1079031,5331
P,1079060,5330
P,1079090,5331
P,1079119,5331
P,1079148,5331
P,1079178,5331
P,1079208,5330
P,1079237,5331
P,1079266,5332
P,1079296,5328
P,1079326,5330
P,1079355,5330
P,1079384,5330
P,1079414,5331
