P,33880,5626
X,33880,547222,986
X,33881,547175,1142
X,33881,547185,1100
X,33882,547256,1434
X,33883,547297,1297
X,33883,547314,1062
X,33884,547299,976
X,33884,547248,1134
X,33885,547205,1041
X,33885,547216,978
X,33886,547220,1020
A,33886,547245,139
T,33886,2968
X,33888,547213,901
X,33888,547226,920
X,33889,547267,912
X,33889,547325,1013
X,33890,547307,853
X,33891,547260,803
X,33891,547221,837
X,33892,547206,761
X,33892,547222,749
X,33893,547241,1013
X,33893,547297,885
X,33894,547308,836
X,33895,547294,709
X,33895,547254,590
X,33896,547227,626
X,33896,547218,586
X,33897,547250,666
X,33897,547264,784
X,33898,547276,670
X,33899,547298,720
A,33899,547258,119
T,33899,2968
X,33899,547281,756
X,33900,547303,584
X,33900,547296,696
X,33901,547258,470
X,33902,547233,501
X,33902,547235,517
X,33903,547225,570
X,33903,547249,494
X,33904,547275,514
X,33904,547273,408
X,33905,547288,423
X,33906,547270,423
X,33906,547270,237
X,33907,547235,332
X,33907,547274,275
X,33908,547251,249
X,33908,547280,443
X,33909,547269,284
P,33909,5623
X,33909,547223,284
X,33910,547230,311
A,33910,547260,80
T,33910,2968
X,33912,547258,428
X,33912,547247,457
X,33913,547220,460
X,33914,547241,474
X,33914,547238,446
X,33915,547259,455
X,33915,547267,496
X,33916,547286,355
X,33916,547268,426
X,33917,547241,383
X,33917,547260,332
X,33918,547263,234
X,33919,547252,131
X,33919,547261,160
X,33920,547268,234
X,33920,547228,298
X,33921,547236,249
X,33921,547248,128
X,33922,547256,210
X,33923,547264,201
A,33923,547253,66
T,33923,2968
X,33924,547259,708
X,33925,547283,544
X,33925,547276,320
X,33926,547270,259
X,33927,547222,307
X,33927,547215,402
X,33928,547240,260
X,33928,547241,316
X,33929,547260,343
X,33929,547261,468
X,33930,547242,366
X,33931,547246,357
X,33931,547229,329
X,33932,547237,284
X,33932,547248,387
X,33933,547253,394
X,33933,547268,206
X,33934,547274,135
X,33935,547255,176
X,33935,547264,265
A,33935,547252,68
T,33935,2968
X,33937,547280,545
X,33937,547252,475
X,33938,547241,484
X,33939,547217,574
P,33939,5621
X,33939,547229,690
X,33940,547241,564
X,33940,547249,439
X,33940,547268,427
X,33940,547280,437
X,33941,547265,467
X,33942,547260,319
X,33942,547248,292
X,33943,547247,359
X,33943,547247,243
X,33944,547216,510
X,33944,547263,696
X,33945,547298,583
X,33945,547295,726
X,33946,547232,692
X,33947,547244,664
A,33947,547253,82
T,33947,2968
X,33948,547255,430
X,33949,547271,339
X,33950,547259,240
X,33950,547268,164
X,33951,547256,261
X,33951,547235,301
X,33952,547254,121
X,33952,547272,255
X,33953,547238,152
X,33953,547252,210
X,33954,547256,181
X,33955,547243,171
X,33955,547242,158
X,33956,547229,97
X,33956,547238,287
X,33957,547231,427
X,33957,547230,601
X,33958,547240,468
X,33959,547246,417
X,33959,547275,408
A,33959,547249,46
T,33959,2968
X,33961,547278,180
X,33961,547253,389
X,33962,547278,150
X,33963,547246,248
X,33963,547246,237
X,33964,547259,217
X,33964,547233,466
X,33965,547260,468
X,33965,547278,406
X,33966,547293,372
X,33967,547266,256
X,33967,547234,359
X,33968,547236,425
P,33968,5615
X,33968,547258,205
X,33969,547256,267
X,33969,547244,469
X,33970,547244,414
X,33971,547244,766
X,33971,547234,496
X,33972,547277,532
A,33972,547255,60
T,33972,2968
X,33973,547246,296
X,33974,547249,215
X,33975,547266,159
