P,40787,5610
X,40788,547238,421
X,40788,547269,1435
X,40789,547241,890
X,40789,547269,531
X,40789,547297,594
X,40790,547241,581
X,40790,547235,547
X,40791,547210,599
X,40791,547233,795
X,40792,547261,873
X,40792,547279,898
X,40793,547303,732
X,40794,547303,638
X,40794,547257,258
X,40795,547231,440
A,40795,547255,93
T,40795,2971
X,40797,547196,758
X,40797,547217,932
X,40798,547222,807
X,40798,547254,737
X,40799,547260,558
X,40799,547268,503
X,40800,547263,561
X,40800,547232,628
X,40801,547215,870
X,40802,547199,1056
X,40802,547223,846
X,40803,547226,752
X,40803,547243,682
X,40804,547263,388
X,40804,547252,483
X,40805,547226,246
X,40806,547231,361
X,40806,547230,421
X,40807,547240,425
X,40807,547274,390
A,40807,547236,78
T,40807,2971
X,40809,547267,389
X,40810,547254,226
X,40810,547270,495
X,40811,547258,476
X,40811,547244,614
X,40812,547236,659
X,40812,547218,582
X,40813,547220,556
X,40814,547226,572
X,40814,547254,689
X,40815,547281,573
X,40815,547261,441
X,40816,547276,617
X,40816,547224,528
P,40817,5606
X,40817,547224,496
X,40818,547223,630
X,40818,547225,606
X,40819,547243,315
X,40819,547280,523
X,40820,547276,588
A,40820,547248,63
T,40820,2971
X,40822,547232,214
X,40822,547252,237
X,40823,547224,229
X,40823,547261,336
X,40824,547270,475
X,40824,547289,379
X,40825,547252,318
X,40826,547255,366
X,40826,547236,355
X,40827,547231,264
X,40827,547226,327
X,40828,547232,311
X,40828,547245,322
X,40829,547245,299
X,40829,547274,321
X,40830,547268,308
X,40830,547266,228
X,40830,547241,157
X,40831,547225,213
X,40831,547255,307
A,40831,547248,65
T,40831,2971
X,40833,547227,180
X,40834,547252,232
X,40834,547265,255
X,40835,547257,257
X,40835,547268,468
X,40836,547253,685
X,40836,547238,519
X,40837,547222,407
X,40838,547208,553
X,40838,547224,319
X,40839,547219,338
X,40839,547253,425
X,40840,547271,477
X,40840,547257,335
X,40841,547261,411
X,40842,547208,337
X,40842,547235,147
X,40843,547234,181
X,40843,547267,354
X,40844,547259,352
A,40844,547243,63
T,40844,2971
X,40846,547239,187
P,40846,5605
X,40846,547223,333
X,40847,547234,218
X,40847,547239,410
X,40848,547279,407
X,40848,547237,259
X,40849,547257,264
X,40850,547231,383
X,40850,547233,326
X,40851,547246,355
X,40851,547268,275
X,40852,547280,335
X,40852,547238,161
X,40853,547269,136
X,40854,547250,178
X,40854,547235,216
X,40855,547246,128
X,40855,547238,215
X,40856,547224,194
X,40856,547228,219
A,40856,547244,57
T,40857,2971
X,40858,547217,633
X,40859,547241,415
X,40859,547274,451
X,40860,547254,261
X,40860,547244,216
X,40861,547239,310
X,40862,547245,394
X,40862,547255,519
X,40863,547244,456
X,40863,547279,945
X,40864,547249,503
X,40864,547259,418
X,40865,547257,394
X,40865,547251,293
X,40866,547232,325
X,40867,547261,303
X,40867,547252,382
X,40868,547273,356
X,40868,547247,238
X,40869,547254,361
A,40869,547251,62
T,40869,2971
X,40871,547239,377
X,40871,547233,251
X,40871,547248,187
X,40871,547242,165
X,40872,547241,150
X,40872,547223,202
X,40873,547240,272
X,40874,547225,206
X,40874,547232,333
P,40875,5605
X,40875,547247,184
X,40875,547241,270
X,40876,547269,328
X,40876,547245,330
X,40877,547245,404
X,40878,547244,185
X,40878,547267,289
X,40879,547232,157
X,40879,547221,268
X,40880,547261,214
X,40880,547240,420
