H,890436,218807
P,890436,5353
P,890466,5351
P,890496,5351
P,890525,5353
P,890554,5354
P,890584,5354
P,890613,5354
P,890642,5354
P,890671,5353
P,890701,5353
P,890730,5354
P,890760,5352
P,890790,5353
P,890819,5353
P,890848,5354
P,890877,5353
P,890907,5351
P,890936,5353
P,890965,5352
P,890995,5353
P,891024,5353
P,891054,5354
P,891083,5354
P,891113,5351
P,891142,5354
P,891171,5352
P,891201,5354
P,891230,5353
P,891259,5352
P,891288,5352
P,891318,5354
P,891348,5354
P,891377,5353
P,891407,5353
P,891436,5353
P,891465,5352
P,891494,5354
P,891524,5353
P,891553,5352
P,891582,5353
P,891612,5352
P,891642,5352
P,891671,5353
P,891700,5353
P,891730,5352
P,891759,5352
P,891788,5352
P,891818,5354
P,891847,5354
P,891876,5354
P,891905,5353
P,891936,5355
O,891949,231252,205
O,891949,231309,90
O,891950,231339,94
O,891951,231348,107
O,891951,231366,83
O,891952,231419,162
O,891952,231422,66
O,891953,231426,52
O,891953,231425,98
O,891954,231456,44
O,891954,231425,151
O,891955,231407,113
O,891956,231400,98
O,891956,231409,111
O,891957,231420,69
O,891957,231373,104
O,891958,231440,75
O,891958,231439,107
O,891959,231398,146
O,891960,231436,138
O,891960,231421,103
O,891961,231437,93
O,891961,231452,94
O,891962,231453,86
O,891962,231448,85
O,891963,231448,111
O,891964,231478,135
O,891964,231472,91
P,891965,5341
O,891965,231456,87
O,891965,231457,88
O,891966,231443,55
O,891966,231463,97
O,891967,231507,104
O,891968,231507,51
O,891968,231518,56
O,891969,231526,57
O,891969,231513,102
O,891970,231529,128
O,891970,231472,117
O,891971,231442,75
O,891972,231449,106
O,891972,231443,105
O,891973,231432,114
O,891973,231414,136
O,891974,231399,88
O,891974,231398,99
O,891975,231413,47
O,891976,231427,100
O,891976,231411,132
O,891977,231449,108
O,891977,231457,112
O,891978,231457,128
O,891978,231490,93
O,891979,231462,70
O,891980,231495,95
O,891980,231485,113
O,891981,231446,91
O,891981,231434,79
O,891982,231432,95
O,891982,231405,96
O,891983,231431,117
O,891983,231437,50
O,891983,231476,42
O,891984,231483,75
O,891984,231471,111
O,891985,231461,91
O,891985,231466,72
O,891986,231462,115
O,891986,231503,59
O,891987,231399,185
O,891988,231367,84
O,891988,231436,160
O,891989,231512,104
O,891989,231517,128
O,891990,231534,124
O,891990,231494,137
O,891991,231483,97
O,891992,231458,93
O,891992,231483,149
O,891993,231462,206
O,891993,231328,343
P,891994,5340
O,891994,231343,163
O,891994,231292,195
O,891995,231208,171
O,891996,231274,123
O,891996,231318,80
O,891997,231218,154
O,891997,231370,327
O,891998,231438,328
O,891998,230942,648
O,891999,230975,969
O,892000,230931,704
O,892000,231106,425
O,892001,231829,1013
O,892001,232062,564
O,892002,232239,320
O,892002,232187,240
O,892003,232035,273
O,892004,231919,312
O,892004,231694,242
O,892005,231679,178
T,892005,2825
P,892024,5353
P,892053,5353
P,892082,5352
P,892111,5352
P,892141,5354
P,892170,5353
P,892199,5353
P,892229,5351
P,892259,5354
P,892288,5352
P,892317,5353
P,892347,5354
P,892376,5353
P,892405,5352
P,892434,5352
P,892464,5353
P,892493,5352
P,892523,5354
P,892553,5353
P,892582,5353
P,892611,5354
P,892640,5352
P,892670,5354
P,892699,5353
P,892728,5354
P,892758,5351
P,892787,5352
P,892817,5353
P,892846,5350
P,892876,5354
P,892905,5352
P,892935,5352
P,892965,5353
P,892994,5353
P,893023,5354
P,893052,5352
P,893082,5351
P,893112,5353
P,893141,5354
P,893171,5355
P,893200,5354
P,893229,5354
P,893258,5353
P,893288,5354
P,893317,5354
P,893346,5354
P,893376,5354
P,893406,5353
P,893435,5353
