H,506749,218807
P,506749,5400
P,506778,5399
P,506807,5400
P,506837,5399
P,506867,5400
P,506896,5397
P,506926,5399
P,506955,5400
P,506984,5398
P,507013,5400
P,507043,5399
P,507073,5400
P,507102,5400
P,507132,5400
P,507162,5399
P,507191,5400
P,507220,5397
P,507250,5398
P,507279,5399
P,507308,5399
P,507338,5399
P,507367,5400
P,507396,5399
P,507425,5399
P,507456,5399
P,507485,5398
P,507514,5399
P,507544,5399
P,507573,5400
P,507602,5400
P,507631,5398
P,507661,5399
P,507690,5398
P,507719,5398
P,507749,5399
P,507779,5399
P,507808,5399
P,507837,5399
P,507867,5399
P,507896,5398
P,507925,5399
P,507954,5399
P,507984,5400
O,508008,223688,5843
O,508009,225540,7924
O,508010,231149,2359
O,508010,232512,599
O,508011,233155,774
O,508011,233529,385
O,508012,231911,435
O,508012,231340,3389
O,508013,235478,3649
P,508013,5384
O,508014,233855,8787
O,508014,232586,3647
O,508015,232655,2976
O,508015,230485,2316
O,508016,228582,4627
O,508016,230093,2134
O,508017,230354,4277
O,508018,229989,1896
O,508018,230406,3373
O,508019,232975,2145
O,508019,232972,1340
O,508020,233167,1197
O,508020,232555,2207
O,508021,231036,1651
O,508022,231081,1739
O,508022,231007,2466
O,508023,229515,1392
O,508023,229334,2453
O,508024,230591,1235
O,508024,231803,1486
O,508025,233250,703
O,508026,233166,899
O,508026,232022,2346
O,508027,229978,6969
O,508027,232315,2749
O,508028,231775,1256
O,508028,233391,866
O,508029,233327,1935
O,508030,233844,577
O,508030,233581,310
O,508031,233151,4347
O,508031,226913,4493
O,508032,230533,3193
O,508032,230136,3325
O,508033,231651,2760
O,508033,231581,1293
O,508034,232209,1725
O,508035,232749,864
O,508035,231386,2242
O,508036,233301,1074
O,508036,233198,1865
O,508036,233789,659
O,508036,232308,1680
O,508037,231836,1830
O,508038,231709,4368
O,508038,238311,6434
O,508039,229772,4815
O,508039,231292,3077
O,508040,229663,1666
O,508040,230310,3313
O,508041,231890,1611
O,508042,231221,1411
O,508042,232606,1617
P,508043,5385
O,508043,234225,942
O,508043,235377,508
O,508044,235422,404
O,508044,235988,1029
O,508045,236917,1471
O,508046,236419,4228
O,508046,233264,2667
O,508047,232207,1368
O,508047,231915,3144
O,508048,235902,6444
O,508048,233574,1151
O,508049,233447,565
O,508050,233519,971
O,508050,234423,540
O,508051,234635,512
O,508051,234847,1205
O,508052,234027,530
O,508052,233723,298
O,508053,233218,589
O,508054,233651,1093
O,508054,234953,1176
O,508055,236136,1372
O,508055,234776,984
O,508056,232675,2577
O,508056,232183,1020
O,508057,231922,2576
O,508057,231288,7713
O,508058,229696,3298
O,508059,231297,984
O,508059,230846,4484
O,508060,230878,4712
O,508060,229788,3935
O,508061,231342,3326
O,508061,233422,442
O,508062,233939,981
O,508063,233935,371
O,508063,233912,490
O,508064,232765,1415
O,508064,232462,867
T,508064,2769
P,508073,5400
P,508102,5400
P,508131,5398
P,508160,5397
P,508190,5396
P,508219,5396
P,508248,5398
P,508278,5399
P,508307,5399
P,508337,5399
P,508366,5399
P,508396,5399
P,508425,5398
P,508454,5400
P,508484,5398
P,508513,5399
P,508542,5400
P,508571,5399
P,508601,5400
P,508631,5399
P,508660,5399
P,508690,5398
P,508719,5398
P,508748,5399
P,508777,5399
P,508807,5398
P,508836,5398
P,508865,5399
P,508895,5400
P,508925,5399
P,508954,5399
P,508983,5399
P,509013,5398
P,509042,5399
P,509071,5399
P,509101,5399
P,509130,5399
P,509159,5398
P,509188,5400
P,509219,5399
P,509248,5399
P,509277,5399
P,509307,5399
P,509336,5398
P,509365,5399
P,509394,5398
P,509424,5399
P,509453,5399
P,509482,5397
P,509512,5398
P,509542,5399
P,509571,5400
P,509600,5399
P,509630,5400
P,509659,5399
P,509689,5400
P,509718,5398
P,509748,5399
