H,463246,218807
P,463246,5407
P,463275,5407
P,463304,5406
P,463333,5404
P,463364,5407
P,463393,5405
P,463422,5407
P,463452,5405
P,463481,5407
P,463510,5406
P,463539,5407
P,463569,5405
P,463598,5407
P,463627,5405
P,463657,5407
P,463687,5405
P,463716,5406
P,463745,5406
P,463775,5406
P,463804,5405
P,463833,5407
P,463862,5405
P,463892,5406
P,463921,5405
P,463951,5405
P,463981,5406
P,464010,5405
P,464039,5405
P,464068,5405
P,464098,5406
P,464127,5405
P,464156,5406
P,464186,5406
P,464215,5406
P,464245,5406
P,464274,5406
P,464304,5405
P,464333,5406
P,464362,5405
P,464392,5407
P,464421,5407
P,464450,5406
P,464479,5405
P,464509,5405
P,464539,5406
P,464568,5406
P,464598,5407
P,464627,5406
P,464656,5407
P,464685,5406
P,464715,5406
P,464744,5406
P,464773,5406
P,464803,5407
P,464833,5396
P,464862,5407
P,464891,5406
P,464921,5408
P,464950,5405
P,464979,5405
P,465009,5406
P,465038,5405
O,465047,233446,300
O,465048,233532,324
O,465049,233194,460
O,465049,233940,1992
O,465050,233260,1516
O,465050,232230,2432
O,465051,232019,2503
O,465051,230964,1252
O,465052,230655,1691
O,465053,229993,1247
O,465053,230459,1111
O,465054,230658,1402
O,465054,231093,426
O,465055,231032,1771
O,465055,231541,1970
O,465056,232215,2047
O,465057,232829,660
O,465057,232674,549
O,465058,233173,591
O,465058,232998,938
O,465059,232438,1366
O,465059,230708,1872
O,465060,232330,801
O,465061,232807,1170
O,465061,232616,1301
O,465062,231250,1752
O,465062,231495,742
O,465063,232181,819
O,465063,232477,932
O,465064,231931,1536
O,465065,232387,689
O,465065,232670,238
O,465066,232430,1081
O,465066,232277,740
O,465067,232674,482
O,465067,232728,517
O,465068,232069,641
P,465068,5392
O,465068,231697,1426
O,465069,231205,471
O,465070,231589,513
O,465070,232231,740
O,465071,232236,474
O,465071,232644,931
O,465072,232903,273
O,465072,232691,253
O,465073,232322,399
O,465074,232299,340
O,465074,232352,810
O,465075,231876,1243
O,465075,231003,1231
O,465076,230041,976
O,465076,230229,1707
O,465077,230905,525
O,465078,231163,746
O,465078,230011,2078
O,465079,233110,2573
O,465079,231363,5707
O,465080,229765,3652
O,465080,231351,944
O,465081,231278,3714
O,465082,230330,4617
O,465082,226494,5919
O,465083,229949,1822
O,465083,230255,1697
O,465084,230790,1670
O,465084,231451,2301
O,465085,231492,3347
O,465086,232260,2020
O,465086,231594,3706
O,465087,232511,2601
O,465087,233233,6201
O,465088,234789,2492
O,465088,238298,3438
O,465089,239561,1233
O,465090,239774,2850
O,465090,237219,2950
O,465091,238414,1365
O,465091,236856,2135
O,465092,242442,7791
O,465092,241328,12622
O,465093,236536,2794
O,465093,236125,989
O,465093,235437,1503
O,465094,233651,1824
O,465094,231149,5265
O,465095,231718,791
O,465095,228223,5811
O,465096,230256,4647
O,465096,232506,6349
O,465097,232950,2947
P,465097,5396
O,465098,230815,6273
O,465098,222883,9756
O,465099,227838,5167
O,465099,227517,5048
O,465100,228763,1219
O,465100,229097,1495
O,465101,230247,1546
O,465102,230101,2776
O,465102,230785,1926
O,465103,229082,5321
O,465103,228183,1372
T,465103,2761
P,465128,5405
P,465157,5405
P,465186,5405
P,465216,5406
P,465245,5405
P,465274,5406
P,465303,5406
P,465333,5406
P,465362,5404
P,465391,5404
P,465421,5406
P,465451,5406
P,465480,5406
P,465509,5405
P,465539,5405
P,465568,5405
P,465597,5404
P,465626,5405
P,465656,5406
P,465685,5407
P,465715,5405
P,465745,5405
P,465774,5405
P,465803,5404
P,465832,5407
P,465862,5404
P,465891,5405
P,465920,5404
P,465950,5405
P,465979,5406
P,466009,5405
P,466038,5406
P,466068,5405
P,466097,5406
P,466126,5406
P,466156,5405
P,466185,5405
