H,553222,218807
P,553222,5393
P,553251,5392
P,553280,5393
P,553311,5390
P,553340,5390
P,553369,5392
P,553399,5391
P,553428,5393
P,553457,5394
P,553486,5393
P,553516,5392
P,553545,5393
P,553574,5394
P,553604,5393
P,553634,5394
P,553663,5393
P,553692,5392
P,553722,5392
P,553751,5392
P,553780,5389
P,553809,5393
P,553839,5391
P,553868,5390
P,553898,5394
P,553928,5391
P,553957,5394
P,553986,5391
P,554015,5391
P,554045,5393
P,554074,5392
P,554103,5393
P,554133,5393
P,554162,5393
P,554192,5393
P,554221,5394
P,554251,5393
P,554280,5392
P,554310,5391
P,554340,5393
P,554369,5393
P,554398,5392
P,554427,5392
P,554457,5393
P,554487,5392
P,554516,5394
P,554546,5394
O,554552,245413,451
O,554552,245073,472
O,554553,244752,199
O,554553,245072,150
O,554554,245221,114
O,554555,245070,245
O,554555,244610,598
O,554556,243381,2154
O,554556,242410,564
O,554557,241990,1153
O,554557,242407,791
O,554558,243754,1602
O,554559,244698,327
O,554559,244986,482
O,554560,244567,480
O,554560,244677,218
O,554561,244531,301
O,554561,244619,276
O,554562,244805,218
O,554562,244923,147
O,554563,245103,281
O,554564,245083,533
O,554564,244810,78
O,554565,244692,164
O,554565,244696,184
O,554566,244827,195
O,554566,244912,213
O,554567,244994,149
O,554568,244838,228
O,554568,244430,664
O,554569,244386,606
O,554569,244257,1059
O,554570,244532,700
O,554570,244444,443
O,554571,244639,126
O,554572,244787,223
O,554572,245038,266
O,554573,245017,262
O,554573,244767,256
O,554574,244473,361
O,554574,244333,236
P,554575,5379
O,554575,244431,936
O,554576,244532,523
O,554576,244556,283
O,554577,244198,333
O,554577,244286,102
O,554578,244335,405
O,554578,244268,369
O,554579,244079,466
O,554580,244024,406
O,554580,243785,423
O,554581,243855,518
O,554581,243931,404
O,554582,243992,152
O,554582,244131,389
O,554583,244331,163
O,554584,244264,129
O,554584,244201,165
O,554585,244241,142
O,554585,243905,393
O,554586,244067,237
O,554586,244063,222
O,554587,244066,280
O,554588,243012,1571
O,554588,241721,1219
O,554589,241455,608
O,554589,242345,1224
O,554589,241996,868
O,554589,242339,1268
O,554590,243238,498
O,554590,243445,422
O,554591,243393,575
O,554592,242944,206
O,554592,242932,404
O,554593,243056,788
O,554593,241323,1317
O,554594,243089,971
O,554594,243202,734
O,554595,242732,874
O,554596,243009,1098
O,554596,243104,2825
O,554597,243003,3825
O,554597,242887,2106
O,554598,242796,940
O,554598,242250,1668
O,554599,243105,763
O,554600,243573,695
O,554600,242561,1628
O,554601,243203,985
O,554601,243652,227
O,554602,243544,300
O,554602,243545,339
O,554603,243667,610
O,554604,243190,515
P,554604,5380
O,554604,243275,511
O,554605,243290,533
O,554605,243114,461
O,554606,243485,511
O,554606,243462,232
O,554607,243022,416
O,554608,242924,527
T,554608,2783
P,554633,5391
P,554663,5392
P,554692,5392
P,554721,5392
P,554751,5392
P,554781,5392
P,554810,5392
P,554839,5393
P,554869,5392
P,554898,5392
P,554927,5393
P,554957,5392
P,554986,5392
P,555015,5391
P,555044,5392
P,555075,5389
P,555104,5392
P,555133,5392
P,555163,5392
P,555192,5392
P,555221,5390
P,555250,5391
P,555280,5393
P,555309,5393
P,555338,5392
P,555368,5393
P,555398,5383
P,555427,5392
P,555456,5392
P,555486,5392
P,555515,5391
P,555544,5392
P,555573,5393
P,555603,5394
P,555632,5392
P,555662,5392
P,555692,5390
P,555721,5392
P,555750,5391
P,555779,5392
P,555809,5393
P,555838,5393
P,555867,5389
P,555897,5393
P,555926,5393
P,555956,5392
P,555985,5392
P,556015,5392
P,556044,5392
P,556073,5391
P,556103,5390
P,556132,5388
P,556161,5392
P,556190,5394
P,556220,5393
