H,1550558068,381601
P,1550558068,5121
P,1550558098,5120
P,1550558127,5118
P,1550558156,5121
P,1550558187,5121
P,1550558216,5120
P,1550558245,5121
P,1550558274,5120
P,1550558304,5120
P,1550558333,5120
P,1550558362,5119
P,1550558392,5120
P,1550558421,5119
P,1550558450,5120
P,1550558480,5121
P,1550558510,5117
P,1550558539,5120
P,1550558568,5118
P,1550558597,5118
P,1550558627,5120
P,1550558656,5119
P,1550558685,5120
P,1550558715,5120
P,1550558744,5119
P,1550558774,5120
P,1550558803,5120
P,1550558833,5121
P,1550558862,5118
P,1550558891,5119
P,1550558921,5118
P,1550558950,5118
P,1550558979,5121
P,1550559008,5121
P,1550559038,5120
P,1550559068,5120
P,1550559097,5121
P,1550559127,5120
P,1550559156,5120
P,1550559185,5120
P,1550559214,5121
P,1550559244,5118
P,1550559273,5120
P,1550559302,5118
P,1550559332,5118
P,1550559362,5118
P,1550559391,5120
P,1550559420,5119
P,1550559450,5116
P,1550559479,5120
P,1550559508,5119
P,1550559538,5121
P,1550559567,5120
P,1550559596,5120
P,1550559625,5118
P,1550559656,5121
P,1550559685,5120
P,1550559714,5121
P,1550559744,5121
P,1550559773,5119
P,1550559802,5119
P,1550559831,5118
P,1550559861,5120
P,1550559890,5120
P,1550559919,5120
P,1550559950,5120
P,1550559979,5119
P,1550560008,5118
P,1550560037,5119
P,1550560067,5120
P,1550560097,5118
P,1550560126,5120
O,1550560144,287726,1720
O,1550560145,287938,87
O,1550560146,287935,142
O,1550560146,287990,213
O,1550560147,288048,183
O,1550560147,288000,146
O,1550560148,288010,173
O,1550560148,288114,160
O,1550560149,288050,152
O,1550560150,288124,119
O,1550560150,288249,139
O,1550560151,288245,95
O,1550560151,288276,131
O,1550560152,288216,146
O,1550560152,288158,132
O,1550560153,288118,113
O,1550560153,288200,191
O,1550560154,288198,173
O,1550560155,288121,138
O,1550560155,288152,204
O,1550560156,288172,190
P,1550560156,5112
O,1550560156,288207,130
O,1550560156,288299,124
O,1550560156,288396,240
O,1550560157,288192,198
O,1550560158,288139,103
O,1550560158,288101,130
O,1550560159,288100,101
O,1550560159,288073,125
O,1550560160,288126,179
O,1550560160,288111,124
O,1550560161,288194,155
O,1550560162,288216,282
O,1550560162,288131,128
O,1550560163,288081,97
O,1550560163,288040,162
O,1550560164,288080,184
O,1550560164,288136,189
O,1550560165,288097,179
O,1550560166,288032,62
O,1550560166,287948,130
O,1550560167,287901,121
O,1550560167,287966,141
O,1550560168,287905,196
O,1550560168,287907,60
O,1550560169,287905,61
O,1550560169,287843,112
O,1550560170,287861,112
O,1550560171,287915,124
O,1550560171,287865,115
O,1550560172,287885,98
O,1550560172,287866,193
O,1550560173,287895,159
O,1550560173,287930,140
O,1550560174,287895,128
O,1550560175,287887,134
O,1550560175,287871,87
O,1550560176,287870,128
O,1550560176,287881,98
O,1550560177,287884,91
O,1550560177,287883,141
O,1550560178,287835,118
O,1550560179,287817,184
O,1550560179,287846,254
O,1550560180,287848,219
O,1550560180,287863,163
O,1550560181,287908,248
O,1550560181,287885,153
O,1550560182,287899,94
O,1550560183,287900,119
O,1550560183,287887,138
O,1550560184,287937,77
O,1550560184,287846,123
O,1550560185,287855,72
P,1550560185,5108
O,1550560185,287914,133
O,1550560186,287920,204
O,1550560186,288009,127
O,1550560187,287975,125
O,1550560188,287958,111
O,1550560188,287912,73
O,1550560189,287876,111
O,1550560189,287884,158
O,1550560190,287817,141
O,1550560190,287829,158
O,1550560191,287838,114
O,1550560192,287826,63
O,1550560192,287814,123
O,1550560193,287787,58
O,1550560193,287845,164
O,1550560194,287803,75
O,1550560194,287864,90
O,1550560195,287828,107
O,1550560196,287828,144
O,1550560196,287884,115
O,1550560197,287908,83
O,1550560197,287950,130
O,1550560197,287939,78
O,1550560197,287910,97
O,1550560198,287893,96
O,1550560199,287901,70
O,1550560199,287870,132
T,1550560199,2728
P,1550560214,5120
P,1550560244,5118
P,1550560274,5120
P,1550560303,5118
P,1550560332,5120
P,1550560361,5118
P,1550560391,5120
P,1550560420,5119
P,1550560449,5120
P,1550560479,5120
P,1550560508,5116
P,1550560538,5119
P,1550560567,5120
P,1550560597,5120
P,1550560626,5118
P,1550560655,5119
P,1550560685,5116
P,1550560714,5117
P,1550560743,5121
P,1550560772,5119
P,1550560802,5118
P,1550560832,5120
P,1550560861,5120
P,1550560891,5118
P,1550560920,5117
P,1550560949,5120
P,1550560978,5118
P,1550561008,5117
P,1550561037,5120
P,1550561066,5119
