H,1550024677,381601
P,1550024677,5111
P,1550024706,5114
P,1550024735,5115
P,1550024765,5114
P,1550024795,5115
P,1550024824,5112
P,1550024853,5115
P,1550024883,5114
P,1550024912,5114
P,1550024941,5114
P,1550024971,5111
P,1550025000,5114
P,1550025029,5113
P,1550025058,5112
P,1550025089,5112
P,1550025118,5114
P,1550025148,5115
P,1550025178,5112
P,1550025207,5110
P,1550025236,5113
P,1550025265,5115
P,1550025295,5114
P,1550025324,5112
P,1550025353,5113
P,1550025384,5111
P,1550025413,5115
P,1550025442,5115
P,1550025471,5112
P,1550025501,5113
P,1550025530,5111
P,1550025559,5115
P,1550025589,5111
P,1550025618,5113
P,1550025647,5114
P,1550025677,5113
P,1550025707,5113
P,1550025736,5115
P,1550025765,5114
O,1550025789,288721,1879
O,1550025789,288856,307
O,1550025790,288807,273
O,1550025790,288767,192
O,1550025791,288608,264
O,1550025792,288597,315
O,1550025792,288860,363
O,1550025793,288850,334
O,1550025793,288870,148
O,1550025794,288944,309
O,1550025794,288919,118
O,1550025795,288997,342
P,1550025795,5102
O,1550025796,288869,442
O,1550025796,288977,245
O,1550025797,289077,219
O,1550025797,288829,253
O,1550025797,288878,129
O,1550025797,288848,224
O,1550025798,288809,253
O,1550025798,288891,117
O,1550025799,288842,220
O,1550025800,288816,122
O,1550025800,288700,225
O,1550025801,288769,253
O,1550025801,288761,86
O,1550025802,288857,169
O,1550025802,288856,91
O,1550025803,288930,121
O,1550025804,288888,190
O,1550025804,288913,349
O,1550025805,288891,165
O,1550025805,288958,130
O,1550025806,288813,263
O,1550025806,288874,185
O,1550025807,288904,187
O,1550025808,288917,117
O,1550025808,288965,173
O,1550025809,288963,208
O,1550025809,288953,107
O,1550025810,289018,91
O,1550025810,288983,134
O,1550025811,288919,117
O,1550025812,288979,91
O,1550025812,288962,81
O,1550025813,288951,98
O,1550025813,289030,201
O,1550025814,289044,154
O,1550025814,289084,86
O,1550025815,289090,154
O,1550025815,289050,106
O,1550025816,289007,177
O,1550025817,289027,86
O,1550025817,288988,163
O,1550025818,288998,122
O,1550025818,289075,105
O,1550025819,288979,192
O,1550025819,289011,53
O,1550025820,288990,194
O,1550025821,288973,77
O,1550025821,288991,107
O,1550025822,289093,78
O,1550025822,289150,78
O,1550025823,289128,121
O,1550025823,289076,91
O,1550025824,289178,206
P,1550025824,5108
O,1550025825,289153,156
O,1550025825,289175,86
O,1550025826,289136,123
O,1550025826,289176,116
O,1550025827,289236,105
O,1550025827,289176,93
O,1550025828,289117,159
O,1550025829,289207,86
O,1550025829,289251,103
O,1550025830,289285,96
O,1550025830,289268,152
O,1550025831,289153,154
O,1550025831,289134,90
O,1550025832,289069,88
O,1550025832,289006,111
O,1550025833,289081,175
O,1550025834,289152,158
O,1550025834,289149,100
O,1550025835,289150,111
O,1550025835,289256,96
O,1550025836,289293,152
O,1550025836,289351,164
O,1550025837,289410,73
O,1550025838,289363,154
O,1550025838,289383,158
O,1550025838,289333,168
O,1550025838,289163,136
O,1550025839,289109,131
O,1550025839,289097,100
O,1550025840,289057,63
O,1550025841,289062,61
O,1550025841,289046,126
O,1550025842,289180,123
O,1550025842,289199,132
O,1550025843,289300,110
O,1550025843,289175,221
T,1550025844,2710
P,1550025853,5112
P,1550025882,5114
P,1550025912,5113
P,1550025941,5113
P,1550025971,5114
P,1550026001,5115
P,1550026030,5114
P,1550026059,5111
P,1550026088,5112
P,1550026118,5113
P,1550026147,5113
P,1550026176,5114
P,1550026206,5111
P,1550026235,5113
P,1550026265,5114
P,1550026294,5113
P,1550026324,5114
P,1550026353,5111
P,1550026382,5114
P,1550026412,5112
P,1550026441,5114
P,1550026470,5112
P,1550026499,5114
P,1550026529,5114
P,1550026559,5115
P,1550026588,5115
P,1550026617,5114
P,1550026647,5114
P,1550026676,5114
P,1550026705,5111
P,1550026735,5113
P,1550026764,5112
P,1550026793,5114
P,1550026822,5110
P,1550026853,5114
P,1550026882,5113
P,1550026911,5114
P,1550026941,5114
P,1550026970,5112
P,1550026999,5113
P,1550027028,5114
P,1550027058,5114
P,1550027087,5114
P,1550027116,5113
P,1550027147,5112
P,1550027176,5112
P,1550027205,5114
P,1550027234,5113
P,1550027264,5114
P,1550027293,5113
P,1550027322,5111
P,1550027352,5113
P,1550027381,5113
P,1550027410,5113
P,1550027440,5114
P,1550027470,5112
P,1550027499,5112
P,1550027528,5112
P,1550027558,5112
P,1550027587,5112
P,1550027616,5113
