H,1550555100,381601
P,1550555100,5120
P,1550555129,5121
P,1550555158,5120
P,1550555188,5120
P,1550555217,5121
P,1550555247,5120
P,1550555276,5118
P,1550555306,5119
P,1550555335,5122
P,1550555364,5121
P,1550555394,5121
P,1550555423,5119
P,1550555452,5122
P,1550555481,5121
P,1550555511,5121
P,1550555541,5119
P,1550555570,5121
P,1550555600,5119
P,1550555629,5121
P,1550555658,5120
P,1550555687,5119
P,1550555717,5119
P,1550555746,5121
P,1550555775,5120
P,1550555805,5121
P,1550555835,5111
P,1550555864,5121
P,1550555893,5120
P,1550555923,5121
P,1550555952,5121
P,1550555981,5121
P,1550556011,5120
P,1550556040,5119
P,1550556069,5121
P,1550556098,5121
P,1550556129,5120
P,1550556158,5121
P,1550556187,5121
P,1550556217,5121
P,1550556246,5121
P,1550556275,5120
P,1550556304,5121
P,1550556334,5121
P,1550556363,5120
P,1550556392,5121
P,1550556423,5122
P,1550556452,5119
P,1550556481,5121
P,1550556510,5121
P,1550556540,5118
O,1550556563,287072,1808
O,1550556563,287317,42
O,1550556564,287312,82
O,1550556564,287261,168
O,1550556565,287289,174
O,1550556565,287246,105
O,1550556566,287234,132
O,1550556567,287245,128
O,1550556567,287343,147
O,1550556568,287350,94
O,1550556568,287378,82
O,1550556569,287451,160
P,1550556569,5114
O,1550556569,287451,81
O,1550556570,287428,118
O,1550556570,287352,145
O,1550556571,287311,108
O,1550556572,287339,117
O,1550556572,287275,84
O,1550556573,287275,120
O,1550556573,287307,128
O,1550556574,287302,134
O,1550556574,287273,122
O,1550556575,287280,167
O,1550556576,287351,76
O,1550556576,287447,170
O,1550556577,287451,124
O,1550556577,287419,139
O,1550556578,287458,139
O,1550556578,287471,104
O,1550556579,287416,63
O,1550556580,287412,91
O,1550556580,287377,69
O,1550556581,287322,68
O,1550556581,287291,116
O,1550556582,287323,126
O,1550556582,287338,163
O,1550556583,287396,65
O,1550556584,287402,101
O,1550556584,287418,86
O,1550556585,287386,71
O,1550556585,287379,111
O,1550556586,287380,153
O,1550556586,287413,119
O,1550556587,287413,117
O,1550556587,287428,147
O,1550556587,287443,83
O,1550556588,287447,69
O,1550556588,287412,63
O,1550556589,287425,122
O,1550556589,287404,69
O,1550556590,287413,97
O,1550556590,287367,125
O,1550556591,287349,128
O,1550556592,287371,163
O,1550556592,287364,94
O,1550556593,287329,169
O,1550556593,287361,130
O,1550556594,287406,110
O,1550556594,287374,112
O,1550556595,287430,186
O,1550556596,287405,76
O,1550556596,287401,119
O,1550556597,287419,155
O,1550556597,287461,149
O,1550556598,287453,108
P,1550556598,5111
O,1550556598,287427,109
O,1550556599,287353,137
O,1550556600,287368,132
O,1550556600,287414,118
O,1550556601,287445,145
O,1550556601,287436,158
O,1550556602,287439,82
O,1550556602,287464,124
O,1550556603,287450,150
O,1550556604,287509,76
O,1550556604,287520,90
O,1550556605,287545,118
O,1550556605,287620,134
O,1550556606,287682,79
O,1550556606,287581,129
O,1550556607,287497,161
O,1550556607,287418,164
O,1550556608,287386,114
O,1550556609,287432,114
O,1550556609,287464,104
O,1550556610,287472,145
O,1550556610,287409,124
O,1550556611,287463,110
O,1550556611,287541,87
O,1550556612,287575,83
O,1550556613,287530,83
O,1550556613,287429,101
O,1550556614,287391,87
O,1550556614,287459,137
O,1550556615,287482,110
O,1550556615,287690,148
O,1550556616,287574,164
O,1550556617,287579,121
O,1550556617,287441,146
O,1550556618,287287,206
O,1550556618,287553,175
T,1550556618,2730
P,1550556628,5120
P,1550556657,5121
P,1550556686,5116
P,1550556716,5121
P,1550556746,5120
P,1550556775,5120
P,1550556804,5120
P,1550556833,5120
P,1550556863,5119
P,1550556892,5121
P,1550556921,5119
P,1550556951,5121
P,1550556980,5120
P,1550557010,5120
P,1550557039,5120
P,1550557069,5121
P,1550557098,5118
P,1550557127,5120
P,1550557157,5120
P,1550557186,5120
P,1550557215,5120
P,1550557244,5120
P,1550557274,5120
P,1550557304,5121
P,1550557333,5119
P,1550557363,5121
P,1550557392,5120
P,1550557421,5120
P,1550557451,5120
P,1550557481,5119
P,1550557510,5120
P,1550557539,5120
P,1550557569,5120
P,1550557599,5119
P,1550557628,5120
P,1550557657,5121
P,1550557687,5117
P,1550557716,5117
P,1550557745,5118
P,1550557775,5119
P,1550557804,5120
P,1550557833,5121
P,1550557862,5121
P,1550557893,5119
P,1550557922,5119
P,1550557951,5118
P,1550557981,5121
P,1550558010,5118
P,1550558039,5120
