H,1550511537,381601
P,1550511537,5129
P,1550511566,5128
P,1550511595,5129
P,1550511625,5130
P,1550511654,5128
P,1550511683,5128
P,1550511713,5127
P,1550511743,5129
P,1550511772,5130
P,1550511801,5128
P,1550511831,5130
P,1550511860,5129
P,1550511889,5129
P,1550511919,5129
P,1550511948,5127
P,1550511977,5130
P,1550512006,5127
P,1550512037,5130
P,1550512066,5131
P,1550512095,5130
P,1550512125,5130
P,1550512154,5130
P,1550512183,5128
P,1550512212,5126
P,1550512242,5130
P,1550512271,5130
P,1550512300,5127
P,1550512331,5129
P,1550512360,5130
P,1550512389,5130
P,1550512418,5129
P,1550512448,5129
P,1550512477,5129
P,1550512506,5128
P,1550512536,5130
P,1550512565,5127
P,1550512594,5128
P,1550512624,5130
P,1550512654,5126
P,1550512683,5130
P,1550512712,5128
P,1550512741,5129
P,1550512771,5129
P,1550512800,5130
P,1550512830,5128
P,1550512860,5130
P,1550512889,5126
P,1550512919,5129
P,1550512948,5130
P,1550512978,5131
P,1550513007,5126
P,1550513036,5128
P,1550513066,5128
P,1550513095,5128
P,1550513124,5128
P,1550513153,5128
P,1550513183,5129
P,1550513213,5130
P,1550513242,5130
P,1550513272,5127
P,1550513301,5129
P,1550513330,5130
P,1550513359,5127
P,1550513389,5125
P,1550513418,5127
P,1550513447,5130
P,1550513477,5131
P,1550513507,5127
P,1550513536,5128
P,1550513565,5129
O,1550513592,285132,1809
O,1550513593,285295,76
O,1550513593,285277,78
O,1550513594,285276,121
O,1550513595,285251,82
P,1550513595,5121
O,1550513595,285257,66
O,1550513596,285225,168
O,1550513596,285238,79
O,1550513597,285232,106
O,1550513597,285224,114
O,1550513598,285261,103
O,1550513599,285268,100
O,1550513599,285265,108
O,1550513600,285271,157
O,1550513600,285273,109
O,1550513601,285260,97
O,1550513601,285265,68
O,1550513602,285260,134
O,1550513602,285251,132
O,1550513603,285240,106
O,1550513603,285256,75
O,1550513603,285226,141
O,1550513604,285222,119
O,1550513604,285215,84
O,1550513605,285225,112
O,1550513605,285227,104
O,1550513606,285252,92
O,1550513607,285243,116
O,1550513607,285237,72
O,1550513608,285253,110
O,1550513608,285248,73
O,1550513609,285226,109
O,1550513609,285229,107
O,1550513610,285244,105
O,1550513611,285253,115
O,1550513611,285255,71
O,1550513612,285253,74
O,1550513612,285250,100
O,1550513613,285266,100
O,1550513613,285265,126
O,1550513614,285260,130
O,1550513615,285266,102
O,1550513615,285246,104
O,1550513616,285244,118
O,1550513616,285253,104
O,1550513617,285244,96
O,1550513617,285264,115
O,1550513618,285281,79
O,1550513618,285259,159
O,1550513619,285263,106
O,1550513620,285233,91
O,1550513620,285249,83
O,1550513621,285214,154
O,1550513621,285211,96
O,1550513622,285238,118
O,1550513622,285244,156
O,1550513623,285260,100
O,1550513624,285255,102
P,1550513624,5122
O,1550513624,285253,105
O,1550513625,285241,86
O,1550513625,285228,73
O,1550513626,285259,120
O,1550513626,285269,117
O,1550513627,285254,73
O,1550513628,285254,127
O,1550513628,285235,107
O,1550513629,285262,137
O,1550513629,285279,100
O,1550513630,285299,36
O,1550513630,285291,87
O,1550513631,285303,103
O,1550513632,285284,118
O,1550513632,285332,134
O,1550513633,285303,137
O,1550513633,285308,133
O,1550513634,285277,84
O,1550513634,285294,129
O,1550513635,285290,68
O,1550513636,285299,121
O,1550513636,285268,101
O,1550513637,285248,115
O,1550513637,285247,121
O,1550513638,285232,85
O,1550513638,285253,110
O,1550513639,285245,78
O,1550513639,285249,149
O,1550513640,285258,134
O,1550513641,285243,103
O,1550513641,285257,147
O,1550513642,285241,173
O,1550513642,285243,159
O,1550513643,285242,93
O,1550513643,285227,143
O,1550513644,285231,124
O,1550513644,285239,132
O,1550513644,285246,140
O,1550513645,285244,65
O,1550513645,285253,104
O,1550513646,285213,64
O,1550513646,285224,159
O,1550513647,285203,127
T,1550513647,2817
P,1550513653,5129
P,1550513683,5127
P,1550513712,5129
P,1550513741,5129
P,1550513770,5129
P,1550513801,5127
P,1550513830,5128
P,1550513859,5128
P,1550513889,5128
P,1550513918,5130
P,1550513947,5129
P,1550513976,5127
P,1550514006,5129
P,1550514035,5130
P,1550514064,5130
P,1550514095,5129
P,1550514124,5128
P,1550514153,5128
P,1550514182,5127
P,1550514212,5129
P,1550514241,5130
P,1550514270,5130
P,1550514300,5130
P,1550514329,5129
P,1550514358,5129
P,1550514388,5127
P,1550514418,5128
P,1550514447,5130
P,1550514476,5124
P,1550514505,5127
P,1550514535,5128
