H,1549558168,381601
P,1549558168,5114
P,1549558198,5113
P,1549558227,5111
P,1549558256,5113
P,1549558285,5111
P,1549558315,5113
P,1549558344,5113
P,1549558375,5113
P,1549558405,5114
P,1549558434,5112
P,1549558463,5113
P,1549558492,5111
P,1549558522,5111
P,1549558551,5112
P,1549558580,5113
P,1549558610,5114
P,1549558639,5109
P,1549558669,5114
P,1549558698,5111
P,1549558728,5109
P,1549558757,5113
P,1549558786,5113
P,1549558816,5113
P,1549558845,5113
P,1549558874,5114
P,1549558903,5114
P,1549558933,5113
P,1549558963,5113
P,1549558992,5113
P,1549559022,5110
P,1549559051,5112
P,1549559080,5111
P,1549559109,5113
P,1549559139,5114
P,1549559168,5113
P,1549559197,5113
P,1549559227,5113
P,1549559257,5111
P,1549559286,5115
P,1549559315,5111
P,1549559345,5114
P,1549559374,5113
P,1549559403,5110
P,1549559432,5111
P,1549559462,5113
P,1549559491,5114
P,1549559520,5114
P,1549559551,5110
P,1549559580,5110
O,1549559605,292088,1798
O,1549559606,292283,118
O,1549559606,292273,147
O,1549559607,292375,132
O,1549559608,292243,114
O,1549559608,292303,128
O,1549559609,292335,121
P,1549559609,5105
O,1549559609,292352,75
O,1549559610,292383,62
O,1549559610,292328,79
O,1549559611,292334,108
O,1549559611,292420,78
O,1549559612,292338,87
O,1549559613,292328,90
O,1549559613,292255,204
O,1549559614,292318,118
O,1549559614,292356,127
O,1549559615,292381,79
O,1549559615,292386,82
O,1549559616,292435,142
O,1549559617,292414,88
O,1549559617,292449,83
O,1549559618,292415,82
O,1549559618,292443,110
O,1549559619,292443,95
O,1549559619,292458,183
O,1549559620,292408,110
O,1549559621,292397,83
O,1549559621,292451,156
O,1549559622,292479,101
O,1549559622,292504,94
O,1549559623,292517,96
O,1549559623,292533,119
O,1549559624,292526,102
O,1549559625,292520,100
O,1549559625,292517,83
O,1549559626,292492,82
O,1549559626,292450,144
O,1549559627,292407,143
O,1549559627,292399,106
O,1549559628,292338,80
O,1549559628,292241,372
O,1549559629,292297,175
O,1549559630,292144,448
O,1549559630,291867,198
O,1549559631,291841,311
O,1549559631,291700,316
O,1549559632,291890,126
O,1549559632,292104,241
O,1549559633,292312,118
O,1549559634,292345,89
O,1549559634,292299,78
O,1549559635,292313,85
O,1549559635,292265,147
O,1549559636,292280,81
O,1549559636,292253,76
O,1549559637,292367,122
O,1549559637,292354,104
O,1549559637,292356,114
O,1549559638,292325,151
P,1549559638,5105
O,1549559638,292367,68
O,1549559639,292366,77
O,1549559639,292367,87
O,1549559640,292377,113
O,1549559641,292381,97
O,1549559641,292399,108
O,1549559642,292414,64
O,1549559642,292411,138
O,1549559643,292409,174
O,1549559643,292408,90
O,1549559644,292407,123
O,1549559645,292391,106
O,1549559645,292398,137
O,1549559646,292407,81
O,1549559646,292392,69
O,1549559647,292381,166
O,1549559647,292359,77
O,1549559648,292267,97
O,1549559648,292288,80
O,1549559649,292272,104
O,1549559650,292234,195
O,1549559650,292286,222
O,1549559651,292266,177
O,1549559651,292382,158
O,1549559652,292299,176
O,1549559652,292353,156
O,1549559653,292381,162
O,1549559654,292425,90
O,1549559654,292400,104
O,1549559655,292384,140
O,1549559655,292409,98
O,1549559656,292383,137
O,1549559656,292406,63
O,1549559657,292418,84
O,1549559658,292456,105
O,1549559658,292414,139
O,1549559659,292443,82
O,1549559659,292506,96
O,1549559660,292555,121
O,1549559660,292585,145
O,1549559661,292593,66
T,1549559661,2761
P,1549559668,5112
P,1549559697,5111
P,1549559726,5113
P,1549559756,5112
P,1549559785,5112
P,1549559814,5114
P,1549559844,5113
P,1549559874,5111
P,1549559903,5111
P,1549559932,5113
P,1549559962,5113
P,1549559991,5113
P,1549560020,5109
P,1549560049,5113
P,1549560079,5112
P,1549560108,5114
P,1549560138,5114
P,1549560168,5114
P,1549560197,5111
P,1549560226,5110
P,1549560255,5113
P,1549560285,5113
P,1549560314,5114
P,1549560343,5114
P,1549560373,5114
P,1549560402,5113
P,1549560432,5111
P,1549560461,5113
P,1549560491,5114
P,1549560520,5113
P,1549560549,5115
P,1549560579,5111
P,1549560608,5110
P,1549560637,5109
P,1549560666,5113
P,1549560696,5114
P,1549560726,5111
P,1549560755,5113
P,1549560785,5114
P,1549560814,5114
P,1549560843,5111
P,1549560872,5113
P,1549560902,5115
P,1549560931,5113
P,1549560960,5114
P,1549560990,5110
P,1549561021,5114
P,1549561050,5112
P,1549561079,5113
P,1549561109,5111
