H,1549733938,381601
P,1549733938,5125
P,1549733968,5126
P,1549733997,5125
P,1549734026,5125
P,1549734056,5124
P,1549734086,5127
P,1549734115,5125
P,1549734144,5126
P,1549734174,5125
P,1549734203,5123
P,1549734233,5126
P,1549734262,5123
P,1549734292,5123
P,1549734321,5125
P,1549734350,5123
P,1549734380,5126
P,1549734409,5123
P,1549734438,5124
P,1549734467,5126
P,1549734497,5124
P,1549734527,5124
P,1549734556,5124
P,1549734586,5123
P,1549734615,5126
P,1549734644,5127
P,1549734673,5124
P,1549734703,5125
P,1549734732,5125
P,1549734761,5126
P,1549734791,5124
P,1549734821,5123
P,1549734850,5124
P,1549734879,5123
P,1549734909,5126
P,1549734938,5125
P,1549734967,5124
P,1549734996,5124
P,1549735026,5124
P,1549735055,5123
P,1549735084,5123
P,1549735115,5124
P,1549735144,5126
P,1549735173,5123
P,1549735202,5119
P,1549735232,5123
P,1549735261,5126
P,1549735290,5126
P,1549735320,5126
O,1549735338,289201,1819
O,1549735338,289381,89
O,1549735339,289371,74
O,1549735339,289377,96
O,1549735340,289361,84
O,1549735340,289382,101
O,1549735341,289377,103
O,1549735342,289363,104
O,1549735342,289370,82
O,1549735343,289369,109
O,1549735343,289354,90
O,1549735344,289332,105
O,1549735344,289308,114
O,1549735345,289357,93
O,1549735346,289334,117
O,1549735346,289324,132
O,1549735347,289366,188
O,1549735347,289352,111
O,1549735348,289343,102
O,1549735348,289355,104
O,1549735349,289359,83
P,1549735349,5118
O,1549735350,289330,85
O,1549735350,289337,83
O,1549735351,289344,87
O,1549735351,289302,128
O,1549735352,289317,122
O,1549735352,289347,121
O,1549735353,289370,109
O,1549735354,289359,78
O,1549735354,289367,136
O,1549735355,289337,133
O,1549735355,289352,126
O,1549735356,289350,72
O,1549735356,289362,102
O,1549735357,289368,86
O,1549735357,289337,95
O,1549735358,289347,106
O,1549735359,289377,103
O,1549735359,289390,111
O,1549735360,289403,112
O,1549735360,289430,145
O,1549735361,289434,70
O,1549735361,289428,81
O,1549735362,289394,110
O,1549735363,289402,91
O,1549735363,289415,116
O,1549735364,289388,92
O,1549735364,289393,77
O,1549735365,289409,147
O,1549735365,289414,64
O,1549735365,289421,160
O,1549735366,289428,102
O,1549735366,289400,116
O,1549735367,289392,89
O,1549735367,289402,79
O,1549735368,289395,102
O,1549735368,289381,61
O,1549735369,289368,121
O,1549735370,289401,133
O,1549735370,289428,101
O,1549735371,289350,174
O,1549735371,289220,247
O,1549735372,289066,207
O,1549735372,289151,147
O,1549735373,289168,89
O,1549735374,289207,170
O,1549735374,289149,140
O,1549735375,289217,123
O,1549735375,289275,118
O,1549735376,289276,85
O,1549735376,289292,85
O,1549735377,289285,128
O,1549735377,289310,73
O,1549735378,289307,109
P,1549735378,5115
O,1549735379,289322,119
O,1549735379,289351,93
O,1549735380,289300,95
O,1549735380,289294,103
O,1549735381,289319,111
O,1549735381,289335,98
O,1549735382,289382,73
O,1549735383,289357,55
O,1549735383,289382,105
O,1549735384,289363,95
O,1549735384,289377,95
O,1549735385,289372,153
O,1549735385,289377,104
O,1549735386,289422,111
O,1549735387,289412,107
O,1549735387,289413,31
O,1549735388,289394,73
O,1549735388,289391,119
O,1549735389,289376,135
O,1549735389,289371,90
O,1549735390,289385,136
O,1549735391,289375,89
O,1549735391,289395,85
O,1549735392,289372,143
O,1549735392,289367,94
O,1549735393,289378,85
O,1549735393,289375,103
T,1549735394,2802
P,1549735408,5123
P,1549735438,5125
P,1549735467,5125
P,1549735496,5125
P,1549735526,5126
P,1549735555,5126
P,1549735584,5124
P,1549735613,5122
P,1549735643,5122
P,1549735672,5126
P,1549735702,5124
P,1549735732,5126
P,1549735761,5125
P,1549735790,5125
P,1549735819,5126
P,1549735849,5126
P,1549735878,5123
P,1549735907,5126
P,1549735937,5124
P,1549735966,5123
P,1549735996,5125
P,1549736025,5126
P,1549736055,5125
P,1549736084,5123
P,1549736113,5125
P,1549736143,5126
P,1549736172,5124
P,1549736201,5126
P,1549736230,5123
P,1549736260,5123
P,1549736290,5124
P,1549736319,5127
P,1549736349,5126
P,1549736378,5126
P,1549736407,5124
P,1549736436,5126
P,1549736466,5125
P,1549736495,5125
P,1549736524,5126
P,1549736554,5125
P,1549736584,5122
P,1549736613,5127
P,1549736642,5126
P,1549736672,5125
P,1549736702,5122
P,1549736731,5123
P,1549736760,5126
P,1549736790,5126
P,1549736819,5124
P,1549736848,5124
P,1549736879,5124
P,1549736908,5126
P,1549736937,5125
