H,1550597937,381601
P,1550597937,5126
P,1550597966,5127
P,1550597996,5130
P,1550598026,5130
P,1550598055,5125
P,1550598084,5129
P,1550598114,5129
P,1550598143,5127
P,1550598172,5129
P,1550598202,5129
P,1550598231,5126
P,1550598260,5129
P,1550598289,5129
P,1550598320,5127
P,1550598349,5128
P,1550598378,5130
P,1550598408,5127
P,1550598437,5128
P,1550598466,5129
P,1550598495,5128
P,1550598525,5130
P,1550598554,5130
P,1550598583,5128
P,1550598614,5129
P,1550598643,5128
P,1550598672,5126
P,1550598701,5129
P,1550598731,5127
P,1550598760,5129
P,1550598789,5129
P,1550598819,5129
P,1550598848,5129
P,1550598877,5128
P,1550598907,5128
P,1550598937,5128
P,1550598966,5129
P,1550598995,5129
P,1550599025,5130
P,1550599054,5128
P,1550599083,5125
P,1550599112,5127
P,1550599142,5126
P,1550599171,5129
P,1550599201,5129
P,1550599231,5126
P,1550599260,5128
P,1550599289,5129
P,1550599318,5130
P,1550599348,5129
P,1550599378,5129
P,1550599407,5127
P,1550599437,5127
P,1550599466,5130
P,1550599496,5126
P,1550599525,5129
P,1550599555,5127
P,1550599584,5130
P,1550599613,5126
P,1550599642,5129
O,1550599668,284735,1847
O,1550599669,284937,107
O,1550599669,284976,113
O,1550599670,284997,122
O,1550599670,285055,81
O,1550599671,285076,133
O,1550599671,285009,170
O,1550599672,284940,241
P,1550599672,5122
O,1550599673,284778,212
O,1550599673,284932,271
O,1550599674,284774,165
O,1550599674,284847,120
O,1550599675,284791,107
O,1550599675,284805,242
O,1550599676,284914,205
O,1550599677,284934,654
O,1550599677,284994,149
O,1550599678,284891,156
O,1550599678,284986,159
O,1550599679,285009,97
O,1550599679,284969,81
O,1550599680,284963,70
O,1550599680,284979,146
O,1550599681,284987,134
O,1550599682,284993,123
O,1550599682,285024,81
O,1550599683,284992,127
O,1550599683,285008,100
O,1550599683,285044,121
O,1550599683,285079,91
O,1550599684,284824,494
O,1550599685,284621,370
O,1550599685,284967,293
O,1550599686,284856,164
O,1550599686,284871,94
O,1550599687,284963,85
O,1550599687,284974,89
O,1550599688,285011,122
O,1550599689,285014,119
O,1550599689,284983,73
O,1550599690,285020,70
O,1550599690,285026,77
O,1550599691,285040,82
O,1550599691,285024,108
O,1550599692,284999,99
O,1550599693,284958,116
O,1550599693,284971,82
O,1550599694,284959,92
O,1550599694,284902,199
O,1550599695,284865,183
O,1550599695,285023,129
O,1550599696,285020,153
O,1550599697,284945,227
O,1550599697,284940,127
O,1550599698,285005,184
O,1550599698,285047,159
O,1550599699,284838,108
O,1550599699,284839,96
O,1550599700,284896,167
O,1550599700,284674,206
O,1550599701,284961,209
P,1550599701,5119
O,1550599702,284970,259
O,1550599702,285031,103
O,1550599703,285044,76
O,1550599703,285068,96
O,1550599704,285082,107
O,1550599704,285039,135
O,1550599705,285038,437
O,1550599706,284701,331
O,1550599706,285115,249
O,1550599707,284960,206
O,1550599707,284914,259
O,1550599708,284921,273
O,1550599708,284496,374
O,1550599709,284774,121
O,1550599710,284956,157
O,1550599710,284967,126
O,1550599711,284928,137
O,1550599711,284838,229
O,1550599712,285096,334
O,1550599712,285472,386
O,1550599713,285461,185
O,1550599714,285200,363
O,1550599714,285141,197
O,1550599715,284757,679
O,1550599715,284783,480
O,1550599716,285008,329
O,1550599716,285000,202
O,1550599717,284885,201
O,1550599717,284909,129
O,1550599718,284840,126
O,1550599719,284898,202
O,1550599719,284871,122
O,1550599720,284921,124
O,1550599720,284922,214
O,1550599721,285070,93
O,1550599721,285086,91
O,1550599722,285038,122
O,1550599723,284907,253
O,1550599723,284795,142
O,1550599724,284832,307
T,1550599724,2814
P,1550599730,5127
P,1550599760,5129
P,1550599790,5128
P,1550599819,5126
P,1550599848,5126
P,1550599878,5125
P,1550599907,5129
P,1550599936,5126
P,1550599966,5126
P,1550599995,5128
P,1550600024,5127
P,1550600053,5129
P,1550600084,5128
P,1550600113,5126
P,1550600142,5126
P,1550600172,5127
P,1550600201,5127
P,1550600230,5127
P,1550600259,5127
P,1550600289,5129
P,1550600318,5129
P,1550600347,5126
P,1550600378,5127
P,1550600407,5129
P,1550600436,5126
P,1550600465,5129
P,1550600495,5127
P,1550600524,5129
P,1550600553,5127
P,1550600583,5128
P,1550600612,5129
P,1550600641,5128
P,1550600671,5129
P,1550600701,5125
P,1550600730,5129
P,1550600759,5128
P,1550600789,5129
P,1550600818,5129
P,1550600847,5127
P,1550600876,5126
P,1550600906,5126
P,1550600935,5129
