H,1548743640,381601
P,1548743640,5136
P,1548743670,5136
P,1548743699,5138
P,1548743728,5137
P,1548743758,5137
P,1548743787,5136
P,1548743817,5137
P,1548743846,5137
P,1548743876,5137
P,1548743905,5135
P,1548743934,5133
P,1548743963,5137
P,1548743993,5137
P,1548744022,5138
P,1548744051,5135
P,1548744081,5137
P,1548744111,5136
P,1548744140,5138
P,1548744169,5137
P,1548744199,5136
P,1548744228,5138
P,1548744257,5138
P,1548744287,5135
P,1548744316,5134
P,1548744345,5136
P,1548744374,5137
P,1548744405,5136
P,1548744434,5137
P,1548744463,5137
P,1548744493,5138
P,1548744522,5134
P,1548744551,5136
P,1548744580,5137
P,1548744610,5136
P,1548744639,5137
P,1548744668,5136
P,1548744699,5136
P,1548744728,5136
P,1548744757,5138
P,1548744786,5136
P,1548744816,5139
P,1548744845,5137
P,1548744874,5137
P,1548744904,5136
P,1548744933,5138
P,1548744962,5138
P,1548744992,5135
P,1548745022,5136
P,1548745051,5138
P,1548745080,5137
P,1548745110,5136
P,1548745139,5135
P,1548745168,5138
P,1548745197,5137
P,1548745227,5137
P,1548745256,5137
P,1548745286,5135
P,1548745316,5135
P,1548745345,5136
P,1548745374,5138
P,1548745403,5136
O,1548745408,294013,1942
O,1548745408,294202,91
O,1548745409,294193,77
O,1548745410,294161,104
O,1548745410,294134,96
O,1548745411,294116,110
O,1548745411,294151,86
O,1548745412,294146,79
O,1548745412,294170,120
O,1548745413,294160,83
O,1548745414,294173,104
O,1548745414,294200,99
O,1548745415,294180,98
O,1548745415,294191,97
O,1548745416,294189,99
O,1548745416,294166,111
O,1548745417,294175,48
O,1548745418,294144,67
O,1548745418,294170,82
O,1548745419,294169,60
O,1548745419,294172,129
O,1548745420,294178,141
O,1548745420,294163,144
O,1548745421,294177,136
O,1548745421,294165,167
O,1548745422,294184,66
O,1548745423,294198,84
O,1548745423,294206,81
O,1548745424,294167,106
O,1548745424,294179,65
O,1548745425,294209,84
O,1548745425,294222,110
O,1548745426,294222,157
O,1548745427,294215,66
O,1548745427,294206,77
O,1548745428,294194,109
O,1548745428,294213,117
O,1548745429,294215,80
O,1548745429,294218,121
O,1548745430,294201,73
O,1548745431,294219,58
O,1548745431,294225,83
O,1548745432,294227,113
O,1548745432,294222,110
O,1548745433,294191,77
P,1548745433,5128
O,1548745433,294213,113
O,1548745434,294208,126
O,1548745435,294225,73
O,1548745435,294230,107
O,1548745436,294210,96
O,1548745436,294211,112
O,1548745437,294201,129
O,1548745437,294193,96
O,1548745438,294207,108
O,1548745438,294213,105
O,1548745439,294221,110
O,1548745439,294238,83
O,1548745439,294212,80
O,1548745440,294230,76
O,1548745440,294255,123
O,1548745441,294243,96
O,1548745441,294245,79
O,1548745442,294234,94
O,1548745443,294217,78
O,1548745443,294220,116
O,1548745444,294213,98
O,1548745444,294227,113
O,1548745445,294218,123
O,1548745445,294234,87
O,1548745446,294227,78
O,1548745447,294220,96
O,1548745447,294230,116
O,1548745448,294234,71
O,1548745448,294213,141
O,1548745449,294208,118
O,1548745449,294227,89
O,1548745450,294241,115
O,1548745451,294222,102
O,1548745451,294225,95
O,1548745452,294212,141
O,1548745452,294234,74
O,1548745453,294208,153
O,1548745453,294243,113
O,1548745454,294233,63
O,1548745454,294241,121
O,1548745455,294237,127
O,1548745456,294233,172
O,1548745456,294216,111
O,1548745457,294234,64
O,1548745457,294227,102
O,1548745458,294203,87
O,1548745458,294235,104
O,1548745459,294247,131
O,1548745460,294273,104
O,1548745460,294251,60
O,1548745461,294233,96
O,1548745461,294217,61
O,1548745462,294207,99
P,1548745462,5128
O,1548745462,294220,81
O,1548745463,294214,131
O,1548745464,294232,170
T,1548745464,2722
P,1548745491,5137
P,1548745521,5137
P,1548745550,5138
P,1548745581,5137
P,1548745610,5137
P,1548745640,5137
P,1548745669,5137
P,1548745698,5137
P,1548745727,5136
P,1548745757,5137
P,1548745786,5137
P,1548745815,5137
P,1548745845,5138
P,1548745875,5137
P,1548745904,5136
P,1548745933,5136
P,1548745963,5138
P,1548745992,5135
P,1548746021,5137
P,1548746051,5138
P,1548746080,5137
P,1548746109,5137
P,1548746138,5136
P,1548746169,5135
P,1548746198,5138
P,1548746227,5138
P,1548746257,5136
P,1548746286,5137
P,1548746315,5136
P,1548746344,5137
P,1548746374,5138
P,1548746403,5134
P,1548746432,5137
P,1548746463,5137
P,1548746492,5134
P,1548746521,5137
P,1548746550,5136
P,1548746580,5135
P,1548746609,5135
P,1548746638,5137
