H,1549524238,381601
P,1549524238,5106
P,1549524267,5107
P,1549524296,5105
P,1549524326,5106
P,1549524356,5104
P,1549524386,5105
P,1549524416,5104
P,1549524445,5107
P,1549524474,5103
P,1549524503,5106
P,1549524533,5104
P,1549524562,5106
P,1549524591,5106
P,1549524621,5104
P,1549524650,5106
P,1549524680,5106
P,1549524709,5106
P,1549524739,5107
P,1549524768,5102
P,1549524797,5105
P,1549524827,5107
P,1549524856,5105
P,1549524885,5107
P,1549524914,5104
P,1549524944,5107
P,1549524974,5108
P,1549525003,5107
P,1549525033,5106
P,1549525062,5107
P,1549525091,5107
P,1549525120,5106
P,1549525150,5107
P,1549525179,5106
P,1549525208,5106
P,1549525238,5107
P,1549525268,5105
P,1549525297,5105
P,1549525326,5107
P,1549525356,5106
P,1549525385,5107
P,1549525414,5107
P,1549525443,5103
P,1549525473,5105
P,1549525502,5107
P,1549525531,5104
P,1549525562,5107
P,1549525591,5107
P,1549525620,5104
P,1549525649,5104
P,1549525679,5106
P,1549525708,5106
P,1549525737,5107
P,1549525767,5107
P,1549525796,5105
P,1549525825,5107
P,1549525855,5104
P,1549525885,5105
P,1549525914,5106
P,1549525943,5105
P,1549525973,5107
P,1549526002,5105
P,1549526031,5105
P,1549526060,5107
P,1549526090,5106
P,1549526119,5107
P,1549526149,5107
P,1549526179,5106
P,1549526208,5107
P,1549526237,5105
P,1549526266,5107
P,1549526296,5107
P,1549526325,5106
P,1549526354,5106
P,1549526384,5105
E,1549526413,0
