H,1549783468,381601
P,1549783468,5123
P,1549783497,5122
P,1549783526,5123
P,1549783556,5124
P,1549783585,5125
P,1549783615,5120
P,1549783644,5119
P,1549783674,5125
P,1549783703,5124
P,1549783732,5123
P,1549783762,5122
P,1549783791,5125
P,1549783820,5124
P,1549783849,5120
P,1549783879,5124
P,1549783909,5125
P,1549783939,5122
P,1549783969,5125
P,1549783998,5125
P,1549784027,5124
P,1549784056,5125
P,1549784086,5122
P,1549784115,5124
P,1549784144,5122
P,1549784174,5124
P,1549784204,5124
P,1549784233,5125
P,1549784262,5124
P,1549784292,5122
P,1549784321,5124
P,1549784350,5125
P,1549784379,5125
P,1549784409,5123
P,1549784438,5125
P,1549784467,5123
P,1549784498,5122
P,1549784527,5124
P,1549784556,5124
P,1549784585,5125
P,1549784615,5124
P,1549784644,5125
P,1549784673,5124
P,1549784703,5120
P,1549784732,5125
P,1549784761,5124
P,1549784791,5122
P,1549784821,5125
P,1549784850,5125
P,1549784879,5120
P,1549784909,5122
P,1549784938,5124
P,1549784967,5124
P,1549784996,5125
P,1549785026,5123
P,1549785055,5123
P,1549785085,5124
P,1549785115,5124
P,1549785144,5125
P,1549785173,5121
P,1549785202,5125
P,1549785232,5123
P,1549785261,5125
P,1549785290,5124
P,1549785320,5122
P,1549785349,5124
P,1549785379,5124
P,1549785408,5124
P,1549785438,5125
P,1549785467,5124
O,1549785471,288349,1873
O,1549785471,288568,128
O,1549785472,288603,161
O,1549785472,288539,123
O,1549785473,288486,81
O,1549785474,288433,119
O,1549785474,288433,97
O,1549785475,288472,141
O,1549785475,288473,104
O,1549785476,288438,178
O,1549785476,288436,126
O,1549785477,288416,125
O,1549785478,288444,167
O,1549785478,288427,94
O,1549785479,288377,77
O,1549785479,288330,97
O,1549785480,288327,103
O,1549785480,288296,139
O,1549785481,288303,97
O,1549785482,288303,74
O,1549785482,288240,77
O,1549785483,288227,70
O,1549785483,288250,80
O,1549785484,288276,109
O,1549785484,288236,90
O,1549785485,288247,76
O,1549785485,288307,122
O,1549785486,288355,117
O,1549785486,288326,100
O,1549785486,288275,154
O,1549785487,288251,112
O,1549785487,288259,96
O,1549785488,288255,148
O,1549785488,288262,191
O,1549785489,288235,75
O,1549785490,288279,110
O,1549785490,288286,145
O,1549785491,288284,91
O,1549785491,288303,76
O,1549785492,288267,104
O,1549785492,288223,165
O,1549785493,288230,93
O,1549785494,288256,136
O,1549785494,288114,174
O,1549785495,288068,73
O,1549785495,288132,210
O,1549785496,288137,103
P,1549785496,5115
O,1549785496,288057,185
O,1549785497,287900,141
O,1549785498,287994,155
O,1549785498,288061,131
O,1549785499,288079,95
O,1549785499,288131,140
O,1549785500,288221,93
O,1549785500,288263,131
O,1549785501,288295,127
O,1549785501,288285,59
O,1549785502,288286,104
O,1549785503,288276,110
O,1549785503,288311,77
O,1549785504,288319,89
O,1549785504,288334,119
O,1549785505,288313,97
O,1549785505,288332,98
O,1549785506,288341,71
O,1549785507,288330,138
O,1549785507,288351,104
O,1549785508,288378,91
O,1549785508,288398,96
O,1549785509,288370,107
O,1549785509,288374,116
O,1549785510,288365,132
O,1549785511,288386,92
O,1549785511,288398,87
O,1549785512,288386,64
O,1549785512,288360,120
O,1549785513,288340,107
O,1549785513,288338,66
O,1549785514,288339,76
O,1549785515,288363,72
O,1549785515,288381,117
O,1549785516,288415,94
O,1549785516,288423,83
O,1549785517,288439,204
O,1549785517,288443,120
O,1549785518,288428,95
O,1549785518,288453,123
O,1549785519,288516,124
O,1549785520,288563,97
O,1549785520,288603,131
O,1549785521,288555,97
O,1549785521,288550,72
O,1549785522,288575,156
O,1549785522,288590,88
O,1549785523,288489,207
O,1549785524,288369,178
O,1549785524,288309,108
O,1549785525,288287,81
O,1549785525,288280,103
O,1549785526,288272,104
P,1549785526,5115
O,1549785526,288235,160
T,1549785527,2798
P,1549785555,5125
P,1549785584,5123
E,1549785613,0
