H,1549385370,381601
P,1549385370,5112
P,1549385399,5115
P,1549385429,5113
P,1549385458,5113
P,1549385488,5116
P,1549385517,5112
P,1549385547,5115
P,1549385576,5116
P,1549385605,5116
P,1549385634,5115
P,1549385664,5113
P,1549385693,5112
P,1549385722,5114
P,1549385752,5113
P,1549385782,5115
P,1549385811,5113
P,1549385840,5116
P,1549385870,5114
P,1549385899,5113
P,1549385928,5114
P,1549385958,5113
P,1549385987,5115
P,1549386016,5115
P,1549386045,5115
P,1549386076,5113
P,1549386105,5112
P,1549386134,5114
P,1549386164,5115
P,1549386193,5115
P,1549386222,5115
P,1549386251,5113
P,1549386281,5115
P,1549386310,5113
P,1549386339,5115
P,1549386370,5115
P,1549386399,5114
P,1549386428,5114
P,1549386457,5115
P,1549386487,5115
P,1549386516,5113
P,1549386545,5115
P,1549386575,5113
P,1549386604,5114
P,1549386633,5115
P,1549386663,5113
P,1549386693,5112
P,1549386722,5115
P,1549386751,5116
P,1549386781,5114
P,1549386810,5113
P,1549386839,5115
P,1549386868,5112
P,1549386898,5108
P,1549386927,5115
P,1549386957,5115
P,1549386987,5112
P,1549387016,5114
P,1549387045,5113
P,1549387074,5115
P,1549387104,5113
P,1549387133,5116
P,1549387162,5113
P,1549387192,5115
P,1549387221,5115
P,1549387251,5114
P,1549387280,5115
P,1549387310,5113
P,1549387339,5113
P,1549387368,5115
P,1549387397,5114
P,1549387427,5112
O,1549387456,293500,1861
P,1549387456,5107
O,1549387457,293679,65
O,1549387457,293674,65
O,1549387458,293656,96
O,1549387458,293658,109
O,1549387459,293666,117
O,1549387459,293646,76
O,1549387460,293664,121
O,1549387461,293627,103
O,1549387461,293659,109
O,1549387462,293646,99
O,1549387462,293625,60
O,1549387463,293621,94
O,1549387463,293623,84
O,1549387464,293635,63
O,1549387465,293634,124
O,1549387465,293642,124
O,1549387466,293649,61
O,1549387466,293641,89
O,1549387467,293659,104
O,1549387467,293648,118
O,1549387468,293634,118
O,1549387469,293625,93
O,1549387469,293634,57
O,1549387470,293616,61
O,1549387470,293616,109
O,1549387471,293606,129
O,1549387471,293623,109
O,1549387472,293631,91
O,1549387473,293631,126
O,1549387473,293643,97
O,1549387474,293630,95
O,1549387474,293634,76
O,1549387475,293623,127
O,1549387475,293603,77
O,1549387476,293617,101
O,1549387476,293613,135
O,1549387477,293623,177
O,1549387478,293637,66
O,1549387478,293617,79
O,1549387479,293659,100
O,1549387479,293622,93
O,1549387479,293654,126
O,1549387479,293624,115
O,1549387480,293617,87
O,1549387481,293649,77
O,1549387481,293623,61
O,1549387482,293615,92
O,1549387482,293615,113
O,1549387483,293640,89
O,1549387483,293634,54
O,1549387484,293643,127
O,1549387485,293648,126
O,1549387485,293628,85
P,1549387485,5104
O,1549387486,293637,74
O,1549387486,293645,95
O,1549387487,293651,121
O,1549387487,293637,134
O,1549387488,293659,122
O,1549387489,293644,96
O,1549387489,293627,116
O,1549387490,293632,72
O,1549387490,293635,123
O,1549387491,293637,100
O,1549387491,293653,113
O,1549387492,293654,115
O,1549387492,293677,153
O,1549387493,293672,109
O,1549387494,293660,95
O,1549387494,293658,88
O,1549387495,293653,107
O,1549387495,293629,81
O,1549387496,293642,140
O,1549387496,293653,143
O,1549387497,293663,116
O,1549387498,293661,63
O,1549387498,293665,73
O,1549387499,293642,105
O,1549387499,293646,64
O,1549387500,293613,141
O,1549387500,293620,54
O,1549387501,293626,135
O,1549387502,293634,101
O,1549387502,293636,112
O,1549387503,293663,111
O,1549387503,293656,83
O,1549387504,293662,71
O,1549387504,293660,43
O,1549387505,293649,119
O,1549387506,293640,90
O,1549387506,293668,108
O,1549387507,293674,136
O,1549387507,293672,116
O,1549387508,293659,68
O,1549387508,293652,77
O,1549387509,293661,159
O,1549387509,293663,43
O,1549387510,293660,116
O,1549387511,293654,92
O,1549387511,293648,109
O,1549387512,293651,127
T,1549387512,2722
P,1549387515,5115
P,1549387545,5114
P,1549387574,5116
P,1549387603,5112
P,1549387633,5115
P,1549387662,5114
P,1549387691,5113
P,1549387721,5115
P,1549387750,5114
P,1549387779,5114
P,1549387808,5114
P,1549387839,5114
P,1549387868,5113
P,1549387897,5112
P,1549387927,5112
P,1549387957,5113
P,1549387986,5114
P,1549388015,5114
P,1549388045,5115
P,1549388074,5115
P,1549388103,5113
P,1549388134,5112
P,1549388163,5114
P,1549388192,5115
P,1549388221,5116
P,1549388251,5114
P,1549388280,5111
P,1549388309,5111
