H,1549515214,381601
P,1549515214,5106
P,1549515243,5109
P,1549515273,5107
P,1549515303,5108
P,1549515332,5105
P,1549515361,5107
P,1549515391,5107
P,1549515420,5107
P,1549515449,5107
P,1549515478,5107
P,1549515508,5106
P,1549515537,5107
P,1549515567,5107
P,1549515597,5106
P,1549515626,5108
P,1549515655,5109
P,1549515684,5107
P,1549515714,5106
P,1549515743,5104
P,1549515772,5107
P,1549515802,5106
P,1549515831,5107
P,1549515861,5108
P,1549515890,5108
P,1549515920,5107
P,1549515949,5107
P,1549515978,5104
P,1549516008,5107
P,1549516037,5106
P,1549516066,5107
P,1549516095,5107
P,1549516125,5108
P,1549516155,5108
P,1549516184,5108
P,1549516214,5107
P,1549516243,5107
P,1549516272,5108
P,1549516301,5107
P,1549516331,5108
P,1549516360,5104
P,1549516389,5105
P,1549516419,5107
P,1549516449,5108
P,1549516479,5107
O,1549516502,295036,1909
O,1549516502,295232,309
O,1549516503,295336,283
O,1549516504,295382,185
O,1549516504,295320,215
O,1549516505,295307,237
O,1549516505,295445,134
O,1549516506,295281,214
O,1549516506,295057,213
O,1549516507,295205,579
O,1549516508,295343,146
P,1549516508,5101
O,1549516508,295321,106
O,1549516509,295259,171
O,1549516509,295303,194
O,1549516510,295298,177
O,1549516510,295392,126
O,1549516511,295223,189
O,1549516511,295217,437
O,1549516512,295255,170
O,1549516513,295256,128
O,1549516513,295263,176
O,1549516514,295319,161
O,1549516514,295190,244
O,1549516515,295147,226
O,1549516515,295200,85
O,1549516516,295442,160
O,1549516517,295165,372
O,1549516517,295249,277
O,1549516518,295068,354
O,1549516518,295227,346
O,1549516519,295256,183
O,1549516519,295218,345
O,1549516520,295246,208
O,1549516521,295199,210
O,1549516521,295186,306
O,1549516522,295220,156
O,1549516522,295198,196
O,1549516523,295144,254
O,1549516523,295189,259
O,1549516524,295249,203
O,1549516525,295152,279
O,1549516525,295230,149
O,1549516526,295263,304
O,1549516526,295140,219
O,1549516527,295291,172
O,1549516527,295217,177
O,1549516528,295234,157
O,1549516528,295284,293
O,1549516529,295270,189
O,1549516530,295290,251
O,1549516530,295445,209
O,1549516531,295343,87
O,1549516531,295166,103
O,1549516532,295206,321
O,1549516532,295205,161
O,1549516533,295304,259
O,1549516534,295136,405
O,1549516534,295020,488
O,1549516535,295161,365
O,1549516535,295224,296
O,1549516536,295182,488
O,1549516536,295148,152
O,1549516537,295246,463
O,1549516538,295359,189
P,1549516538,5099
O,1549516538,295375,170
O,1549516539,295291,85
O,1549516539,295321,180
O,1549516540,295410,234
O,1549516540,295398,431
O,1549516541,295389,156
O,1549516542,295319,168
O,1549516542,295384,205
O,1549516543,295278,270
O,1549516543,295250,370
O,1549516543,295258,281
O,1549516543,295365,181
O,1549516544,295424,157
O,1549516544,295301,158
O,1549516545,295158,271
O,1549516546,294920,314
O,1549516546,295263,201
O,1549516547,295393,132
O,1549516547,295427,104
O,1549516548,295465,139
O,1549516548,295431,140
O,1549516549,295229,93
O,1549516550,295401,277
O,1549516550,295340,219
O,1549516551,295362,144
O,1549516551,295207,224
O,1549516552,295037,251
O,1549516552,295175,351
O,1549516553,295193,255
O,1549516554,295294,125
O,1549516554,295319,161
O,1549516555,295228,236
O,1549516555,295279,190
O,1549516556,295295,153
O,1549516556,295383,171
O,1549516557,295320,191
O,1549516558,295303,299
T,1549516558,2705
P,1549516567,5106
P,1549516596,5107
P,1549516625,5107
P,1549516655,5107
P,1549516684,5107
P,1549516713,5105
P,1549516744,5107
P,1549516773,5106
P,1549516802,5106
P,1549516831,5107
P,1549516861,5107
P,1549516890,5107
P,1549516919,5105
P,1549516949,5107
P,1549516978,5107
P,1549517007,5107
P,1549517037,5108
P,1549517067,5107
P,1549517096,5107
P,1549517125,5107
P,1549517155,5107
P,1549517184,5106
P,1549517213,5107
P,1549517242,5108
P,1549517272,5108
P,1549517301,5108
P,1549517331,5107
P,1549517361,5107
P,1549517390,5107
P,1549517419,5107
P,1549517448,5106
P,1549517478,5107
P,1549517507,5106
P,1549517536,5103
P,1549517566,5108
P,1549517595,5107
P,1549517625,5107
P,1549517654,5107
P,1549517684,5107
P,1549517713,5108
P,1549517742,5104
P,1549517772,5106
P,1549517801,5105
P,1549517830,5108
P,1549517859,5107
P,1549517889,5107
P,1549517919,5108
P,1549517948,5106
P,1549517978,5105
P,1549518007,5106
P,1549518036,5108
P,1549518065,5106
P,1549518095,5107
P,1549518124,5108
P,1549518153,5102
P,1549518183,5103
P,1549518213,5107
