H,1548694170,381601
P,1548694170,5142
P,1548694199,5145
P,1548694228,5145
P,1548694257,5145
P,1548694287,5142
P,1548694316,5145
P,1548694345,5145
P,1548694375,5143
P,1548694404,5144
P,1548694434,5143
P,1548694463,5144
P,1548694493,5144
P,1548694522,5144
P,1548694551,5145
P,1548694580,5143
P,1548694610,5144
P,1548694639,5143
P,1548694668,5144
P,1548694698,5145
P,1548694728,5143
P,1548694757,5145
P,1548694786,5143
P,1548694816,5145
P,1548694845,5144
P,1548694874,5145
P,1548694904,5143
P,1548694933,5146
P,1548694962,5143
P,1548694991,5145
P,1548695022,5143
P,1548695051,5144
P,1548695080,5143
P,1548695110,5144
P,1548695139,5144
P,1548695168,5143
P,1548695197,5143
P,1548695227,5145
P,1548695256,5143
O,1548695276,287732,1979
O,1548695277,288099,222
O,1548695277,288189,114
O,1548695277,288266,115
O,1548695277,288214,137
O,1548695278,288131,106
O,1548695278,288099,126
O,1548695279,288121,151
O,1548695279,288080,247
O,1548695280,287720,372
O,1548695281,287660,688
O,1548695281,287519,234
O,1548695282,287886,410
O,1548695282,287857,389
O,1548695283,287956,107
O,1548695283,287900,187
O,1548695284,288053,108
O,1548695285,288202,124
O,1548695285,288302,120
P,1548695285,5135
O,1548695286,288269,120
O,1548695286,288305,101
O,1548695287,288266,90
O,1548695287,288221,94
O,1548695288,288186,121
O,1548695289,288082,136
O,1548695289,288084,82
O,1548695290,287995,133
O,1548695290,288085,253
O,1548695291,287903,346
O,1548695291,287124,622
O,1548695292,287352,819
O,1548695293,287272,627
O,1548695293,287666,188
O,1548695294,287738,318
O,1548695294,287752,233
O,1548695295,287773,102
O,1548695295,287895,205
O,1548695296,287925,155
O,1548695296,287551,539
O,1548695297,287029,598
O,1548695298,287479,360
O,1548695298,287756,178
O,1548695299,287730,244
O,1548695299,287670,263
O,1548695300,287808,188
O,1548695300,287765,164
O,1548695301,287806,146
O,1548695302,287857,101
O,1548695302,287858,112
O,1548695303,287847,100
O,1548695303,287880,91
O,1548695304,287887,95
O,1548695304,287894,115
O,1548695305,287879,128
O,1548695306,287905,99
O,1548695306,287872,75
O,1548695307,287893,59
O,1548695307,287882,137
O,1548695308,287848,119
O,1548695308,287782,163
O,1548695309,287889,134
O,1548695310,287652,196
O,1548695310,287720,133
O,1548695311,287864,108
O,1548695311,287838,97
O,1548695312,287842,125
O,1548695312,287887,137
O,1548695313,287921,116
O,1548695313,287846,125
O,1548695314,287851,230
O,1548695315,287982,76
O,1548695315,287940,104
P,1548695316,5136
O,1548695316,287939,75
O,1548695316,287946,74
O,1548695317,287818,192
O,1548695317,287628,226
O,1548695318,287627,214
O,1548695318,287519,191
O,1548695318,287626,134
O,1548695319,287630,335
O,1548695319,287424,275
O,1548695320,287500,151
O,1548695320,287509,94
O,1548695321,287574,166
O,1548695322,287752,254
O,1548695322,287816,171
O,1548695323,287888,182
O,1548695323,287819,131
O,1548695324,287853,96
O,1548695324,287816,160
O,1548695325,287788,78
O,1548695326,287848,196
O,1548695326,287833,122
O,1548695327,287780,98
O,1548695327,287857,152
O,1548695328,287869,135
O,1548695328,287820,209
O,1548695329,287869,158
O,1548695329,287968,66
O,1548695330,288009,57
O,1548695331,287898,160
T,1548695331,2742
P,1548695345,5144
P,1548695374,5144
P,1548695403,5142
P,1548695433,5143
P,1548695462,5142
P,1548695491,5142
P,1548695521,5145
P,1548695550,5144
P,1548695579,5143
P,1548695609,5145
P,1548695639,5144
P,1548695668,5142
P,1548695698,5145
P,1548695728,5145
P,1548695757,5143
P,1548695786,5142
P,1548695815,5144
P,1548695845,5143
P,1548695874,5144
P,1548695904,5142
P,1548695934,5143
P,1548695963,5144
P,1548695992,5145
P,1548696021,5144
P,1548696051,5144
P,1548696080,5145
P,1548696109,5141
P,1548696139,5144
P,1548696168,5142
P,1548696198,5144
P,1548696227,5142
P,1548696257,5143
P,1548696286,5144
P,1548696315,5143
P,1548696344,5142
P,1548696374,5142
P,1548696403,5142
P,1548696432,5144
P,1548696462,5144
P,1548696492,5142
P,1548696521,5139
P,1548696550,5144
P,1548696580,5144
P,1548696609,5144
P,1548696638,5144
P,1548696668,5142
P,1548696697,5145
P,1548696726,5143
P,1548696755,5142
P,1548696786,5144
P,1548696815,5145
P,1548696844,5144
P,1548696874,5145
P,1548696903,5142
P,1548696932,5141
P,1548696961,5142
P,1548696991,5144
P,1548697020,5143
P,1548697049,5144
P,1548697080,5143
P,1548697109,5143
