H,1549941248,381601
P,1549941248,5117
P,1549941278,5119
P,1549941307,5118
P,1549941336,5116
P,1549941365,5118
P,1549941396,5119
P,1549941425,5118
P,1549941454,5117
P,1549941483,5118
P,1549941513,5118
P,1549941542,5119
P,1549941571,5117
P,1549941601,5117
P,1549941630,5117
P,1549941659,5117
P,1549941689,5118
P,1549941719,5115
P,1549941748,5118
P,1549941777,5116
P,1549941807,5118
P,1549941836,5119
P,1549941865,5118
P,1549941894,5118
P,1549941924,5117
P,1549941953,5116
P,1549941983,5118
P,1549942013,5118
P,1549942042,5118
P,1549942071,5118
P,1549942100,5115
P,1549942130,5118
P,1549942159,5118
P,1549942188,5118
P,1549942218,5115
P,1549942247,5114
P,1549942277,5118
P,1549942306,5119
P,1549942336,5117
P,1549942365,5116
P,1549942394,5118
P,1549942424,5116
P,1549942453,5118
P,1549942482,5115
P,1549942511,5118
P,1549942541,5117
P,1549942571,5117
P,1549942600,5118
P,1549942630,5118
P,1549942659,5118
P,1549942688,5117
P,1549942717,5117
P,1549942747,5118
P,1549942776,5117
P,1549942805,5118
P,1549942835,5117
P,1549942865,5117
P,1549942894,5116
P,1549942923,5118
P,1549942953,5118
P,1549942982,5119
P,1549943011,5118
P,1549943041,5117
P,1549943070,5115
P,1549943099,5116
P,1549943128,5118
P,1549943159,5118
P,1549943188,5117
P,1549943217,5118
P,1549943246,5118
P,1549943276,5118
O,1549943295,289347,1859
O,1549943295,289312,374
O,1549943296,289283,251
O,1549943297,289427,308
O,1549943297,289280,140
O,1549943298,289231,203
O,1549943298,289409,227
O,1549943299,289287,132
O,1549943299,289473,248
O,1549943300,289458,139
O,1549943301,289376,377
O,1549943301,289467,151
O,1549943302,289393,134
O,1549943302,289276,194
O,1549943303,289357,240
O,1549943303,289371,127
O,1549943304,289227,243
O,1549943304,289261,155
O,1549943305,289285,175
P,1549943305,5110
O,1549943306,289306,167
O,1549943306,289274,208
O,1549943307,289288,186
O,1549943307,289312,244
O,1549943308,289244,197
O,1549943308,289359,150
O,1549943309,289384,83
O,1549943310,289462,184
O,1549943310,289257,216
O,1549943311,289258,140
O,1549943311,289369,182
O,1549943312,289409,199
O,1549943312,289344,111
O,1549943313,289430,117
O,1549943314,289537,273
O,1549943314,289435,136
O,1549943315,289332,280
O,1549943315,289299,363
O,1549943316,289360,178
O,1549943316,289465,156
O,1549943317,289460,74
O,1549943318,289380,143
O,1549943318,289399,144
O,1549943319,289391,130
O,1549943319,289407,103
O,1549943320,289343,115
O,1549943320,289383,120
O,1549943321,289424,116
O,1549943321,289354,190
O,1549943322,289332,169
O,1549943323,289505,168
O,1549943323,289441,69
O,1549943324,289474,140
O,1549943324,289379,82
O,1549943325,289293,177
O,1549943325,289310,150
O,1549943326,289443,104
O,1549943327,289427,213
O,1549943327,289509,162
O,1549943328,289494,70
O,1549943328,289397,169
O,1549943328,289431,111
O,1549943328,289478,145
O,1549943329,289479,76
O,1549943330,289485,69
O,1549943330,289469,126
O,1549943331,289410,190
O,1549943331,289225,152
O,1549943332,289259,271
O,1549943332,289375,97
O,1549943333,289338,160
O,1549943334,289409,100
O,1549943334,289254,203
P,1549943334,5109
O,1549943335,289336,111
O,1549943335,289367,214
O,1549943336,289308,85
O,1549943336,289304,201
O,1549943337,289437,154
O,1549943337,289491,95
O,1549943338,289372,132
O,1549943339,289487,184
O,1549943339,289514,163
O,1549943340,289410,120
O,1549943340,289338,138
O,1549943341,289379,125
O,1549943341,289431,155
O,1549943342,289378,144
O,1549943343,289378,130
O,1549943343,289371,116
O,1549943344,289370,125
O,1549943344,289371,141
O,1549943345,289398,132
O,1549943345,289364,113
O,1549943346,289477,145
O,1549943347,289393,119
O,1549943347,289446,166
O,1549943348,289489,156
O,1549943348,289541,87
O,1549943349,289524,154
O,1549943349,289523,123
O,1549943350,289365,73
O,1549943351,289451,154
T,1549943351,2721
P,1549943364,5117
P,1549943393,5118
P,1549943422,5118
P,1549943452,5118
P,1549943482,5117
P,1549943511,5114
P,1549943540,5118
P,1549943570,5115
P,1549943599,5115
P,1549943628,5117
P,1549943657,5118
P,1549943687,5115
P,1549943716,5117
P,1549943746,5116
P,1549943776,5116
P,1549943805,5118
P,1549943834,5118
P,1549943864,5116
P,1549943894,5116
P,1549943923,5118
P,1549943952,5116
P,1549943982,5117
P,1549944011,5116
P,1549944041,5115
P,1549944070,5117
P,1549944100,5118
P,1549944129,5116
P,1549944158,5116
P,1549944188,5114
P,1549944217,5118
P,1549944246,5118
